12,7,0,0,56,0,0,99,190,14,3,217,238,12,3,327,339,8,4,354,443,2,5,443,509,3,6,521,570,10,6,598,694,5,4,786,838,19,8,838,888,6,7,888,908,18,5,970,1060,17,8,1067,1119,9,6,1149,1193,4,10,1265,1278,16,5,1364,1434,13,13,1467,1537,1,13,1561,1569,15,9,1716,1767,11,11,1842,1850
11,13,0,0,35,6,0,73,137,0,1,190,207,15,2,270,291,17,3,354,414,7,3,438,466,18,3,617,681,5,3,696,761,11,6,786,802,10,7,883,930,12,8,970,995,3,12,1067,1076,1,7,1149,1155,19,10,1203,1218,16,4,1265,1339,14,8,1377,1425,4,13,1467,1469,8,14,1561,1657,2,14,1841,1929,9,12,1929,1956
8,14,0,0,73,8,1,73,171,17,0,171,182,4,1,217,278,0,2,281,285,18,0,347,430,10,4,430,495,5,1,495,550,11,4,550,649,13,4,649,679,9,3,705,738,3,9,786,817,16,0,883,932,19,9,970,998,7,4,1067,1068,6,11,1162,1164,1,11,1364,1440,12,12,1467,1492,2,13,1755,1778,15,10,1841,1892
9,3,0,0,19,12,1,99,101,9,2,247,327,2,3,327,354,0,3,354,417,15,5,521,527,4,6,786,883,6,8,970,1067,13,8,1067,1131,16,3,1162,1202,14,5,1211,1221,8,11,1265,1364,5,10,1364,1459,1,12,1459,1554,18,9,1554,1621,11,8,1621,1638,19,14,1657,1736,17,10,1736,1766,10,10,1767,1777,7,11,1842,1905
7,13,1,73,135,15,1,164,204,8,2,217,281,3,3,281,305,0,4,443,510,19,5,521,555,18,4,696,740,2,8,786,793,17,6,883,968,6,9,1067,1095,16,2,1095,1154,12,9,1162,1218,9,7,1218,1232,4,11,1292,1368,5,12,1561,1646,1,14,1657,1663,14,13,1768,1798,10,11,1842,1853,11,14,2067,2104,7,14,2148,2154
13,19,0,0,19,14,1,73,113,3,4,347,377,4,4,430,467,10,5,495,500,8,5,521,617,5,2,617,619,2,7,696,729,0,5,786,816,12,7,838,882,16,1,970,975,1,6,1067,1131,6,12,1211,1234,13,11,1310,1348,7,8,1377,1418,11,10,1755,1842,18,13,1904,1992,17,12,1992,2023,9,13,2023,2086,15,13,2105,2170
0,11,0,0,66,10,1,217,259,8,3,281,318,19,3,347,436,6,2,438,442,2,6,521,620,1,2,620,629,4,5,705,721,17,5,786,850,0,6,883,970,15,7,970,1045,14,4,1067,1117,3,13,1162,1164,7,7,1292,1330,18,8,1377,1449,5,11,1467,1519,13,14,1561,1598,9,10,1657,1717,12,14,1755,1820,16,12,1997,2048
10,14,2,164,180,13,2,217,269,3,5,430,460,15,4,467,515,1,3,705,782,2,9,838,916,0,7,970,1050,10,8,1067,1076,8,10,1162,1219,6,13,1265,1279,18,7,1279,1314,12,11,1377,1421,19,12,1467,1541,4,14,1561,1657,5,13,1657,1721,7,10,1755,1832,17,11,1832,1888,11,12,1929,1969,16,13,2048,2080,9,14,2105,2171
2,12,0,0,99,2,1,99,102,6,1,176,270,1,0,270,347,3,7,598,630,11,5,696,786,15,6,786,877,9,4,883,970,0,8,1067,1162,17,9,1162,1211,4,9,1218,1244,14,6,1265,1311,19,11,1311,1338,13,12,1377,1467,8,13,1467,1475,16,8,1657,1682,5,14,1755,1768,7,12,1929,1992,18,14,2015,2050,10,14,2105,2170
4,19,2,137,217,11,2,217,225,10,2,281,342,7,2,347,403,13,3,430,514,6,4,598,696,12,6,696,726,1,4,786,810,5,6,935,1016,8,8,1016,1088,0,9,1162,1176,3,14,1218,1240,4,12,1368,1409,16,7,1561,1608,2,12,1657,1711,18,11,1755,1810,9,11,1832,1904,14,14,1904,1986,15,12,1997,2067,17,14,2105,2136
5,8,0,0,63,3,2,176,241,12,2,247,269,17,2,327,333,2,4,354,412,19,4,438,459,1,1,521,598,6,6,786,818,4,7,883,968,13,9,1149,1203,5,9,1203,1262,7,6,1265,1292,9,8,1292,1377,0,10,1377,1394,16,6,1467,1551,11,9,1657,1755,14,12,1755,1767,18,12,1832,1875,10,12,1929,2015,15,14,2171,2190
6,9,0,0,17,11,1,73,164,10,0,164,211,2,2,217,229,4,2,281,316,15,3,347,438,18,1,438,480,6,3,521,534,19,7,696,785,13,6,786,836,8,7,883,896,3,11,1016,1041,5,8,1088,1110,1,10,1279,1350,14,7,1364,1366,7,9,1467,1561,0,11,1561,1583,12,13,1657,1696,16,11,1916,1942,17,13,2023,2048
3,2,0,0,92,4,0,92,176,9,1,176,247,7,1,247,345,11,3,345,382,5,0,382,467,12,4,467,480,19,6,598,654,3,8,696,774,13,7,883,952,17,7,970,991,6,10,1095,1158,1,8,1203,1215,8,12,1364,1375,14,10,1561,1619,18,10,1637,1709,0,12,1716,1717,16,9,1755,1841,15,11,1916,1997,10,13,2015,2105
14,15,0,0,76,3,1,99,144,17,1,217,235,10,3,347,364,12,5,521,583,13,5,705,707,2,10,935,1031,5,7,1031,1039,8,9,1088,1116,4,8,1162,1213,18,6,1218,1226,1,9,1265,1278,6,14,1279,1341,9,9,1377,1379,19,13,1554,1637,14,11,1637,1674,0,13,1755,1840,16,10,1841,1916,11,13,2015,2048,7,13,2067,2148
1,19,1,73,126,4,3,347,391,17,4,438,521,18,2,521,532,8,6,617,705,6,5,705,731,5,5,838,935,3,10,935,938,1,5,1016,1024,9,5,1067,1149,10,9,1149,1169,7,5,1169,1265,13,10,1265,1310,12,10,1310,1320,11,7,1377,1466,14,9,1467,1483,2,11,1561,1591,15,8,1637,1716,0,14,1840,1881,16,14,2105,2120
