2,12,0,0,61,2,1,61,128,0,0,128,204,16,1,224,281,18,1,281,328,10,4,355,369,7,4,757,851,4,6,869,912,14,6,912,1003,9,7,1009,1029,17,8,1066,1115,13,5,1150,1215,8,10,1243,1333,3,10,1339,1394,11,10,1437,1508,15,11,1525,1575,6,13,1614,1682,5,13,1704,1758,19,11,1765,1850,1,14,1996,2020
11,5,0,0,19,4,1,175,248,0,1,268,285,6,2,339,421,17,3,421,463,18,3,506,563,9,2,596,671,1,6,671,757,3,5,757,763,19,2,851,892,8,6,911,964,16,8,1008,1057,12,8,1066,1091,15,6,1150,1170,11,9,1339,1437,7,10,1437,1458,2,10,1525,1614,14,14,1802,1827,10,14,1912,1988,13,14,1996,2021
0,13,1,61,120,3,3,268,304,0,2,339,397,14,2,397,418,4,3,483,524,15,2,537,560,5,6,671,677,6,6,711,775,1,7,777,865,11,4,911,1008,19,5,1057,1150,8,9,1150,1243,17,10,1243,1326,10,8,1339,1362,12,10,1437,1516,16,14,1525,1532,9,12,1614,1704,2,11,1704,1707,7,13,1869,1943,18,13,2083,2112
13,17,0,0,29,16,0,96,101,6,0,128,224,5,2,224,311,13,3,311,380,12,1,380,466,0,3,466,492,14,3,506,556,1,5,596,616,19,0,616,696,2,4,711,777,4,5,777,865,3,6,869,878,8,7,1008,1066,9,8,1066,1070,15,8,1299,1360,10,12,1704,1802,7,12,1802,1821,11,13,1869,1958,18,14,2126,2216
1,10,2,175,210,4,2,268,285,16,2,311,381,1,4,388,459,0,4,506,596,5,5,596,625,18,5,680,743,12,5,757,789,2,5,851,893,3,8,956,988,15,5,1043,1079,11,6,1150,1223,7,8,1234,1243,19,7,1282,1363,13,7,1363,1430,8,12,1437,1503,9,11,1503,1577,14,12,1614,1685,6,14,1704,1778,17,14,1996,2081
8,3,0,0,96,4,0,96,167,1,1,175,254,15,1,268,295,8,1,311,349,16,3,388,483,7,1,483,486,2,2,537,565,0,5,613,690,14,4,711,783,9,5,783,877,13,4,877,915,6,11,1194,1204,11,8,1271,1286,19,8,1363,1382,18,9,1448,1541,17,12,1541,1604,10,11,1614,1702,12,12,1704,1763,5,14,1778,1838
9,18,0,0,67,11,0,67,97,10,1,128,139,13,2,175,268,1,2,268,339,5,3,339,361,8,2,421,484,12,4,613,701,0,6,711,774,9,6,877,927,16,9,1057,1080,17,9,1150,1153,2,7,1234,1257,6,12,1282,1329,4,10,1339,1360,3,11,1437,1440,19,10,1525,1587,15,12,1614,1659,7,11,1659,1733,14,13,1733,1801
6,14,0,0,86,15,0,86,123,7,2,537,608,16,6,608,696,17,5,696,761,8,5,761,817,11,3,851,854,3,7,911,929,0,7,956,1043,6,9,1043,1103,2,6,1103,1149,12,9,1150,1234,13,6,1243,1339,18,8,1363,1448,10,10,1525,1537,5,12,1614,1630,4,13,1704,1750,9,14,1802,1869,1,13,1899,1996,19,14,1996,2006
4,3,2,175,194,17,4,506,539,9,3,671,705,19,1,711,725,6,7,783,875,5,8,877,956,15,4,956,958,0,8,1043,1117,7,7,1117,1194,14,9,1194,1246,10,7,1246,1267,16,12,1339,1386,2,9,1437,1462,4,12,1525,1591,8,13,1614,1690,1,10,1704,1741,18,11,1765,1828,13,12,1852,1863,11,14,1958,1960,12,14,2048,2126
7,17,1,96,160,11,1,160,249,10,5,421,506,8,3,506,575,18,4,596,680,7,3,680,739,5,7,757,761,15,3,851,877,19,4,1008,1030,14,7,1057,1129,6,10,1129,1166,16,11,1194,1271,9,10,1271,1331,1,9,1339,1401,0,9,1437,1472,12,11,1525,1559,3,14,1659,1704,13,10,1704,1765,4,14,1765,1817,2,12,1817,1855
12,8,0,0,7,10,3,268,355,12,2,466,537,16,5,537,573,6,5,613,642,19,3,911,984,14,8,1129,1194,9,9,1194,1222,4,9,1246,1268,2,8,1339,1433,15,10,1437,1472,5,11,1472,1499,3,12,1541,1556,13,9,1614,1655,11,11,1704,1723,1,11,1765,1852,0,10,1852,1912,17,13,1912,1990,18,12,1996,2083,7,14,2083,2102
3,13,0,0,9,5,1,61,73,6,1,224,263,1,3,339,381,3,4,388,475,16,4,483,529,12,3,537,613,8,4,613,626,10,6,711,723,7,5,851,911,11,7,1234,1250,18,7,1282,1352,17,11,1363,1383,4,11,1448,1525,14,11,1525,1530,15,13,1659,1739,9,13,1739,1790,19,12,1852,1877,2,13,1877,1953,0,11,1958,2048
14,9,1,224,270,5,4,421,462,2,3,613,711,16,7,711,753,14,5,783,851,17,7,869,949,6,8,949,1017,4,7,1017,1076,11,5,1076,1147,1,8,1150,1197,18,6,1234,1282,7,9,1282,1339,15,9,1363,1390,19,9,1437,1499,3,13,1614,1626,8,14,1704,1764,13,11,1765,1833,10,13,1852,1885,12,13,1912,1987,0,12,2048,2112
5,2,0,0,2,1,0,61,66,9,0,128,213,17,2,224,247,14,1,311,388,7,0,388,416,11,2,483,574,6,4,574,596,4,4,613,684,12,6,851,882,5,9,956,1034,3,9,1043,1080,16,10,1129,1192,19,6,1194,1200,8,11,1339,1345,10,9,1437,1474,18,10,1541,1542,15,14,1739,1758,13,13,1869,1893,0,13,2126,2194
10,10,0,0,88,3,1,96,175,18,2,355,403,6,3,421,436,9,4,711,744,17,6,777,869,7,6,911,1009,12,7,1009,1059,8,8,1066,1068,4,8,1150,1187,15,7,1234,1299,14,10,1299,1344,5,10,1363,1384,16,13,1437,1525,13,8,1525,1599,11,12,1765,1830,1,12,1852,1899,19,13,1899,1969,2,14,1969,2045,0,14,2194,2222
