38914.0,39034.0,39107.0,39210.0,39238.0,39319.0,39401.0,39406.0,39454.0,39490.0,39527.0,39536.0,39544.0,39553.0,39573.0,39651.0,39728.0,39759.0,39803.0,39812.0
38053.0,38094.0,38120.0,38292.0,38323.0,38385.0,38405.0,38422.0,38477.0,38534.0,38555.0,38616.0,38679.0,38696.0,38710.0,38769.0,38860.0,38949.0,39013.0,39163.0
36921.0,37077.0,37169.0,37244.0,37265.0,37286.0,37384.0,37416.0,37457.0,37486.0,37528.0,37599.0,37689.0,37758.0,37845.0,37916.0,37934.0,37975.0,38147.0,38207.0
35427.0,35499.0,35563.0,35571.0,36017.0,36103.0,36120.0,36218.0,36289.0,36307.0,36393.0,36477.0,36565.0,36662.0,36737.0,36807.0,36874.0,36910.0,36925.0,37022.0
35103.0,35383.0,35398.0,35427.0,35478.0,35560.0,35626.0,35652.0,35722.0,35729.0,35816.0,35897.0,35973.0,36017.0,36044.0,36132.0,36166.0,36236.0,36298.0,36498.0
34228.0,34254.0,34278.0,34365.0,34413.0,34468.0,34536.0,34590.0,34673.0,34690.0,34740.0,34827.0,34845.0,34928.0,34960.0,35031.0,35191.0,35286.0,35325.0,35362.0
33127.0,33278.0,33309.0,33329.0,33380.0,33412.0,33433.0,33445.0,33524.0,33525.0,33618.0,33698.0,33758.0,33775.0,33853.0,33940.0,34004.0,34051.0,34117.0,34181.0
32006.0,32187.0,32197.0,32277.0,32323.0,32385.0,32425.0,32493.0,32519.0,32573.0,32623.0,32684.0,32761.0,32801.0,32895.0,32931.0,32998.0,33057.0,33112.0,33207.0
30950.0,31047.0,31119.0,31172.0,31263.0,31328.0,31426.0,31486.0,31546.0,31608.0,31660.0,31699.0,31712.0,31756.0,31825.0,31828.0,31925.0,31990.0,32065.0,32122.0
30020.0,30028.0,30187.0,30221.0,30264.0,30302.0,30351.0,30437.0,30528.0,30542.0,30629.0,30674.0,30686.0,30731.0,30745.0,30803.0,30830.0,30898.0,30903.0,30986.0
28266.0,28767.0,29155.0,29196.0,29247.0,29509.0,29553.0,29603.0,29620.0,29646.0,29648.0,29664.0,29689.0,29727.0,29744.0,29833.0,29916.0,29975.0,30127.0,30164.0
