3,11,0,0,38,0,0,77,160,2,2,170,236,1,4,253,337,7,3,337,424,13,7,860,908,4,7,931,934,3,9,1013,1016,8,12,1196,1201,5,11,1256,1337,14,13,1448,1464,9,14,1543,1619,10,14,1619,1630,6,14,1758,1795,12,12,1795,1819
6,13,0,0,14,0,1,166,167,10,4,321,322,7,4,424,465,8,6,538,637,14,6,637,660,9,8,840,892,2,10,1013,1037,3,10,1098,1157,4,9,1157,1256,1,14,1256,1332,11,10,1346,1362,6,10,1385,1421,5,13,1615,1707,12,11,1776,1782
7,7,1,77,157,0,2,219,315,9,2,315,370,8,5,469,495,14,7,683,698,6,4,767,789,1,10,840,908,10,7,931,1011,5,9,1011,1067,13,9,1067,1126,11,8,1126,1223,2,12,1223,1247,12,6,1289,1317,4,10,1361,1370,3,11,1385,1466
13,4,0,0,85,3,1,85,154,1,3,193,214,10,3,253,258,14,3,321,341,11,3,370,444,0,3,462,516,9,5,558,626,7,7,637,716,2,7,720,755,8,9,801,828,6,7,1013,1098,5,10,1098,1196,13,13,1385,1467,12,9,1677,1691
4,10,1,46,54,8,1,114,165,3,3,219,317,11,2,317,365,1,5,370,462,12,2,462,473,0,4,516,546,5,7,599,683,13,5,683,689,9,7,767,781,4,6,840,854,7,11,940,1024,2,11,1098,1194,14,11,1289,1385,6,13,1714,1758
1,1,2,114,193,8,3,321,390,9,3,390,466,4,4,469,565,13,4,565,572,0,5,637,717,7,8,720,764,14,8,801,815,10,6,840,873,12,3,931,946,2,13,1289,1344,11,11,1385,1432,3,12,1467,1497,5,12,1543,1615,6,12,1615,1714
12,10,0,0,40,1,1,46,114,6,1,114,119,7,2,170,231,9,6,637,671,0,6,720,801,13,6,801,806,11,9,1223,1320,8,14,1346,1347,14,12,1385,1448,4,11,1448,1490,2,14,1500,1580,12,8,1589,1677,3,14,1677,1748,5,14,1748,1771
10,14,0,0,24,12,0,77,166,2,4,350,438,5,5,469,538,7,6,538,621,6,3,678,683,1,9,720,816,0,7,816,825,3,8,860,899,13,8,931,985,9,10,1013,1104,8,13,1256,1346,10,11,1408,1473,11,12,1473,1494,4,14,1748,1775
8,2,0,0,46,6,0,46,67,9,0,85,170,12,1,170,192,5,4,390,425,1,6,469,535,4,5,565,599,11,6,678,767,3,7,767,805,7,9,840,923,0,8,931,980,8,10,1013,1064,13,10,1126,1128,10,9,1286,1361,14,14,1500,1503
14,5,0,0,28,2,1,85,142,11,1,170,253,13,3,275,333,4,3,337,394,3,4,394,402,9,4,469,558,1,7,558,609,8,8,720,754,14,9,840,931,7,10,931,940,0,9,1013,1045,6,9,1203,1249,12,7,1361,1400,10,12,1473,1515
0,8,0,0,77,13,2,209,213,2,3,275,350,10,5,390,441,14,5,469,519,5,6,538,599,1,8,637,720,11,7,767,808,7,12,1024,1123,6,8,1123,1199,12,5,1203,1268,9,11,1289,1293,0,10,1361,1380,3,13,1543,1619,4,13,1684,1711
9,7,0,0,49,14,2,143,147,2,6,527,583,11,5,583,593,3,6,678,759,5,8,767,840,9,9,931,964,1,12,1013,1051,8,11,1098,1180,10,8,1196,1286,13,11,1286,1287,0,11,1408,1500,6,11,1500,1589,4,12,1589,1684,12,10,1748,1776
5,3,0,0,34,4,1,85,165,10,2,170,206,8,2,253,321,5,3,321,323,14,4,390,469,2,5,469,527,11,4,527,542,6,2,583,678,1,11,931,969,7,13,1123,1161,13,12,1346,1350,9,12,1385,1403,0,12,1500,1565,12,14,1823,1846
2,1,0,0,4,14,1,77,143,13,1,143,209,5,2,209,275,4,2,275,311,7,5,469,475,3,5,538,619,8,7,637,643,2,8,801,860,6,6,931,1008,12,4,1013,1050,9,13,1448,1543,10,13,1543,1559,0,13,1589,1677,11,14,1677,1697
11,5,1,85,96,3,2,166,219,9,1,219,283,8,4,390,396,6,5,840,856,2,9,931,1013,4,8,1013,1103,1,13,1104,1203,14,10,1203,1289,7,14,1289,1357,10,10,1361,1408,13,14,1467,1542,11,13,1543,1638,0,14,1677,1741,12,13,1819,1823
