17,4,0,0,71,0,0,71,95,8,0,95,141,6,0,190,228,19,2,281,364,5,3,364,386,10,5,707,763,11,6,813,837,13,8,854,927,14,7,927,1010,17,10,1010,1103,12,4,1103,1111,9,9,1146,1211,2,9,1211,1238,1,12,1288,1289,18,7,1385,1418,3,17,1791,1823,15,19,1887,1932,7,15,1982,2008,16,18,2080,2088
7,0,1,95,103,8,2,306,405,15,4,405,411,5,5,500,528,2,3,572,603,19,7,655,734,4,10,842,887,17,9,903,963,16,7,963,987,9,8,1066,1077,3,11,1200,1211,10,12,1382,1474,6,12,1476,1487,7,12,1527,1599,18,9,1609,1636,14,17,1765,1772,1,19,2041,2079,11,13,2080,2137,13,17,2152,2207,12,19,2496,2500
9,17,0,0,88,18,0,92,185,0,2,190,232,10,2,281,352,19,3,364,396,14,4,500,546,7,6,566,625,11,4,630,653,9,4,723,813,3,6,813,876,16,8,1013,1075,15,12,1103,1127,5,16,1441,1523,1,15,1706,1713,8,16,1791,1886,4,18,1886,1982,2,17,1982,2074,6,18,2080,2095,13,18,2237,2321,12,18,2426,2489
12,16,1,89,122,15,1,138,157,4,3,223,301,0,3,306,393,18,2,405,441,13,5,472,532,9,3,532,594,5,6,614,707,17,8,821,898,6,7,903,913,19,11,1066,1103,3,12,1244,1252,14,14,1476,1481,8,13,1553,1597,2,14,1638,1721,12,10,1729,1811,10,16,1811,1832,1,18,1967,2041,11,15,2173,2190,7,18,2242,2330
4,3,2,223,299,17,3,299,371,0,4,405,500,16,5,500,526,15,6,542,629,1,4,630,674,2,4,723,813,19,8,813,903,14,8,1010,1043,8,9,1125,1210,6,10,1210,1263,13,11,1288,1382,11,10,1382,1476,18,8,1476,1553,5,19,1721,1772,4,17,1791,1815,7,14,1886,1931,10,17,1967,1973,12,12,1982,2058,9,14,2080,2131
5,5,0,0,83,13,4,398,408,3,4,408,485,0,5,500,514,15,8,739,746,4,11,903,916,6,8,963,1031,2,10,1288,1321,14,13,1385,1414,19,16,1527,1609,8,14,1609,1689,7,13,1699,1733,16,16,1791,1813,1,17,1876,1967,17,16,1967,2011,10,18,2011,2013,18,16,2237,2299,12,16,2299,2349,11,16,2349,2419,9,17,2426,2452
14,14,0,0,68,9,2,157,163,6,1,281,359,4,5,405,443,3,5,500,520,19,6,572,653,17,6,655,731,13,7,739,810,0,6,813,843,1,7,903,916,12,3,942,1013,7,7,1013,1015,18,4,1103,1131,10,10,1210,1260,5,14,1288,1370,2,13,1599,1634,15,16,1638,1675,16,15,1729,1743,8,17,1886,1956,11,14,2152,2168
8,16,0,0,89,15,0,89,138,4,2,138,217,2,2,223,267,14,2,306,336,5,4,405,413,6,3,500,521,13,6,542,574,17,7,739,763,0,7,903,992,19,10,992,1010,8,8,1066,1098,10,11,1288,1325,1,13,1385,1416,3,16,1721,1779,18,11,1791,1850,12,14,2129,2164,9,15,2173,2224,7,19,2330,2349,11,19,2588,2594
0,5,1,89,187,10,1,187,196,14,1,223,236,15,5,500,542,4,9,813,822,8,7,842,868,0,8,992,1061,6,9,1071,1146,7,8,1146,1178,16,10,1210,1269,19,15,1476,1481,9,12,1527,1585,1,14,1609,1706,18,10,1706,1768,17,15,1808,1881,3,19,1903,1977,13,15,1982,2080,2,19,2196,2274,12,17,2349,2424,11,18,2496,2538
2,13,0,0,19,11,1,89,144,19,1,157,195,7,4,364,397,8,3,405,500,17,5,542,583,6,5,630,723,4,8,723,774,14,6,813,854,16,6,854,942,0,9,1071,1103,15,13,1146,1148,5,13,1211,1272,3,13,1342,1356,12,9,1606,1699,9,13,1699,1759,1,16,1765,1812,18,12,1850,1902,10,19,2080,2107,2,18,2152,2196
18,9,0,0,27,1,0,89,94,3,1,138,223,18,1,223,257,6,4,542,630,15,10,903,958,10,7,963,1043,2,8,1043,1125,19,12,1125,1126,0,10,1210,1269,7,10,1288,1385,17,13,1526,1597,4,15,1597,1602,5,18,1638,1721,8,15,1721,1791,13,13,1791,1876,14,18,1876,1949,16,19,2115,2173,12,15,2173,2217,11,17,2426,2460
3,4,4,306,332,14,3,405,488,17,4,500,509,1,3,542,571,11,5,723,798,2,5,813,842,5,9,842,907,19,9,907,919,15,11,992,1071,3,9,1071,1076,0,11,1288,1308,8,11,1382,1441,12,7,1441,1527,10,14,1527,1540,6,14,1667,1765,16,17,1876,1891,7,16,2080,2159,18,17,2299,2333,13,19,2333,2426,9,18,2496,2588
10,4,1,71,83,13,1,92,132,1,1,187,221,8,1,223,251,15,3,306,373,16,4,405,407,11,2,500,513,18,3,532,614,14,5,614,622,9,6,903,961,3,10,1125,1175,12,6,1244,1331,5,15,1382,1391,7,11,1441,1518,2,12,1526,1599,6,13,1599,1667,10,15,1667,1730,19,18,1765,1802,0,12,1812,1838,17,17,2011,2026
11,7,0,0,3,16,3,223,243,19,5,500,541,8,6,739,807,10,6,813,821,13,10,1071,1102,1,10,1125,1162,12,5,1193,1244,11,9,1244,1297,15,14,1342,1430,9,11,1430,1506,4,14,1506,1546,5,17,1553,1588,3,15,1638,1658,2,15,1729,1808,0,13,1903,1938,6,17,1982,2039,14,19,2080,2119,17,19,2321,2416,18,18,2419,2496
16,2,1,89,157,17,2,187,278,7,3,281,348,4,6,500,572,8,4,572,589,15,7,655,738,1,5,739,818,6,6,818,833,11,7,903,972,9,7,972,1066,5,11,1066,1122,10,9,1125,1203,18,5,1210,1262,14,12,1288,1305,19,14,1385,1458,13,12,1476,1537,16,14,1638,1704,3,18,1823,1879,0,14,1982,2065,12,13,2080,2129
13,2,0,0,67,3,0,89,102,15,2,223,233,7,5,405,483,8,5,655,739,5,10,907,984,13,9,992,1053,1,9,1071,1079,11,8,1125,1197,4,12,1200,1231,16,12,1385,1392,10,13,1476,1481,12,8,1527,1564,14,15,1606,1668,19,19,1812,1903,0,15,2080,2105,6,19,2159,2242,17,18,2242,2261,9,16,2321,2419,18,19,2496,2570
19,16,2,138,165,5,2,223,306,13,3,306,398,12,2,398,472,19,4,472,484,11,3,532,582,10,4,614,671,9,5,813,830,3,7,903,904,2,7,972,1009,14,10,1125,1200,1,11,1200,1206,8,10,1244,1342,4,13,1342,1433,17,12,1433,1526,15,15,1526,1606,6,15,1765,1821,18,14,2080,2119,7,17,2159,2187,0,16,2237,2285
15,11,0,0,70,9,1,89,106,7,2,190,209,4,7,572,655,15,9,813,864,2,6,903,924,1,8,963,988,10,8,1043,1054,5,12,1125,1191,17,11,1191,1230,19,13,1230,1321,16,11,1321,1374,6,11,1385,1420,3,14,1476,1510,14,16,1668,1764,12,11,1811,1812,13,14,1887,1978,18,13,1982,1983,8,19,2080,2129,0,17,2321,2372
1,10,0,0,92,7,1,92,190,13,2,190,220,12,1,281,361,5,8,739,821,1,6,821,894,3,8,972,977,14,11,1200,1237,18,6,1288,1310,2,11,1385,1386,8,12,1476,1543,16,13,1553,1638,19,17,1638,1702,17,14,1729,1742,15,18,1808,1828,6,16,1887,1924,11,12,1982,2003,4,19,2080,2152,0,18,2419,2477,9,19,2588,2654
6,19,0,0,15,17,1,92,180,12,0,187,281,1,2,281,313,3,3,313,397,6,2,405,496,10,3,500,566,5,7,707,712,14,9,1071,1090,16,9,1125,1193,7,9,1210,1288,9,10,1288,1384,11,11,1476,1501,4,16,1638,1729,15,17,1729,1787,2,16,1808,1887,8,18,1967,1976,13,16,2080,2115,18,15,2152,2237,0,19,2477,2576
