12,12,0,0,21,13,0,68,97,9,0,97,98,0,0,182,222,4,1,281,352,11,1,550,596,8,5,603,681,5,6,714,812,10,9,812,873,1,7,943,978,14,13,1085,1112,3,12,1223,1304,7,12,1316,1404,6,8,1412,1468,2,14,1605,1701
1,8,0,0,37,1,1,94,182,13,1,182,277,0,1,281,377,12,4,449,471,4,3,508,576,3,8,763,841,14,10,911,951,10,12,1082,1125,6,6,1153,1200,5,13,1223,1321,2,11,1321,1337,7,13,1412,1458,11,12,1605,1682,9,14,1701,1752
4,10,0,0,22,5,0,68,82,13,2,281,333,7,5,377,415,0,2,449,508,2,5,508,587,9,5,587,624,11,5,904,923,14,11,995,1043,12,10,1082,1150,3,14,1346,1443,1,13,1443,1537,8,12,1537,1545,4,12,1682,1703,6,14,1869,1902
9,3,4,377,449,0,3,508,603,14,6,603,646,2,7,683,720,1,5,812,825,6,3,873,943,12,8,943,957,7,10,995,1085,5,11,1085,1118,10,13,1153,1192,13,12,1346,1436,9,11,1443,1522,8,13,1605,1666,11,13,1682,1698,4,13,1703,1733
13,12,1,68,148,2,4,377,407,10,5,436,439,3,5,508,523,0,4,603,679,5,5,683,714,1,4,714,782,9,7,911,995,11,6,995,1059,13,10,1085,1168,14,14,1168,1180,8,10,1294,1329,7,14,1458,1505,4,11,1605,1655,6,12,1776,1868
0,14,2,155,209,3,3,286,294,5,3,436,508,7,6,508,546,12,6,603,688,13,8,688,763,0,5,763,838,9,6,841,901,4,7,911,932,6,4,995,1075,8,8,1082,1091,2,10,1091,1188,10,14,1223,1271,1,11,1316,1354,11,9,1354,1404
11,6,1,182,262,14,8,733,808,4,6,832,905,0,6,905,928,10,11,988,1082,3,10,1082,1144,11,7,1153,1205,7,11,1223,1296,9,10,1316,1353,5,14,1354,1413,2,12,1443,1445,13,14,1530,1536,1,14,1605,1676,8,14,1682,1742,12,14,1742,1832
8,12,2,155,185,10,2,244,277,7,4,286,316,13,3,377,436,5,4,508,514,3,7,688,713,8,7,763,778,14,9,841,911,2,8,911,965,0,7,988,1053,1,8,1082,1139,9,9,1153,1164,11,8,1223,1245,6,7,1316,1412,4,10,1530,1581
3,7,0,0,29,10,1,68,117,2,1,155,201,9,4,436,446,14,5,508,537,13,7,587,683,5,8,904,987,0,8,1082,1147,3,11,1153,1223,8,9,1223,1264,1,12,1354,1422,4,9,1443,1522,11,11,1530,1603,12,13,1605,1637,6,11,1701,1711
5,1,0,0,2,14,1,94,112,7,2,155,244,3,2,244,286,10,6,508,581,2,6,603,665,4,5,683,720,11,3,733,756,12,7,812,904,13,9,904,916,5,10,995,1081,0,9,1153,1169,8,11,1329,1412,9,12,1530,1605,6,10,1605,1658
6,4,0,0,68,2,0,68,155,8,2,155,204,7,3,244,254,9,2,286,333,5,2,377,406,13,4,436,469,11,0,469,550,12,5,550,573,10,7,603,671,14,7,683,733,6,2,733,832,1,6,873,911,0,10,1223,1294,3,13,1304,1320
14,1,2,182,281,10,3,286,288,9,3,377,423,4,2,436,439,7,7,587,635,8,6,683,722,5,7,812,862,3,9,904,988,14,12,1082,1083,0,11,1294,1346,12,12,1346,1391,13,13,1443,1500,2,13,1530,1581,11,14,1701,1776,6,13,1868,1869
10,3,0,0,19,7,1,68,153,6,0,155,176,2,2,244,258,14,3,281,323,1,3,377,429,13,5,469,481,8,4,508,509,10,8,683,704,12,9,995,1008,9,8,1082,1108,5,12,1153,1186,0,12,1346,1430,11,10,1443,1454,4,14,1776,1840
2,8,1,94,103,10,4,377,401,14,4,436,506,3,6,603,679,7,8,688,704,11,4,812,898,5,9,987,989,2,9,995,996,6,5,1082,1153,1,9,1153,1190,12,11,1223,1283,13,11,1304,1307,4,8,1346,1431,0,13,1431,1530,9,13,1605,1654
7,14,0,0,94,3,1,94,109,9,1,182,255,5,1,262,263,2,3,286,373,12,3,377,409,8,3,449,472,13,6,508,581,4,4,581,672,11,2,672,693,7,9,733,798,10,10,873,942,1,10,1223,1316,6,9,1468,1546,0,14,1546,1570
