7142.0,10412.0,10423.0,10486.0,10580.0,10594.0,10679.0,10807.0,11055.0,11113.0,11184.0,11271.0,11303.0,11412.0,11417.0
620.0,677.0,1905.0,8271.0,8870.0,9831.0,10170.0,10269.0,10627.0,10774.0,10871.0,11067.0,11135.0,11136.0,11357.0
1541.0,1631.0,4312.0,9762.0,9795.0,9902.0,9964.0,10005.0,10036.0,10122.0,10300.0,10368.0,10387.0,10542.0,10967.0
5550.0,6004.0,6294.0,9063.0,9434.0,9502.0,9607.0,9705.0,9727.0,9770.0,9788.0,9909.0,10067.0,10170.0,10457.0
7559.0,7949.0,8461.0,8572.0,8589.0,8731.0,8786.0,8839.0,8879.0,9032.0,9200.0,9267.0,9347.0,9497.0,9535.999998852358
1903.0,3097.0,3216.0,8464.0,8572.0,8731.0,8753.0,8834.0,8871.0,8898.0,9200.0,9271.0,9348.0,9529.0,9831.0
1978.0,2551.0,2833.0,3012.0,3022.0,7592.0,8215.0,8239.0,8249.0,8256.0,8327.0,8370.0,8650.0,8983.0,9112.0
2605.0,2931.0,3122.0,5997.0,6122.0,6851.0,7107.0,7385.0,7784.0,7869.0,7906.0,7985.0,8124.0,8460.0,8536.0
2344.0,4554.0,4885.0,4979.0,5035.0,6131.0,6295.0,6330.0,6453.0,6680.0,6733.0,7013.0,7149.0,7155.0,7180.0
4491.0,4885.0,5478.0,5834.0,5932.0,6229.0,6295.0,6453.0,6698.0,6792.0,6916.0,7000.0,7031.0,7372.0,7695.0
4081.0,4565.0,4940.0,5035.0,5111.0,5415.0,5504.0,5506.0,5637.0,5955.0,6131.0,6184.0,6383.0,6733.0,7596.0
465.0,2777.0,3314.0,3850.0,4392.0,4428.0,4693.0,4778.0,4825.0,5000.0,5169.0,5325.0,5728.0,5758.0,6028.0
1754.0,3214.0,3361.0,3621.0,3640.0,3762.0,3789.0,3817.0,3945.0,4000.0,4226.0,4526.0,4599.0,5251.0,5322.0
1812.0,1938.0,2606.0,2976.0,3176.0,3221.0,3268.0,3430.0,3806.0,3850.0,3993.0,4158.0,4392.0,4395.0,4693.0
1014.0,2035.0,2142.0,2287.0,2472.0,2527.0,2840.0,2871.0,3012.0,6428.0,6604.0,7271.0,7367.0,8081.0,8086.0
257.0,442.0,688.0,917.0,1177.0,1208.0,1304.0,1309.0,1334.0,1404.0,1663.0,2401.0,3430.0,6524.0,7483.0
0.0,88.0,769.0,895.0,941.0,1094.0,1230.0,1316.0,1419.0,1487.0,1691.0,2068.0,2388.0,2701.0,3704.0
252.0,333.0,688.0,742.0,746.0,762.0,1093.0,1244.0,1330.0,1383.0,1538.0,1701.0,1836.0,1844.0,3292.0
193.0,471.0,547.0,693.0,738.0,808.0,821.0,1007.0,1093.0,1135.0,1194.0,1196.0,1250.0,1335.0,1442.0
80.0,536.0,688.0,738.0,875.0,980.0,1200.0,1258.0,1309.0,1385.0,1445.0,1688.0,2384.0,2402.0,2413.0
0.0,197.0,228.0,313.0,509.0,591.0,762.0,811.0,848.0,1226.0,1258.0,1357.0,1424.0,1495.0,7180.0
105.0,212.0,278.0,353.0,756.0,819.0,881.0,994.0,1093.0,1135.0,1255.0,1283.0,1350.0,1465.0,2207.0
0.0,46.0,147.0,154.0,191.0,389.0,471.0,477.0,974.0,1056.0,1268.0,1343.0,1492.0,2461.0,3527.0
61.0,69.0,129.0,228.0,431.0,529.0,694.0,778.0,865.0,963.0,1130.0,1311.0,1422.0,1494.0,1688.0
154.0,331.0,414.0,453.0,471.0,482.0,534.0,688.0,768.0,908.0,1180.0,1258.0,1333.0,1419.0,1462.0
28.0,64.0,317.0,444.0,471.0,516.0,547.0,639.0,811.0,906.0,917.0,974.0,1005.0,1120.0,1404.0
24.0,210.0,272.0,318.0,327.0,331.0,369.0,471.0,575.0,688.0,745.0,755.0,924.0,1196.0,1444.0
0.0,95.0,257.0,329.0,404.0,471.0,601.0,717.0,851.0,929.0,1179.0,1208.0,1273.0,1474.0,2388.0
73.0,137.0,199.0,251.0,332.0,520.0,547.0,700.0,789.0,856.0,948.0,1093.0,1132.0,1177.0,1331.0
6.0,85.0,137.0,173.0,204.0,245.0,367.0,552.0,688.0,746.0,808.0,890.0,1047.0,1132.0,1410.0
