1534.0,1695.0,2230.0,10898.999998694138,12291.0,12340.0,12431.0,12488.0,12569.0,12656.0,12662.0,12744.0,12791.0,12888.0,12982.0
11109.0,11491.0,11546.0,11628.0,11726.0,11793.0,11872.0,11911.0,11954.0,12016.0,12057.0,12135.0,12171.0,12179.0,12200.0
863.0,915.0,1364.0,7985.0,10745.0,10841.0,10939.0,11034.0,11041.0,11151.0,11247.0,11319.0,11369.0,11437.0,11689.0
782.0,10054.0,10113.0,10159.0,10220.0,10263.0,10334.0,10358.0,10429.0,10459.0,10546.0,10632.0,10642.0,10652.0,10747.0
1651.0,9270.0,9341.0,9406.0,9419.0,9449.0,9471.0,9517.0,9587.0,9675.0,9753.0,9832.0,9889.0,9960.0,10018.0
1945.0,2272.0,8537.0,8569.0,8617.0,8715.0,8810.0,8867.0,8933.0,8976.0,9007.0,9041.0,9101.0,9174.0,9230.0
7985.0,8012.0,8054.0,8078.0,8090.0,8112.0,8169.0,8262.0,8320.0,8387.0,8451.0,8481.0,8497.0,8518.0,8584.0
2444.0,4011.0,4114.0,4464.0,4526.0,4584.0,7385.0,7469.0,7534.0,7621.0,7647.0,7742.0,7803.0,7880.0,7929.0
1271.0,2013.0,7114.0,7169.0,7228.0,7298.0,7366.0,7463.0,7520.0,7568.0,7660.0,7742.0,7831.0,7918.0,7931.0
6274.366972476447,6334.366972476452,6367.366972476458,6575.366972476278,6671.366972476285,6694.366972476285,6730.366972476285,6794.366972476076,6847.366972476076,6925.366972476076,7003.366972476076,7097.366972476081,7169.366972476087,7216.366972476092,7298.0
6239.0,6337.0,6426.0,6453.0,6573.0,6661.0,6676.0,6740.0,6745.0,6749.0,6812.0,6881.0,6963.0,6992.0,7045.0
4915.0,5142.0,5465.0,5621.0,5689.0,5765.0,5839.0,5928.0,5943.0,5948.0,5950.0,6029.0,6088.0,6181.0,6487.0
2487.0,2640.0,3014.0,4402.0,4628.0,4723.0,5012.0,5280.0,5291.0,5320.0,5372.0,5434.0,5515.0,5566.0,6200.0
370.0,519.0,4011.0,4096.0,4116.0,4177.0,4191.0,4253.0,4305.0,4310.0,4373.0,4464.0,4549.0,4790.0,5229.0
1364.0,1774.0,2547.0,2843.0,3027.0,3213.0,3259.0,3347.0,3453.0,3569.0,3764.0,3787.0,3945.0,4842.0,5101.0
2167.0,2304.0,2362.0,2394.0,2424.0,2483.0,3173.0,3380.0,3413.0,3510.0,3614.0,3655.0,3714.0,3878.0,5515.0
142.0,276.0,328.0,335.0,774.0,2332.0,2917.0,3027.0,3465.999998702,3614.0,3672.0,3764.0,3882.0,3962.0,4096.0
35.0,132.0,189.0,261.0,358.0,446.0,621.0,654.0,2394.0,2687.0,2915.0,3397.0,3614.0,3669.0,3917.0
137.0,201.0,446.0,1681.0,1819.0,1874.0,1884.0,2094.0,2270.0,2294.0,2326.0,2396.0,2475.0,2640.0,2816.0
20.0,21.0,110.0,1819.0,1841.0,1916.0,2138.0,2214.0,2270.0,2297.0,2321.0,2419.0,3124.0,3634.0,3709.0
0.0,26.0,30.0,81.0,2183.0,2304.0,2462.0,2687.0,2771.0,2894.0,2923.0,3137.0,3375.0,3510.0,3631.0
0.0,56.0,95.0,188.0,285.0,512.0,692.0,1513.0,1873.0,2094.0,2143.0,2461.0,2923.0,3124.0,3419.0
0.0,56.0,241.0,323.0,1425.0,1502.0,1567.0,1681.0,1819.0,1873.0,1939.0,2107.0,2143.0,3124.0,3165.0
132.0,222.0,261.0,446.0,516.0,1412.0,1426.0,1500.0,1630.0,2270.0,2313.0,2716.0,2913.0,3289.0,3465.0
247.0,611.0,683.0,943.0,1089.0,1158.0,1197.0,1482.0,1652.0,2094.0,2167.0,2173.0,2304.0,3179.0,3428.0
26.0,104.0,642.0,943.0,1047.0,1146.0,1214.0,1250.0,1425.0,1452.0,2326.0,2369.0,2462.0,2739.0,2941.0
0.0,82.0,236.0,494.0,501.0,630.0,675.0,735.0,943.0,1005.0,1080.0,1122.0,1174.0,1605.0,2732.0
4.0,13.0,28.0,113.0,168.0,513.0,612.0,615.0,650.0,661.0,692.0,961.0,1042.0,2687.0,2950.0
48.0,136.0,223.0,316.0,378.0,397.0,409.0,487.0,560.0,564.0,565.0,747.0,2304.0,2408.0,2444.0
0.0,13.0,35.0,69.0,74.0,142.0,223.0,276.0,378.0,474.0,524.0,564.0,634.0,726.0,739.0
