7,0,0,0,33,11,1,97,130,14,1,171,234,6,3,434,514,3,1,525,565,1,7,624,633,9,7,690,717,12,8,784,847,7,10,878,940,5,7,959,1018,8,10,1056,1143,13,8,1155,1203,2,8,1313,1404,15,7,1404,1449,17,19,1588,1642,16,18,1664,1744,10,16,1884,1911,4,16,1931,2023,18,18,2023,2059,19,19,2118,2197
4,11,0,0,25,0,1,97,105,16,3,254,302,9,3,302,341,13,5,347,429,2,2,482,517,4,5,525,602,14,5,602,690,18,8,878,920,5,10,1218,1308,10,11,1313,1314,6,12,1373,1445,17,17,1463,1474,3,13,1588,1603,1,17,1626,1677,19,15,1754,1835,7,18,1931,1995,8,14,2023,2078,12,16,2155,2253,15,19,2556,2599
0,9,0,0,9,8,1,97,127,0,2,177,258,15,0,274,313,5,1,341,412,2,1,412,482,11,5,525,574,12,6,574,642,7,8,646,723,3,4,723,819,19,7,819,894,10,8,894,971,18,10,1030,1084,16,11,1084,1144,1,13,1155,1183,17,16,1364,1437,6,17,1846,1872,13,16,1931,1975,4,19,2206,2254,14,17,2278,2365
10,17,2,177,179,14,2,274,282,11,3,341,368,19,3,434,525,10,4,525,548,0,3,548,616,12,7,646,662,8,9,810,840,6,9,1146,1178,9,11,1195,1242,13,9,1273,1335,3,10,1335,1358,1,15,1404,1498,18,13,1498,1550,15,9,1588,1637,5,15,1664,1682,16,19,1754,1797,7,17,1846,1876,4,17,2023,2057,2,14,2057,2070
17,13,0,0,17,7,0,17,28,17,1,97,177,19,1,177,208,1,2,274,332,3,0,341,391,0,4,624,652,16,7,690,784,10,7,784,861,6,8,1056,1119,12,11,1146,1204,18,14,1588,1664,4,13,1677,1687,2,12,1837,1931,5,17,1931,1983,9,17,2023,2092,11,19,2092,2191,8,16,2191,2221,15,15,2288,2296,14,19,2479,2556
18,13,1,17,115,7,1,115,148,9,2,177,268,8,3,274,299,12,3,341,373,6,2,373,383,14,4,434,522,5,3,525,550,11,6,574,609,0,5,690,781,16,8,784,790,4,7,878,888,17,13,1056,1145,2,6,1155,1189,1,14,1218,1313,3,11,1404,1428,15,8,1498,1569,19,14,1664,1711,18,16,1754,1783,10,17,1931,1985
16,10,0,0,57,11,2,171,183,8,6,525,528,7,7,574,598,1,8,690,783,0,6,784,875,15,4,878,953,18,9,953,985,16,10,1030,1078,9,10,1078,1080,19,8,1155,1176,3,9,1204,1221,4,9,1286,1364,12,13,1364,1376,17,18,1498,1588,6,14,1588,1649,13,13,1664,1736,2,11,1754,1785,5,16,1837,1856,14,13,1931,1972
15,2,0,0,79,16,1,79,171,7,3,274,286,4,3,347,397,15,2,434,478,18,4,525,532,13,7,574,617,17,8,646,670,9,9,878,900,0,7,953,1027,12,10,1030,1061,6,10,1195,1286,19,10,1313,1360,5,12,1463,1469,1,18,1677,1736,8,12,1754,1811,10,15,1837,1884,11,17,1884,1970,3,15,1970,2054,14,14,2054,2128
3,16,0,0,75,1,0,75,144,18,1,177,274,10,2,274,341,15,1,341,434,19,4,525,532,6,5,624,662,12,9,878,959,17,12,959,1056,0,8,1056,1063,7,11,1146,1195,4,8,1195,1273,9,12,1273,1364,13,10,1364,1408,14,9,1546,1576,5,14,1615,1624,11,18,1970,1983,3,18,2253,2266,8,19,2404,2479,2,19,2479,2553
11,8,0,0,38,18,0,97,98,1,4,434,525,16,5,525,624,5,4,624,667,6,7,959,1000,0,9,1146,1153,17,14,1178,1225,7,14,1335,1428,4,10,1428,1449,11,13,1498,1530,19,12,1548,1564,9,14,1626,1696,2,13,1931,1996,15,11,2023,2091,10,18,2091,2094,12,17,2253,2325,13,18,2325,2404,14,18,2404,2447,3,19,2479,2551
