2,0,0,0,76,12,0,96,157,18,1,192,239,2,1,372,439,10,4,443,457,7,4,502,596,16,1,596,653,14,6,762,853,4,6,853,896,17,8,896,945,13,5,987,1052,9,7,1194,1214,11,10,1292,1363,15,11,1363,1413,3,10,1443,1498,6,13,1506,1574,19,11,1611,1696,8,10,1775,1865,1,14,1865,1889,5,13,2085,2139
11,5,0,0,19,0,1,96,113,4,1,194,267,6,2,285,367,17,3,372,414,18,3,457,514,19,2,544,585,9,2,635,710,15,6,710,730,3,5,799,805,8,6,929,982,1,6,994,1080,11,9,1194,1292,12,8,1292,1317,2,10,1354,1443,7,10,1510,1531,16,8,1584,1633,14,14,1865,1890,10,14,1907,1983,13,14,2145,2170
0,13,1,96,155,0,2,192,250,3,3,285,321,14,2,372,393,15,2,443,466,4,3,502,543,6,6,635,699,11,4,710,807,5,6,807,813,19,5,894,987,1,7,1080,1168,17,10,1168,1251,10,8,1354,1377,2,11,1443,1446,12,10,1510,1589,9,12,1589,1679,8,9,1679,1772,18,13,1775,1804,7,13,1865,1939,16,14,2085,2092
13,17,0,0,29,6,0,96,192,19,0,192,272,5,2,272,359,0,3,359,385,13,3,385,454,14,3,457,507,16,0,544,549,12,1,596,682,2,4,694,760,4,5,763,851,1,5,853,873,3,6,929,938,15,8,987,1048,8,7,1065,1123,9,8,1287,1291,10,12,1677,1775,7,12,1775,1794,11,13,1818,1907,18,14,1907,1997
1,10,2,192,227,4,2,285,302,0,4,385,475,1,4,475,546,5,5,546,575,15,5,635,671,16,2,710,780,18,5,799,862,2,5,894,936,11,6,936,1009,12,5,1017,1049,3,8,1080,1112,19,7,1168,1249,7,8,1251,1260,14,12,1363,1434,13,7,1443,1510,9,11,1510,1584,6,14,1584,1658,17,14,1658,1743,8,12,1907,1973
8,3,0,0,96,15,1,96,123,4,0,123,194,1,1,194,273,7,1,285,288,8,1,372,410,2,2,443,471,0,5,502,579,14,4,596,668,13,4,694,732,16,3,799,894,9,5,971,1065,11,8,1142,1157,18,9,1194,1287,19,8,1287,1306,6,11,1324,1334,17,12,1443,1506,10,11,1589,1677,12,12,1677,1736,5,14,2145,2205
9,11,0,0,30,18,0,30,97,10,1,97,108,13,2,192,285,1,2,285,356,5,3,372,394,8,2,457,520,0,6,596,659,12,4,929,1017,17,9,1017,1020,2,7,1080,1103,9,6,1142,1192,4,10,1292,1313,6,12,1420,1467,15,12,1504,1549,19,10,1549,1611,7,11,1611,1685,16,9,1696,1719,14,13,1776,1844,3,11,1865,1868
6,15,0,0,37,14,0,96,182,7,2,372,443,17,5,544,609,11,3,635,638,0,7,710,797,8,5,853,909,2,6,936,982,3,7,1017,1035,18,8,1080,1165,6,9,1168,1228,16,6,1236,1324,13,6,1324,1420,12,9,1420,1504,10,10,1530,1542,4,13,1608,1654,1,13,1679,1776,9,14,1865,1932,19,14,1942,1952,5,12,2003,2019
4,3,2,192,211,19,1,285,299,17,4,457,490,15,4,596,598,9,3,710,744,0,8,799,873,7,7,894,971,6,7,971,1063,5,8,1063,1142,14,9,1142,1194,2,9,1236,1261,10,7,1292,1313,1,10,1354,1391,18,11,1443,1506,4,12,1530,1596,12,14,1818,1896,11,14,1907,1909,16,12,1942,1989,8,13,1997,2073,13,12,2085,2096
7,11,1,30,119,17,1,119,183,7,3,443,502,15,3,502,528,18,4,596,680,8,3,694,763,19,4,763,785,14,7,853,925,5,7,929,933,0,9,994,1029,10,5,1080,1165,6,10,1236,1273,1,9,1292,1354,9,10,1443,1503,2,12,1510,1548,12,11,1589,1623,4,14,1679,1731,16,11,1865,1942,13,10,1942,2003,3,14,2003,2048
12,8,0,0,7,10,3,285,372,6,5,544,573,19,3,635,708,12,2,710,781,14,8,929,994,16,5,994,1030,0,10,1080,1140,2,8,1142,1236,4,9,1236,1258,15,10,1292,1327,9,9,1354,1382,1,11,1443,1530,17,13,1530,1608,11,11,1608,1627,18,12,1679,1766,13,9,1775,1816,5,11,1865,1892,3,12,1907,1922,7,14,1942,1961
3,13,0,0,9,5,1,96,108,6,1,192,231,1,3,372,414,3,4,457,544,7,5,596,656,8,4,763,776,12,3,853,929,16,4,929,975,18,7,987,1057,11,7,1065,1081,0,11,1142,1232,10,6,1232,1244,14,11,1292,1297,17,11,1363,1383,4,11,1443,1520,15,13,1549,1629,2,13,1629,1705,19,12,1705,1730,9,13,1776,1827
14,5,4,457,498,9,1,520,566,2,3,596,694,14,5,694,762,17,7,762,842,11,5,853,924,18,6,924,972,4,7,987,1046,6,8,1065,1133,15,9,1142,1169,1,8,1236,1283,0,12,1292,1356,19,9,1363,1425,7,9,1443,1500,16,7,1510,1552,12,13,1743,1818,10,13,1818,1851,3,13,1942,1954,13,11,2003,2071,8,14,2085,2145
5,7,0,0,28,1,0,96,101,14,1,192,269,17,2,269,292,2,0,292,294,9,0,372,457,6,4,457,479,11,2,544,635,4,4,635,706,19,6,987,993,12,6,1080,1111,5,9,1142,1220,3,9,1236,1273,18,10,1324,1325,0,13,1420,1488,10,9,1488,1525,15,14,1629,1648,16,10,1776,1839,8,11,1865,1871,13,13,2096,2120
10,10,0,0,88,3,1,96,175,18,2,285,333,6,3,372,387,17,6,609,701,7,6,701,799,15,7,799,864,9,4,894,927,4,8,1065,1102,12,7,1142,1192,14,10,1232,1277,5,10,1292,1313,8,8,1363,1365,0,14,1488,1516,13,8,1530,1604,1,12,1604,1651,11,12,1679,1744,2,14,1775,1851,19,13,1865,1935,16,13,1997,2085
