6,9,0,0,5,0,0,5,99,4,2,139,160,8,2,165,261,14,3,352,386,11,4,386,437,3,3,472,502,2,4,560,610,10,6,642,731,6,5,731,799,12,5,801,834,13,5,894,983,1,8,1149,1240,7,13,1546,1603,5,13,1733,1747
12,6,0,0,18,0,1,99,165,5,2,165,253,14,2,296,338,11,3,352,360,2,3,386,472,10,5,472,552,4,8,560,639,7,4,657,718,8,8,741,819,9,11,1113,1158,13,8,1242,1305,3,12,1415,1442,1,12,1454,1472,12,12,1518,1593
4,10,0,0,90,1,0,90,164,13,2,164,215,0,2,221,231,4,4,261,297,14,4,386,423,5,5,472,503,8,9,825,881,3,7,894,987,6,8,1064,1149,12,9,1149,1229,7,10,1240,1247,9,13,1322,1328,2,12,1415,1454,11,14,1645,1732
7,4,0,0,78,10,1,90,117,6,2,221,241,0,3,296,349,1,2,352,440,7,3,560,609,11,6,657,741,5,7,741,824,9,9,894,982,14,10,982,994,3,8,1044,1076,2,10,1131,1213,8,11,1213,1221,13,9,1322,1340,12,13,1615,1711
3,5,1,78,139,6,1,139,214,0,4,352,378,9,7,560,649,12,4,731,762,14,11,1044,1131,10,10,1131,1221,11,12,1221,1288,4,14,1288,1384,1,11,1384,1435,7,11,1435,1515,8,14,1518,1533,3,14,1546,1555,2,13,1615,1650,13,12,1671,1687
2,11,0,0,47,3,1,221,244,9,3,296,356,4,6,366,461,0,5,461,476,8,6,560,642,12,3,657,677,5,8,825,903,2,9,987,1055,7,8,1064,1070,14,12,1149,1232,6,10,1242,1285,10,14,1518,1591,1,14,1645,1678,13,13,1732,1739
10,8,0,0,85,14,0,85,142,4,3,165,225,11,5,472,475,12,2,560,657,3,4,657,710,0,6,731,796,9,8,801,879,10,9,987,1015,2,11,1213,1233,1,9,1242,1321,6,11,1334,1358,5,10,1454,1504,13,11,1546,1576,7,14,1645,1652
11,7,0,0,32,8,1,85,115,9,1,143,202,5,4,366,382,2,5,642,696,14,8,749,754,1,6,825,833,0,7,924,1006,6,7,1006,1060,4,12,1064,1116,3,10,1240,1270,12,11,1322,1412,10,12,1415,1421,13,10,1454,1471,11,13,1546,1604
8,13,0,0,28,4,1,78,101,2,1,139,221,14,1,221,237,6,3,296,300,9,4,366,407,12,1,440,502,1,5,699,777,10,7,777,826,11,8,835,863,8,10,924,1009,0,8,1009,1019,7,9,1149,1211,3,11,1322,1378,5,14,1747,1777
14,13,1,78,99,11,1,139,182,8,3,261,352,6,4,366,457,4,7,461,560,1,3,560,611,5,6,611,676,14,7,676,749,7,6,825,924,10,8,924,956,0,9,1068,1095,3,9,1149,1240,9,12,1240,1322,2,14,1671,1739,12,14,1739,1783
9,9,2,221,251,2,2,261,301,4,5,301,330,3,2,366,396,12,6,894,927,11,9,927,987,13,6,1009,1068,1,7,1068,1075,0,10,1149,1242,14,13,1242,1262,8,12,1334,1400,10,13,1454,1489,7,12,1518,1521,6,14,1605,1671,5,12,1671,1733
13,10,2,143,144,13,3,221,296,5,3,296,366,9,6,472,538,14,6,560,628,1,4,642,699,2,6,699,720,7,5,749,784,3,6,825,883,4,11,894,936,11,10,1009,1078,12,8,1078,1128,0,11,1242,1334,8,13,1430,1518,6,13,1518,1605
5,5,0,0,29,12,0,78,143,3,0,143,216,1,1,221,252,13,4,296,313,10,4,366,457,7,1,461,513,8,7,642,725,4,9,725,801,11,7,801,835,2,7,835,841,6,9,1149,1222,0,12,1334,1430,9,14,1430,1443,14,14,1518,1615
0,11,2,221,296,10,3,296,304,8,4,366,379,9,5,440,457,7,2,527,536,3,5,731,825,14,9,825,833,2,8,924,978,12,7,987,1064,4,13,1149,1191,1,10,1322,1340,6,12,1430,1467,0,13,1467,1537,5,11,1546,1633,13,14,1739,1774
1,2,0,0,4,8,5,440,527,14,5,527,553,4,10,801,894,6,6,894,913,7,7,982,1044,9,10,1044,1113,11,11,1113,1158,13,7,1158,1214,12,10,1242,1290,10,11,1322,1415,5,9,1415,1441,3,13,1454,1546,1,13,1546,1645,0,14,1645,1728
