7,10,0,0,36,7,1,83,157,0,0,157,226,3,5,572,603,11,8,764,844,6,8,1118,1134,8,12,1160,1221,14,10,1221,1316,4,11,1316,1327,5,14,1354,1426,1,14,1427,1449,13,12,1479,1575,2,12,1640,1730,9,13,1730,1804,12,14,1804,1821
11,8,1,83,96,1,2,169,216,0,1,231,312,13,2,312,405,14,3,405,476,5,6,525,561,12,3,591,629,3,7,764,790,11,9,844,870,7,8,906,955,6,6,990,1004,4,12,1354,1427,9,11,1436,1459,10,14,1661,1699,2,14,1804,1825
8,12,0,0,38,11,1,83,141,4,1,258,307,0,2,312,393,6,4,591,608,7,5,667,729,8,8,844,869,1,9,906,991,14,7,991,1075,2,6,1089,1160,5,12,1160,1192,10,10,1221,1317,3,12,1317,1409,9,10,1409,1427,13,14,1663,1727
3,9,2,157,192,0,3,405,467,1,5,467,543,10,4,543,590,2,4,591,629,8,6,667,764,12,5,764,800,4,6,844,863,13,6,906,981,7,9,991,1016,14,8,1089,1142,3,11,1142,1152,11,10,1206,1285,5,13,1302,1354,6,14,1730,1794
12,1,0,0,83,12,1,83,169,11,3,231,274,5,3,274,287,9,4,338,387,10,3,431,498,0,4,511,591,8,7,764,812,13,8,1089,1129,7,13,1317,1388,6,11,1409,1428,2,10,1436,1480,3,14,1481,1556,14,13,1575,1643,4,14,1661,1673
1,2,0,0,62,1,1,83,134,14,0,134,207,4,0,207,243,7,3,258,261,10,2,338,419,5,5,431,525,6,3,525,552,0,5,591,594,9,7,764,810,12,7,866,883,13,7,991,1081,8,11,1118,1140,11,12,1354,1378,3,13,1427,1430
13,13,0,0,10,3,0,10,43,14,1,207,219,9,5,431,477,0,6,635,673,8,9,906,946,5,11,962,1024,1,10,1024,1050,4,10,1175,1207,7,12,1239,1244,10,11,1317,1324,11,13,1427,1451,12,12,1479,1537,2,11,1569,1640,6,13,1640,1678
0,11,0,0,78,9,1,83,87,8,2,169,202,14,2,258,272,6,2,405,426,2,3,476,530,13,3,572,635,0,7,673,735,3,8,844,885,5,10,906,962,1,13,1239,1328,12,10,1354,1411,7,14,1415,1442,4,13,1479,1568,10,13,1569,1661
14,8,0,0,69,5,1,83,115,11,2,169,231,4,3,405,448,3,4,476,572,10,5,591,596,12,4,667,750,13,4,764,825,7,7,844,882,6,5,906,949,9,9,990,1062,0,8,1062,1116,1,11,1118,1148,2,8,1302,1321,14,14,1661,1736
6,3,2,178,258,1,4,338,427,4,4,476,545,11,6,591,667,5,8,667,713,12,6,844,855,9,8,866,962,10,7,962,985,8,10,1024,1118,0,9,1118,1184,7,11,1184,1239,6,10,1255,1327,14,11,1328,1415,13,11,1415,1442,2,13,1730,1739
9,9,0,0,27,8,3,226,273,1,3,273,288,2,2,338,431,11,4,431,432,7,4,511,526,5,9,764,794,4,8,991,1028,3,10,1089,1101,10,9,1142,1177,6,9,1206,1255,0,10,1255,1343,12,11,1415,1479,14,12,1479,1569,13,13,1575,1644
4,7,0,0,12,4,2,312,322,5,7,591,667,3,6,667,678,1,7,764,782,10,6,844,895,14,6,906,990,12,8,990,1089,13,9,1129,1206,2,7,1206,1302,11,11,1302,1311,0,11,1354,1436,6,12,1436,1535,8,14,1535,1551,9,14,1804,1827
2,13,1,10,96,10,1,96,113,5,2,178,184,2,1,231,278,6,1,312,390,3,3,405,435,14,4,476,479,1,6,572,624,7,6,729,779,4,7,906,971,8,13,1221,1280,0,12,1436,1439,11,14,1481,1523,9,12,1575,1671,12,13,1671,1767
10,3,1,96,178,7,2,178,182,9,3,258,338,5,4,338,425,8,4,425,511,12,2,511,549,14,5,591,638,11,7,667,716,13,5,844,906,6,7,1062,1077,4,9,1118,1175,1,12,1184,1189,2,9,1354,1387,10,12,1427,1481,0,13,1481,1493
5,5,0,0,83,6,0,83,112,11,5,511,567,8,5,591,622,9,6,667,751,4,5,764,836,1,8,844,866,2,5,866,944,3,9,944,999,10,8,1024,1106,7,10,1106,1124,14,9,1160,1218,13,10,1221,1229,12,9,1302,1316,0,14,1575,1663
