2,15,0,0,94,2,0,94,182,17,0,182,252,9,1,252,253,18,0,289,369,0,0,369,465,25,0,465,473,20,2,536,571,19,2,632,646,3,6,725,813,23,3,813,880,8,7,880,882,24,5,952,1028,7,6,1051,1076,10,4,1088,1118,11,10,1185,1188,22,13,1246,1328,16,6,1328,1400,27,5,1400,1444,12,4,1456,1481,29,2,1513,1524,13,10,1598,1618,5,9,1676,1729,6,14,1845,1917,1,8,1917,1921,14,12,2082,2147,28,8,2169,2188,21,14,2226,2230,26,13,2430,2470,4,11,2748,2796
13,29,0,0,47,23,0,94,163,13,2,182,241,12,2,252,291,11,2,347,436,20,1,439,506,0,1,506,592,17,2,599,647,7,4,725,771,6,6,823,827,22,11,1088,1154,8,11,1283,1293,14,8,1362,1387,26,5,1456,1494,15,13,1504,1516,21,11,1555,1615,10,9,1615,1640,24,10,1746,1839,25,6,1845,1892,19,11,1912,1941,28,6,1985,2054,18,8,2054,2140,3,14,2151,2160,4,6,2169,2245,5,14,2245,2258,1,13,2499,2514,2,13,2526,2571,27,13,2625,2693,9,13,2693,2729,16,12,2756,2852
9,8,3,268,325,3,5,506,527,6,4,599,623,21,4,656,672,0,2,725,800,7,5,819,879,26,2,881,979,9,5,979,999,22,10,1066,1083,15,9,1088,1135,20,9,1343,1392,11,12,1405,1460,14,9,1460,1474,24,9,1659,1746,13,11,1746,1797,23,8,1845,1888,5,11,1917,1950,10,13,2002,2042,12,9,2082,2169,25,9,2169,2262,1,11,2262,2288,29,8,2333,2430,17,10,2430,2436,28,11,2526,2609,2,14,2625,2636,27,14,2693,2757,19,12,2757,2828,16,13,2852,2855,18,14,2875,2889,4,14,2966,2994
1,22,0,0,49,5,1,52,105,29,1,105,201,24,1,201,228,6,1,268,340,7,1,347,427,13,3,427,501,9,3,501,545,15,4,545,602,16,2,632,702,1,3,725,819,11,7,819,862,0,3,881,884,10,3,979,1052,20,8,1278,1284,19,7,1405,1441,28,3,1456,1513,12,5,1513,1536,2,9,1577,1579,14,10,1659,1720,3,11,1745,1837,8,13,1837,1912,25,7,1912,2002,23,9,2002,2069,26,9,2069,2158,21,13,2158,2201,27,9,2226,2310,18,11,2411,2499,17,12,2625,2688,4,12,2796,2812
4,14,2,237,282,22,3,291,364,8,4,369,423,3,4,458,468,7,2,506,550,15,5,632,665,6,5,725,823,16,3,823,890,2,4,905,929,21,7,991,1074,0,4,1088,1185,20,7,1185,1195,17,3,1278,1335,24,6,1343,1376,13,7,1405,1448,10,8,1456,1536,11,13,1536,1539,5,8,1577,1637,19,9,1650,1661,28,5,1676,1747,9,7,1769,1809,12,8,2002,2074,1,9,2082,2165,26,10,2165,2167,18,9,2226,2319,25,10,2319,2388,23,10,2411,2496,27,11,2499,2577,4,9,2577,2623,29,12,2675,2742
0,13,1,74,143,27,1,143,195,3,1,201,262,5,3,268,367,21,2,367,412,11,3,458,466,18,1,506,599,8,5,599,615,22,6,656,676,24,4,725,767,20,5,819,877,19,4,881,931,15,8,979,1066,4,3,1066,1093,2,6,1093,1189,0,5,1189,1277,6,9,1278,1330,25,1,1343,1422,16,7,1422,1474,1,5,1504,1540,29,3,1577,1676,26,7,1676,1726,10,11,1845,1887,9,9,2002,2067,14,14,2245,2294,7,14,2333,2339,28,10,2411,2436,23,11,2499,2579,12,13,2579,2610,17,14,2824,2851
14,9,0,0,27,11,0,27,86,8,1,182,208,27,2,237,282,1,2,289,327,28,1,369,432,21,3,465,524,14,4,536,545,20,3,632,725,13,5,725,808,15,7,823,870,23,4,905,978,22,9,979,1016,3,7,1066,1090,7,7,1108,1175,2,7,1189,1283,0,6,1283,1371,10,7,1405,1416,19,8,1456,1503,16,8,1504,1577,24,8,1577,1659,6,12,1659,1744,18,7,1852,1874,12,7,1917,1931,25,8,2002,2099,5,13,2151,2226,17,8,2226,2290,26,14,2526,2622,29,14,2796,2875,4,13,2875,2966
12,21,0,0,89,7,0,89,166,14,1,166,237,4,0,237,289,15,2,289,322,10,2,367,434,22,4,458,507,24,3,536,632,11,5,632,648,3,8,1108,1169,18,5,1196,1261,0,7,1371,1437,26,6,1504,1561,16,9,1577,1621,20,12,1650,1722,6,13,1746,1845,29,5,1845,1853,8,14,1912,1928,13,13,1985,1990,5,12,2054,2142,27,8,2151,2188,12,10,2226,2304,2,11,2319,2324,1,12,2411,2498,17,11,2526,2625,28,12,2625,2687,25,13,2693,2737,23,14,2757,2855,9,14,2855,2936,19,14,2936,2991
6,19,0,0,91,3,0,94,156,21,1,182,268,10,1,268,304,14,3,347,439,17,1,439,469,13,4,501,562,2,2,562,656,18,2,656,671,11,6,725,792,26,1,813,824,20,6,881,905,23,5,979,1039,8,8,1066,1081,15,11,1283,1325,22,14,1362,1367,24,7,1422,1504,6,11,1504,1552,0,8,1555,1571,28,4,1650,1672,29,4,1676,1704,5,10,1769,1796,7,12,2099,2131,1,10,2169,2176,4,7,2262,2336,27,10,2336,2364,12,12,2430,2433,25,12,2526,2594,9,12,2625,2636,16,11,2693,2735
11,5,0,0,35,12,1,52,140,1,1,140,173,8,2,237,266,6,2,347,372,15,3,427,462,20,4,725,738,18,3,819,905,11,8,905,979,26,3,991,1035,22,12,1154,1246,10,5,1246,1343,3,10,1343,1397,2,8,1405,1486,27,6,1489,1498,13,9,1555,1598,25,4,1598,1671,0,9,1676,1739,7,10,1769,1773,24,11,1852,1894,9,8,1917,1957,21,12,2002,2082,4,5,2082,2151,14,13,2169,2197,28,9,2245,2333,29,11,2625,2675,23,13,2675,2756,17,13,2756,2789,19,13,2852,2930,16,14,2930,3024
