2,39,0,0,22,4,0,76,171,25,1,171,212,35,1,267,299,49,1,341,353,0,0,387,463,11,3,463,532,42,1,544,552,24,0,600,614,17,2,665,732,10,2,732,809,36,4,809,890,34,4,891,899,32,5,978,1016,33,7,1020,1112,38,4,1112,1122,16,6,1172,1183,43,8,1251,1326,40,4,1327,1390,2,2,1402,1434,1,5,1473,1556,12,5,1556,1650,29,10,1650,1700,7,9,1700,1795,48,2,1795,1851,5,6,1887,1929,21,12,1966,2027,31,11,2062,2075,8,6,2144,2180,30,9,2201,2209,46,6,2273,2342,47,9,2352,2420,15,14,2420,2452,3,9,2463,2492,13,11,2550,2638,41,11,2638,2677,45,0,2723,2757,37,2,2815,2854,14,14,2854,2948,27,14,2948,3044,9,8,3044,3057,19,2,3068,3165,26,12,3330,3374,22,5,3413,3424,44,14,3562,3631,18,7,3797,3883,6,9,4092,4190,23,12,4190,4191,28,13,4244,4331,20,14,4331,4371
10,35,0,0,81,27,0,96,171,47,1,171,215,3,0,267,341,21,2,341,387,9,1,387,436,15,4,445,467,0,1,530,564,28,3,564,601,46,0,624,652,41,4,694,769,7,6,770,851,42,5,851,884,1,2,922,938,16,5,1020,1055,14,10,1077,1087,11,6,1292,1318,39,9,1565,1617,31,7,1650,1749,25,13,1749,1779,29,12,1839,1926,17,10,1966,2024,33,13,2033,2050,38,10,2083,2113,10,5,2175,2226,20,4,2226,2313,43,11,2313,2369,40,13,2369,2432,36,14,2441,2460,34,9,2463,2541,24,8,2550,2564,32,13,2612,2684,2,9,2743,2818,44,7,2818,2908,4,14,2909,2969,49,10,2998,3000,12,12,3068,3118,8,8,3150,3249,26,11,3249,3269,5,12,3330,3387,45,5,3413,3435,13,13,3472,3567,37,10,3678,3699,19,5,3752,3825,30,13,3825,3871,23,10,3986,4035,6,8,4068,4092,18,10,4092,4117,22,12,4283,4338,48,13,4465,4559
12,21,0,0,76,11,1,76,162,13,0,171,238,5,1,267,351,32,2,351,444,42,0,445,466,9,3,544,571,7,4,600,622,8,1,665,721,34,2,732,810,25,4,810,852,3,4,891,923,30,2,978,996,35,5,1054,1128,1,3,1139,1216,39,5,1216,1258,33,8,1292,1351,29,8,1351,1412,47,5,1425,1487,4,6,1487,1541,17,6,1571,1647,24,3,1650,1663,36,7,1732,1781,38,8,1795,1887,31,9,1887,1958,14,13,1966,2061,16,8,2061,2105,15,12,2105,2153,40,11,2175,2202,43,10,2233,2279,0,2,2313,2341,49,5,2369,2454,27,10,2454,2507,41,10,2566,2636,46,10,2638,2731,2,10,2818,2863,44,8,2909,2918,12,11,2990,3005,10,10,3051,3138,45,3,3150,3204,28,6,3249,3297,22,4,3330,3397,23,5,3413,3417,6,2,3505,3517,48,7,3584,3636,19,4,3678,3752,18,8,3883,3968,26,14,3968,3980,20,13,4161,4244,37,13,4280,4320
8,11,0,0,33,2,0,33,68,15,1,96,136,28,1,171,234,29,0,267,290,9,2,445,458,13,3,544,573,41,3,600,654,36,2,654,689,7,5,694,770,4,3,770,863,33,5,863,896,39,3,922,1017,17,5,1020,1043,31,1,1112,1160,21,9,1172,1212,16,7,1251,1304,14,11,1327,1403,32,9,1425,1487,25,10,1487,1508,35,8,1571,1588,30,7,1650,1694,26,2,1732,1792,1,7,1816,1908,10,3,1908,1925,47,6,1990,2053,34,6,2083,2087,49,3,2149,2173,42,6,2201,2223,40,12,2286,2365,38,12,2365,2386,0,3,2441,2449,12,9,2511,2552,27,11,2566,2632,24,9,2638,2644,43,14,2723,2729,5,11,2815,2820,45,2,2909,2997,3,12,2997,3022,8,7,3051,3134,23,2,3150,3156,6,1,3165,3262,44,11,3262,3301,37,7,3357,3362,20,7,3423,3492,46,13,3567,3653,22,8,3775,3846,19,11,4209,4281,18,13,4331,4362,48,12,4371,4465
9,9,0,0,43,12,0,76,157,49,0,171,210,43,1,267,289,15,3,347,436,5,2,436,443,40,1,463,531,7,3,544,596,14,5,600,662,34,1,665,708,47,2,732,786,8,2,803,857,16,3,863,916,25,5,922,1020,44,0,1020,1024,18,1,1077,1172,29,6,1172,1201,27,3,1251,1265,46,2,1327,1332,33,9,1402,1423,39,8,1473,1555,1,6,1565,1591,11,9,1650,1681,21,11,1700,1704,31,8,1795,1839,24,5,1887,1966,35,10,1966,2042,32,12,2062,2105,20,3,2144,2201,36,12,2201,2273,4,12,2273,2339,17,13,2352,2392,22,0,2420,2453,38,13,2454,2512,0,4,2530,2540,42,8,2605,2675,26,10,2679,2743,41,12,2743,2766,3,11,2815,2863,30,11,2863,2952,37,6,3150,3245,2,13,3245,3307,45,7,3562,3653,13,14,3653,3655,10,14,3739,3799,23,8,3799,3892,28,9,3892,3910,48,9,3986,4068,6,11,4283,4304,19,12,4367,4417
0,19,0,0,18,23,0,76,141,15,2,171,267,48,1,267,309,2,1,347,403,21,3,445,476,27,2,476,503,33,4,544,553,32,4,600,613,14,6,680,730,38,0,732,743,35,3,803,886,43,4,886,954,17,4,954,961,31,0,1020,1077,6,0,1077,1160,26,0,1160,1246,29,7,1251,1302,1,4,1327,1413,40,5,1425,1458,30,5,1487,1506,24,2,1566,1600,11,10,1700,1711,7,10,1795,1810,12,7,1887,1898,25,14,1966,2033,36,10,2033,2085,13,9,2085,2123,39,12,2175,2261,5,9,2261,2352,46,7,2352,2358,20,5,2379,2390,49,6,2454,2528,42,7,2530,2551,0,5,2605,2679,47,11,2679,2727,44,6,2743,2783,4,13,2815,2872,10,9,2909,2972,37,4,2997,3039,3,13,3051,3129,34,14,3129,3146,22,3,3165,3192,45,4,3262,3357,28,7,3357,3423,16,14,3423,3446,18,4,3505,3584,41,14,3584,3678,9,13,3929,3932,8,14,4145,4195
14,37,0,0,96,43,0,96,113,33,2,267,300,11,4,544,576,4,2,600,665,5,4,665,708,42,4,732,798,38,1,809,853,14,8,891,965,35,4,978,1010,36,6,1021,1097,47,3,1112,1206,12,3,1206,1224,21,10,1292,1322,32,8,1327,1393,31,4,1425,1436,29,9,1487,1571,25,11,1571,1646,39,10,1650,1691,46,3,1700,1785,13,8,1785,1806,15,10,1839,1856,44,3,1926,1961,8,5,1990,2083,30,8,2083,2175,17,12,2175,2188,3,8,2352,2379,34,8,2379,2381,40,14,2454,2482,7,14,2511,2565,27,12,2638,2723,0,6,2723,2815,49,8,2815,2845,1,11,2909,2990,16,11,2990,3022,48,5,3051,3082,41,13,3150,3162,24,14,3245,3330,2,14,3330,3403,10,12,3413,3505,23,6,3505,3551,9,10,3584,3618,28,8,3653,3739,20,8,3739,3816,26,13,3816,3907,19,7,3911,3945,6,7,3986,4052,45,12,4068,4138,22,10,4138,4192,18,11,4192,4280
13,25,0,0,8,17,0,96,192,8,0,192,272,16,1,272,322,29,1,351,376,7,2,445,539,15,5,544,545,9,4,600,694,21,6,694,763,13,5,763,843,39,2,843,898,33,6,922,1002,12,1,1020,1106,41,7,1106,1168,30,4,1172,1198,35,6,1251,1327,4,5,1327,1402,43,9,1402,1467,14,12,1473,1528,40,6,1528,1610,27,5,1610,1627,38,7,1665,1680,24,4,1749,1795,32,10,1839,1878,1,8,1926,1949,20,2,1994,2081,46,4,2083,2166,31,12,2175,2185,26,6,2261,2266,36,13,2352,2406,2,6,2420,2443,47,10,2463,2548,3,10,2550,2612,11,11,2612,2694,10,8,2711,2718,34,12,2743,2752,0,7,2831,2861,49,9,2909,2998,28,4,2998,3066,44,10,3150,3243,23,3,3245,3290,19,3,3290,3384,5,13,3413,3483,42,13,3653,3699,18,6,3699,3797,22,9,3862,3885,45,13,4138,4178,37,12,4192,4197,48,11,4280,4312,6,12,4367,4396
6,14,0,0,76,21,1,96,97,41,0,176,265,32,1,267,301,34,0,347,391,29,2,445,467,49,2,530,564,42,2,600,680,25,3,680,689,36,3,732,743,3,3,803,891,8,3,891,978,16,4,978,999,13,6,1020,1059,43,6,1106,1137,38,5,1172,1177,15,9,1251,1278,39,6,1292,1354,5,5,1354,1391,11,8,1425,1520,30,6,1566,1620,4,7,1650,1652,40,8,1732,1749,33,11,1795,1814,17,9,1894,1962,31,10,1966,2025,10,4,2025,2042,26,5,2083,2170,35,11,2175,2241,12,8,2261,2279,27,9,2352,2441,7,13,2441,2479,46,9,2479,2566,2,7,2566,2612,44,5,2638,2726,18,3,2731,2758,1,10,2815,2889,0,8,2909,2919,22,1,2990,3038,24,12,3051,3116,47,12,3150,3214,45,6,3472,3519,37,9,3584,3640,9,11,3678,3697,20,9,3816,3911,23,9,3911,3925,28,10,3986,4063,19,9,4074,4126,6,14,4479,4565,48,14,4565,4597
7,47,0,0,25,48,0,96,125,16,0,179,269,7,1,269,273,10,0,351,414,33,3,445,530,5,3,530,600,15,6,600,622,13,4,665,727,14,7,732,825,41,5,825,922,36,5,922,994,25,6,1020,1085,29,5,1106,1115,43,7,1172,1188,37,1,1251,1324,31,3,1354,1411,40,7,1610,1665,2,5,1665,1743,39,11,1749,1789,17,8,1816,1867,4,10,1894,1907,26,4,1966,2044,27,7,2061,2066,21,13,2085,2129,38,11,2175,2204,49,4,2261,2302,35,12,2352,2371,30,10,2371,2377,20,6,2454,2550,44,4,2550,2617,34,11,2638,2665,32,14,2731,2768,42,9,2815,2829,11,13,2909,2980,24,11,2990,3024,0,9,3051,3133,3,14,3150,3158,12,13,3249,3328,46,11,3330,3405,1,14,3413,3444,9,9,3472,3553,23,7,3584,3636,22,7,3678,3775,6,6,3883,3924,45,11,3986,4000,8,13,4068,4145,28,12,4161,4192,18,12,4280,4312,19,14,4465,4471
