7,8,0,0,19,0,0,80,176,2,2,176,239,10,2,264,270,11,1,347,358,6,4,424,517,3,3,517,540,14,8,822,886,5,7,901,989,9,11,989,1019,7,13,1178,1256,4,11,1309,1366,12,14,1528,1625,13,13,1625,1716,1,14,1716,1789
12,3,0,0,80,0,1,176,199,4,2,264,275,12,4,332,372,2,6,490,517,10,6,619,657,9,8,678,703,5,6,776,843,6,8,843,855,8,8,901,941,7,11,984,1043,13,9,1043,1142,11,9,1307,1356,1,11,1412,1432,14,13,1481,1536
5,8,2,169,189,0,2,264,335,9,4,347,353,2,5,424,490,1,2,490,585,13,4,667,746,14,7,746,774,7,9,843,887,10,9,989,1033,4,9,1057,1122,12,11,1150,1214,11,8,1241,1307,6,12,1307,1311,3,12,1354,1358,5,12,1481,1576
8,4,0,0,46,2,1,80,173,5,1,173,264,12,3,264,289,1,0,332,364,0,3,386,412,8,5,479,516,13,2,524,532,9,7,619,654,6,7,678,772,11,4,776,811,3,7,911,943,14,10,1035,1115,7,12,1115,1175,10,13,1320,1336
3,9,0,0,27,7,3,264,347,14,4,479,524,0,4,524,552,12,9,746,787,4,7,822,832,11,5,901,961,8,9,984,1057,1,8,1057,1080,3,10,1178,1180,10,12,1266,1318,2,12,1320,1349,13,11,1412,1435,6,13,1481,1483,5,13,1578,1644
14,12,0,0,31,14,0,80,160,7,2,173,214,3,2,264,332,8,4,386,452,10,4,479,530,11,2,530,606,5,4,606,672,0,5,678,694,2,10,901,909,4,8,984,1027,6,9,1055,1060,9,12,1142,1143,13,12,1481,1573,1,13,1578,1650
13,5,0,0,5,13,0,5,14,9,2,169,175,6,3,347,423,12,5,424,509,7,5,511,540,3,4,585,639,11,3,639,690,1,3,690,769,0,6,776,803,10,7,843,881,8,12,1266,1320,2,13,1412,1478,4,13,1481,1568,14,14,1568,1616
9,2,4,347,357,4,5,479,481,8,7,585,648,5,5,678,714,7,7,776,818,13,6,822,901,9,10,901,978,0,7,984,1055,10,10,1057,1156,11,7,1156,1195,6,11,1241,1283,3,11,1283,1354,14,12,1354,1447,12,13,1447,1528,1,12,1528,1533
0,11,0,0,28,3,1,80,167,12,2,176,216,1,1,386,467,8,6,517,572,6,6,585,667,2,8,678,702,7,8,822,827,13,7,901,962,14,9,962,1025,5,8,1035,1127,0,8,1127,1145,10,11,1178,1266,4,10,1266,1293,9,14,1309,1379
1,10,0,0,4,8,1,80,135,6,1,169,202,2,3,264,343,14,6,585,633,12,8,667,682,3,5,746,762,1,5,843,888,7,10,901,984,5,9,1127,1154,0,9,1178,1235,9,13,1266,1273,13,10,1307,1331,4,14,1568,1649,11,12,1649,1729
4,7,0,0,79,6,0,79,169,10,1,169,222,9,3,222,312,8,3,312,386,14,3,386,444,13,1,479,500,12,6,524,563,2,7,585,678,4,6,678,776,1,6,901,961,0,10,1266,1309,11,11,1481,1515,3,14,1650,1678,5,14,1729,1742
2,4,1,80,176,14,1,176,206,6,2,264,342,10,3,347,357,9,6,530,594,13,5,746,822,2,9,822,848,1,7,962,1035,3,9,1109,1112,8,11,1178,1262,12,12,1266,1282,7,14,1320,1364,0,11,1382,1387,5,11,1447,1454,11,13,1729,1767
6,2,0,0,63,9,1,80,139,14,2,264,331,5,2,332,424,7,4,424,469,6,5,517,584,13,3,585,640,1,4,776,831,3,6,843,911,10,8,911,946,11,6,989,1033,12,10,1057,1150,4,12,1366,1441,0,12,1447,1459,8,14,1528,1534
11,4,3,332,373,5,3,424,511,14,5,524,553,12,7,585,646,7,6,667,670,9,9,776,835,13,8,962,1030,3,8,1035,1109,2,11,1109,1178,1,9,1178,1222,8,13,1320,1382,10,14,1382,1481,0,13,1528,1619,6,14,1619,1689,11,14,1789,1818
10,7,1,79,103,12,1,103,135,4,4,386,479,9,5,479,516,10,5,530,619,8,10,1057,1112,6,10,1156,1241,5,10,1241,1254,14,11,1266,1289,1,10,1320,1412,11,10,1412,1452,2,14,1481,1578,3,13,1578,1645,0,14,1650,1713,13,14,1729,1751
