7749.0,8620.0,8686.0,8782.0,8841.0,8849.0,8992.0,9107.0,9114.0,9194.0,9199.0,9273.0,9281.0,9432.0,9525.0
6706.0,6880.0,7907.0,7947.0,8234.0,8397.0,8420.0,8500.0,8574.0,8734.0,8870.0,9056.0,9258.0,9372.0,9443.0
6622.0,7483.0,7580.0,7804.0,7874.0,8069.0,8100.0,8120.0,8159.0,8201.0,8243.0,8313.0,8551.0,8938.0,9377.0
5901.0,6765.0,6969.0,6983.0,7019.0,7052.0,7178.0,7207.0,7218.0,7391.0,7606.0,7907.0,7992.0,8240.0,8397.0
4221.0,5120.0,5669.0,5769.0,6274.0,6370.0,6489.0,6570.0,6706.0,6880.0,7041.0,7165.0,7181.0,7300.0,7658.0
4221.0,4776.0,6281.0,6370.0,6489.0,6792.0,6956.0,6963.0,7165.0,7242.0,7287.0,7361.0,7606.0,7693.0,7694.0
3989.0,4074.0,4427.0,4845.0,5524.0,5601.0,5684.0,5874.0,6047.0,6049.0,6148.0,6190.0,6594.0,6847.0,7073.0
4145.0,4304.0,4362.0,4399.0,4619.0,4888.0,5153.0,5323.0,5415.0,5805.0,5873.0,5961.0,6157.0,6208.0,6469.0
2418.0,3004.0,3286.0,3593.0,3751.0,3808.0,4024.0,4041.0,4516.0,4796.0,4984.0,5020.0,5058.0,5250.0,5499.0
2107.0,2534.0,2800.0,3015.0,3304.0,3529.0,3683.0,3903.0,4074.0,4427.0,4577.0,4699.0,4845.0,5524.0,5600.0
1156.0,2107.0,2610.0,3004.0,3301.0,3385.0,3529.0,3622.0,3751.0,3808.0,3824.0,3888.0,4474.0,4536.0,4984.0
1135.0,1756.0,1935.0,1977.0,2006.0,2255.0,2618.0,2724.0,2887.0,3128.0,3174.0,3400.0,3483.0,3960.0,5127.0
1331.0,1561.0,1832.0,1881.0,2189.0,2247.0,2435.0,2476.0,2490.0,2525.0,2634.0,2708.0,2954.0,3059.0,3241.0
1087.0,1210.0,1506.0,1603.0,1733.0,1778.0,1935.0,1966.0,1995.0,2022.0,2255.0,2326.0,2780.0,2887.0,3128.0
672.0,981.0,1005.0,1300.0,1350.0,1374.0,1472.0,1523.0,1621.0,1826.0,1880.0,1885.0,1927.0,2189.0,2435.0
0.0,63.0,90.0,207.0,260.0,326.0,380.0,396.0,414.0,419.0,541.0,565.0,835.0,902.0,1692.0
0.0,17.0,54.0,162.0,232.0,288.0,332.0,427.0,439.0,535.0,562.0,617.0,875.0,916.0,1449.0
63.0,225.0,232.0,321.0,390.0,406.0,462.0,543.0,641.0,653.0,713.0,801.0,804.0,840.0,907.0
0.0,38.0,114.0,161.0,242.0,322.0,461.0,496.0,635.0,709.0,840.0,938.0,992.0,1427.0,1646.0
0.0,34.0,114.0,140.0,202.0,284.0,325.0,469.0,502.0,552.0,614.0,775.0,838.0,926.0,939.0
