1,2,0,0,6,0,0,91,121,8,2,132,224,13,2,224,321,17,3,321,325,4,2,393,406,1,4,605,673,3,4,714,800,9,7,800,882,12,5,882,907,10,11,1059,1153,14,8,1254,1333,6,10,1340,1398,5,14,1498,1563,18,17,1672,1737,7,15,1847,1863,19,15,2127,2191,11,16,2292,2344,16,17,2416,2496,15,19,2562,2645
18,11,1,28,61,0,1,132,212,19,2,224,274,2,3,321,392,18,5,393,399,10,4,485,569,17,5,584,682,8,3,682,781,14,3,781,792,16,4,846,928,15,3,928,999,1,8,1019,1091,12,7,1110,1124,9,10,1153,1237,6,9,1243,1245,3,6,1340,1404,5,13,1418,1490,7,11,1498,1566,13,16,1672,1705,4,18,2219,2269
4,17,0,0,13,14,0,83,98,12,1,114,158,1,0,210,283,0,2,297,331,7,3,393,453,3,2,485,564,11,3,564,575,6,4,620,705,5,8,781,819,9,12,1340,1418,2,14,1418,1490,10,13,1498,1508,18,16,1590,1628,15,10,1672,1765,4,15,1930,2010,16,14,2010,2080,19,17,2239,2268,8,18,2390,2419,13,19,2480,2515
15,4,0,0,2,18,1,91,92,0,3,393,485,16,2,605,642,17,7,781,789,2,9,863,870,10,10,1019,1054,14,7,1181,1254,8,9,1254,1297,13,13,1382,1459,1,13,1580,1643,9,16,1682,1688,7,14,1765,1824,6,15,1859,1893,12,18,2127,2188,19,16,2191,2232,3,16,2292,2329,15,17,2390,2473,5,19,2480,2524,11,19,2562,2606
16,2,1,91,127,7,2,132,139,10,2,224,296,12,2,321,379,0,4,485,514,5,7,682,701,19,8,781,831,6,6,842,844,14,4,912,1007,9,9,1059,1072,1,9,1153,1173,18,13,1181,1190,13,11,1243,1336,16,8,1337,1352,8,10,1382,1402,4,12,1498,1594,3,9,1672,1697,15,11,1765,1847,11,13,1847,1900,17,19,2390,2465
19,3,0,0,58,14,2,297,393,4,5,552,618,0,5,618,714,12,4,714,744,18,9,800,851,13,7,851,915,17,9,928,996,5,10,1019,1094,2,10,1110,1128,9,11,1243,1265,11,9,1340,1407,6,11,1439,1472,16,10,1503,1535,19,12,1594,1643,1,14,1682,1723,10,17,1954,1972,15,14,2031,2090,7,19,2338,2380,8,19,2480,2500
0,8,0,0,57,5,3,210,297,4,4,485,516,9,4,552,555,2,7,605,621,1,5,682,690,10,7,781,846,19,9,846,885,11,6,928,972,6,8,1019,1099,0,6,1110,1135,15,7,1243,1312,18,15,1340,1395,7,12,1590,1643,16,12,1672,1740,13,17,1765,1782,12,15,1930,1962,14,15,1962,1979,17,18,2292,2390,3,19,2562,2645
10,10,1,83,92,17,1,114,210,14,1,210,255,4,3,409,484,18,7,584,618,13,6,749,842,0,7,1155,1204,7,9,1243,1303,12,10,1340,1359,1,11,1439,1498,11,11,1498,1580,6,12,1580,1672,2,16,1672,1760,8,13,1765,1845,15,12,1847,1894,9,19,1930,2029,19,14,2029,2127,16,15,2127,2207,5,17,2219,2243,3,17,2390,2432
5,18,2,132,167,5,4,297,352,14,6,1110,1132,1,10,1181,1270,0,8,1270,1337,2,13,1340,1365,10,12,1418,1451,13,14,1498,1585,12,12,1594,1630,6,13,1672,1765,9,17,1765,1850,15,13,1930,1972,3,13,1972,2041,17,16,2041,2114,7,17,2127,2195,11,15,2219,2258,8,17,2292,2324,19,19,2390,2480,4,19,2480,2556,16,18,2556,2586
14,13,0,0,91,18,3,210,283,2,5,444,507,1,3,507,605,5,6,605,628,15,4,1019,1110,11,7,1110,1138,17,11,1153,1173,19,11,1243,1337,4,9,1337,1382,0,9,1382,1435,9,14,1498,1556,14,11,1594,1682,8,12,1682,1706,10,15,1765,1850,3,11,1859,1877,6,16,1930,1966,12,19,2191,2273,7,18,2273,2338,16,16,2338,2416
13,18,0,0,75,7,1,83,85,19,1,184,220,2,4,393,444,9,5,605,635,6,5,714,793,1,6,793,808,4,7,846,912,8,5,928,1019,13,10,1153,1163,17,12,1243,1278,5,12,1337,1412,15,9,1412,1452,0,10,1466,1486,16,11,1594,1666,14,12,1682,1747,3,10,1765,1838,10,16,1859,1947,12,17,2053,2099,11,17,2344,2419
7,5,1,83,114,15,2,114,131,10,5,584,671,13,5,671,711,11,4,749,774,7,5,842,853,16,6,1019,1053,8,7,1110,1129,18,14,1243,1340,17,13,1340,1439,14,9,1439,1503,0,11,1554,1606,9,15,1606,1659,12,13,1682,1754,2,17,1765,1834,19,13,1834,1854,4,14,1859,1897,3,14,2041,2081,1,18,2127,2191,6,18,2239,2293
8,11,2,91,184,2,2,184,272,17,2,272,298,19,3,321,342,10,6,671,749,6,7,912,966,7,8,1110,1181,8,8,1181,1240,13,12,1337,1365,16,9,1382,1466,3,7,1466,1554,0,12,1606,1635,18,19,1834,1842,9,18,1859,1882,1,16,1930,1973,12,16,2010,2015,4,16,2053,2143,14,19,2292,2384,5,18,2390,2414,15,18,2480,2525
6,11,0,0,28,9,2,321,399,5,5,399,448,2,6,507,539,10,8,846,869,18,10,928,944,7,7,1019,1076,15,5,1110,1127,4,11,1439,1488,12,11,1498,1519,3,8,1590,1647,0,13,1682,1733,6,14,1765,1859,16,13,1859,1954,8,14,1954,2014,1,17,2031,2111,14,17,2127,2200,17,17,2200,2292,19,18,2292,2296,13,18,2390,2392
2,15,0,0,3,1,1,297,365,16,1,552,561,18,8,671,741,9,6,741,748,8,4,800,882,5,9,882,975,13,8,975,983,12,6,1019,1040,19,10,1110,1114,4,8,1181,1277,3,5,1277,1327,7,10,1340,1360,17,14,1439,1466,14,10,1503,1582,0,14,1765,1800,2,18,1859,1948,10,19,2127,2219,6,19,2293,2305,11,18,2419,2500
11,8,1,83,99,13,1,114,156,19,4,393,425,6,2,485,584,7,4,584,620,4,6,620,692,17,8,842,912,16,5,928,997,14,5,1019,1058,18,12,1110,1168,12,8,1181,1187,11,8,1243,1312,9,13,1418,1498,2,15,1498,1590,5,15,1594,1600,1,15,1765,1795,0,15,1859,1897,10,18,2031,2125,15,15,2127,2134,3,15,2219,2247
3,5,0,0,15,15,1,83,111,19,0,114,141,3,1,184,219,9,1,224,302,18,4,321,356,1,2,393,396,6,1,444,466,16,0,485,552,10,9,928,935,17,10,1019,1056,2,11,1153,1243,12,9,1243,1284,11,10,1439,1448,13,15,1594,1620,4,13,1672,1722,14,13,1765,1789,0,16,1930,1948,7,16,1962,2022,8,16,2127,2189
9,9,0,0,76,5,2,114,203,10,3,321,409,13,3,409,474,19,5,485,491,6,3,584,594,3,3,620,663,16,3,714,776,2,8,800,863,8,6,1019,1031,15,8,1340,1391,1,12,1498,1566,11,12,1580,1623,7,13,1672,1726,18,18,1765,1766,12,14,1834,1930,17,15,1930,1942,0,17,2010,2053,4,17,2143,2179,14,18,2219,2278
12,10,0,0,83,4,1,91,132,17,4,393,482,9,3,485,527,13,4,527,605,12,3,605,678,19,7,682,766,7,6,882,979,18,11,1019,1097,5,11,1110,1155,15,6,1155,1224,2,12,1243,1298,8,11,1466,1550,3,12,1930,1934,11,14,1962,2010,14,16,2031,2034,0,18,2127,2173,6,17,2191,2239,1,19,2239,2253,16,19,2586,2630
17,7,0,0,19,12,0,83,107,6,0,107,111,18,6,485,523,19,6,584,618,17,6,682,765,11,5,842,909,1,7,909,997,9,8,997,1059,13,9,1059,1115,16,7,1153,1192,4,10,1382,1411,10,14,1590,1596,5,16,1672,1688,14,14,1859,1897,2,19,1948,2031,8,15,2031,2113,0,19,2191,2289,15,16,2289,2332,3,18,2480,2562
