11,28,0,0,88,0,0,98,136,4,1,181,270,13,1,270,293,26,2,348,407,19,3,431,519,10,1,519,565,14,4,565,617,21,5,625,649,6,2,721,783,1,7,807,830,17,8,897,955,11,8,994,1057,23,5,1079,1103,27,5,1103,1130,18,9,1170,1201,15,7,1268,1309,9,1,1342,1420,20,6,1434,1502,16,16,1736,1762,22,12,1831,1869,24,11,1952,2041,25,12,2110,2207,3,13,2207,2248,2,15,2286,2338,7,17,2767,2804,8,19,2856,2901,29,18,2994,3011,12,19,3102,3121,5,19,3175,3261
18,27,0,0,98,2,1,98,99,1,2,173,186,0,1,254,319,19,2,319,343,4,2,359,375,5,3,536,622,8,5,708,737,22,6,994,1071,12,5,1444,1469,26,10,1543,1566,17,14,1641,1648,25,10,1736,1831,3,9,1831,1918,23,10,1918,1996,11,16,1996,2056,29,12,2110,2179,15,14,2179,2184,16,19,2266,2310,14,19,2352,2450,21,19,2450,2473,13,14,2547,2551,24,17,2591,2653,7,16,2671,2767,20,13,2767,2803,28,19,2896,2936,10,18,2953,3021,18,18,3067,3137,6,19,3175,3234,9,18,3272,3274
19,11,0,0,2,16,1,81,173,15,0,173,206,18,2,254,344,17,3,344,361,0,2,361,453,6,0,455,511,23,2,536,549,29,2,621,653,24,5,653,698,25,1,721,777,13,7,807,850,10,6,1165,1186,2,10,1186,1212,1,11,1268,1329,21,11,1364,1402,20,7,1521,1602,22,10,1602,1683,19,11,1831,1870,14,18,2266,2352,5,14,2352,2444,3,14,2450,2547,9,9,2547,2637,28,17,2639,2640,8,18,2731,2735,12,15,2822,2884,4,18,2896,2994,27,17,2994,3082,7,19,3082,3117,26,19,3137,3202
9,11,1,81,144,18,1,172,220,16,3,254,348,7,1,348,431,17,4,431,432,0,3,519,532,4,3,565,589,3,4,625,718,26,5,781,839,6,5,1030,1049,14,9,1092,1161,24,8,1212,1257,23,7,1268,1271,12,4,1357,1444,13,12,1444,1445,5,7,1543,1641,25,9,1641,1693,1,12,1736,1752,20,10,1831,1852,15,12,2018,2078,9,5,2110,2173,22,15,2207,2241,8,14,2286,2376,21,18,2376,2420,28,15,2450,2537,10,14,2537,2557,29,14,2591,2684,2,16,2684,2712,19,14,2767,2809,27,19,3175,3239
1,19,0,0,37,14,0,98,184,29,1,184,187,28,5,455,473,24,4,536,615,0,4,622,683,27,4,708,712,21,6,807,862,16,12,1170,1226,7,8,1268,1283,22,8,1364,1366,26,9,1444,1540,10,8,1540,1631,8,9,1631,1719,11,14,1719,1806,5,8,1806,1864,17,16,1864,1952,12,8,1952,1994,25,11,2018,2074,15,13,2110,2141,2,14,2179,2252,18,12,2266,2334,13,13,2334,2336,6,17,2427,2517,4,17,2519,2565,9,11,2731,2822,3,18,2856,2920,20,16,3021,3030,23,18,3082,3175,1,19,3175,3267
10,8,0,0,58,20,0,81,172,10,0,172,231,28,3,270,284,3,3,359,398,12,2,621,676,29,3,693,744,2,6,744,806,0,5,807,863,15,5,897,987,25,4,994,1034,1,10,1092,1118,11,11,1268,1270,13,11,1364,1442,16,13,1444,1485,23,8,1521,1578,6,11,1641,1663,27,11,1736,1777,21,14,1831,1928,5,10,2002,2028,14,17,2179,2221,4,15,2266,2291,9,7,2352,2409,24,15,2450,2482,17,19,2537,2538,26,16,2731,2793,22,19,2793,2800,7,18,2856,2920,18,16,2920,2979,19,18,3272,3278
3,11,3,254,291,20,2,344,353,14,2,361,417,16,4,455,522,17,5,536,622,6,3,807,815,21,7,897,984,0,6,984,1079,13,9,1079,1170,26,6,1170,1243,15,8,1342,1376,18,11,1434,1463,22,9,1482,1548,27,9,1548,1584,23,9,1641,1724,7,9,1736,1737,29,9,1831,1912,3,10,1918,1983,4,12,1992,2015,24,12,2041,2092,19,12,2110,2197,1,14,2207,2286,28,16,2537,2591,8,17,2591,2683,12,14,2683,2713,25,19,2772,2845,10,17,2856,2893,2,19,2947,2973,5,17,2994,3014,9,16,3084,3175
13,22,0,0,13,27,1,98,181,24,1,181,194,11,6,536,625,15,4,625,681,13,6,721,747,16,8,807,877,1,8,897,980,18,7,980,1024,2,8,1024,1046,0,7,1092,1169,12,3,1170,1222,26,7,1268,1330,17,12,1357,1395,19,8,1444,1451,14,13,1584,1603,21,13,1641,1710,6,12,1736,1776,28,11,1831,1926,8,11,1928,1998,7,11,2002,2068,4,13,2090,2103,23,12,2170,2194,10,13,2235,2313,5,15,2450,2459,25,16,2547,2553,3,17,2767,2856,9,13,2860,2940,29,17,2947,2948,20,18,3137,3152
7,17,0,0,27,21,2,159,218,28,2,218,228,27,2,270,359,15,2,359,455,11,5,455,508,18,4,536,616,2,5,625,690,10,2,721,802,23,4,807,897,22,5,897,910,1,9,994,1063,16,11,1092,1121,0,8,1170,1210,20,5,1268,1364,14,11,1364,1432,5,6,1444,1492,25,8,1521,1584,4,8,1584,1645,19,9,1645,1714,29,10,1918,1992,3,11,1992,2071,8,12,2071,2170,7,12,2170,2187,9,6,2235,2303,6,16,2328,2329,24,14,2376,2402,26,15,2639,2731,12,17,2966,2980,13,18,3084,3139
5,21,0,0,11,28,1,98,176,8,3,270,287,13,2,359,429,24,3,455,488,16,5,536,596,22,3,625,628,14,6,721,728,7,5,807,846,10,4,897,950,20,3,994,1092,25,5,1092,1143,4,7,1245,1280,0,9,1295,1318,2,12,1364,1376,29,6,1521,1544,3,8,1584,1593,5,12,2170,2173,11,18,2235,2328,12,11,2328,2419,17,18,2419,2499,26,13,2499,2510,27,16,2547,2639,15,17,2639,2697,19,13,2697,2758,18,15,2767,2790,23,16,2856,2912,9,14,2947,2973,1,18,2994,3067,6,18,3082,3129
