4,5,0,0,44,28,1,92,143,6,1,143,198,22,2,235,263,23,2,334,432,13,2,432,454,25,2,481,498,0,0,554,565,15,6,651,656,8,4,732,775,24,5,823,912,16,4,912,927,19,2,981,1028,18,4,1034,1125,3,7,1125,1147,12,9,1204,1220,21,12,1288,1360,9,12,1649,1660,17,13,1852,1949,10,13,2168,2208,26,12,2262,2313,11,11,2313,2389,27,17,2389,2462,1,17,2472,2520,4,19,2884,2916,7,12,3142,3229,2,15,3233,3256,20,16,3275,3314,14,18,3351,3396,29,18,3495,3577
10,26,0,0,55,4,0,92,95,7,0,143,235,13,0,235,334,24,3,334,354,21,4,365,371,10,3,457,554,0,1,651,696,22,8,912,981,12,7,981,1038,19,3,1038,1120,18,5,1126,1192,9,8,1204,1290,2,5,1290,1309,1,8,1385,1402,6,11,1468,1514,23,12,1552,1649,25,12,1649,1689,17,11,1708,1719,14,10,1782,1870,16,14,1979,2076,27,15,2113,2197,5,19,2200,2222,8,15,2262,2337,28,14,2355,2371,11,14,2543,2596,15,19,2694,2736,3,19,2960,3042,20,17,3351,3374,29,17,3396,3495
12,24,0,0,12,13,1,334,406,5,4,457,469,11,5,554,614,9,4,651,713,15,7,732,808,23,6,823,855,0,2,912,946,26,4,981,1067,16,6,1104,1112,22,11,1126,1214,1,6,1214,1285,19,4,1290,1304,8,9,1385,1459,27,8,1473,1542,29,7,1552,1586,6,12,1649,1701,21,13,1708,1744,2,9,1782,1851,28,10,1852,1871,4,8,1949,2022,17,14,2022,2042,12,16,2085,2105,20,10,2297,2371,25,17,2371,2392,10,15,2464,2537,18,15,2537,2589,3,17,2789,2866,7,9,2884,2936,14,16,3133,3194
5,11,0,0,33,12,2,334,400,10,5,651,710,5,8,912,931,8,6,1011,1104,24,7,1104,1200,25,8,1200,1272,28,4,1274,1295,29,5,1335,1434,23,11,1434,1489,22,13,1489,1557,26,6,1557,1601,27,10,1649,1704,0,3,1708,1769,20,5,1806,1883,16,13,1895,1979,1,15,1979,2054,13,13,2085,2153,17,16,2193,2217,9,15,2274,2303,6,18,2407,2487,21,19,2487,2584,15,18,2607,2621,18,17,2718,2757,4,18,2869,2873,3,18,2884,2938,2,12,2960,2995,7,15,3351,3380,14,19,3396,3428,19,19,3577,3658
3,24,1,92,185,5,2,196,203,15,4,358,375,25,4,651,723,6,5,723,765,9,5,796,866,27,3,866,899,14,8,953,955,22,10,1034,1110,1,5,1126,1180,10,6,1204,1269,16,8,1274,1335,28,5,1335,1383,11,6,1385,1401,4,3,1468,1489,17,10,1540,1580,29,8,1649,1692,13,10,1708,1794,0,4,1806,1814,8,13,1949,2013,26,10,2085,2164,3,13,2168,2174,23,17,2262,2265,18,14,2313,2368,21,18,2371,2377,12,19,2443,2485,20,13,3043,3137,19,14,3142,3233,2,16,3275,3288,7,18,3557,3600
8,20,0,0,99,5,1,99,196,25,1,196,246,16,1,276,327,19,1,358,457,29,3,457,499,13,3,526,605,28,2,605,704,21,7,732,782,22,7,823,864,3,5,912,1011,2,2,1011,1101,17,6,1104,1161,27,6,1200,1274,6,10,1274,1287,12,10,1335,1424,15,12,1434,1451,9,10,1473,1497,24,12,1552,1564,18,8,1621,1636,10,8,1708,1728,26,7,1806,1879,23,14,1879,1888,0,5,1964,2061,8,14,2061,2151,4,13,2512,2591,11,15,2607,2670,1,19,2718,2786,14,15,3043,3062,7,13,3229,3275
19,10,0,0,40,18,1,92,96,14,2,276,358,16,2,358,418,6,3,432,438,27,1,526,558,12,4,605,670,22,6,704,786,20,3,796,866,25,6,866,903,15,9,953,1018,5,9,1034,1126,21,10,1126,1133,29,4,1204,1247,13,7,1373,1468,1,9,1468,1511,9,11,1552,1606,17,12,1782,1852,8,12,1852,1867,26,8,1949,2015,0,6,2061,2120,11,10,2204,2269,28,13,2274,2350,23,19,2389,2472,4,15,2641,2659,3,16,2718,2726,19,11,2789,2828,24,19,3133,3160,2,17,3351,3355,7,16,3396,3418
15,18,0,0,92,22,4,425,432,21,5,481,545,6,4,580,645,14,5,656,701,2,1,823,824,27,4,953,976,15,11,1125,1194,24,8,1204,1208,23,10,1274,1347,3,8,1373,1458,13,8,1468,1552,12,11,1552,1588,29,9,1708,1776,1,14,1895,1975,11,8,2033,2046,5,18,2085,2120,0,7,2168,2240,20,9,2240,2297,17,17,2297,2324,16,15,2371,2464,9,17,2464,2539,8,17,2539,2574,4,14,2603,2612,25,19,2641,2691,10,17,2718,2722,7,8,2789,2884,26,16,2884,2914,28,18,2960,2975,19,18,3525,3561
6,1,0,0,57,22,1,99,189,11,2,189,273,17,2,276,318,25,3,554,563,5,6,732,758,9,6,866,953,23,8,981,993,14,9,1034,1042,24,11,1434,1457,16,10,1525,1594,3,10,1594,1654,2,8,1654,1679,6,13,1708,1746,18,9,1806,1833,21,15,1870,1964,12,15,1964,2037,13,12,2037,2047,10,12,2085,2105,28,12,2168,2224,4,10,2262,2355,0,8,2355,2437,15,16,2437,2512,27,18,2512,2538,8,18,2603,2642,26,13,2664,2669,7,7,2751,2768,29,13,3133,3206,20,15,3233,3254,19,15,3275,3338
0,26,1,92,133,21,2,196,255,12,1,276,294,8,1,334,425,14,3,425,466,15,5,481,490,18,3,580,656,24,4,656,689,7,2,835,859,22,9,981,1028,17,7,1200,1216,19,5,1385,1387,5,13,1468,1470,4,5,1606,1677,23,13,1677,1701,27,12,1806,1867,13,11,1895,1932,10,11,1979,2045,25,14,2061,2157,11,9,2157,2204,9,14,2204,2225,3,14,2274,2368,1,16,2368,2387,0,9,2443,2500,6,19,2512,2603,28,16,2603,2672,2,10,2694,2695,16,16,2789,2880,20,11,2884,2893,29,15,3262,3351
11,28,0,0,21,9,0,92,106,29,1,185,207,18,2,235,266,23,3,432,497,20,2,704,760,1,4,823,837,24,6,912,953,12,8,1038,1039,26,5,1126,1185,5,11,1204,1275,8,8,1290,1326,16,9,1385,1457,19,6,1468,1550,25,11,1552,1649,10,7,1649,1696,15,14,1708,1744,6,14,1806,1821,27,14,2048,2050,17,15,2113,2193,21,17,2262,2336,13,15,2355,2375,4,12,2443,2504,0,10,2512,2599,3,15,2603,2659,22,19,2694,2778,11,17,2789,2873,7,11,3043,3046,14,17,3194,3254,2,18,3396,3477
13,17,0,0,28,25,0,28,127,21,1,127,149,6,2,235,237,10,4,554,621,27,2,651,692,1,3,732,751,15,8,823,898,26,3,898,973,9,7,973,1002,13,4,1034,1094,28,3,1125,1204,16,7,1204,1220,2,6,1385,1460,5,14,1540,1589,22,14,1621,1691,24,13,1691,1782,8,11,1782,1812,29,10,1852,1928,23,15,1964,1990,3,12,2033,2050,18,13,2168,2262,12,17,2262,2288,4,11,2355,2443,0,11,2603,2664,11,18,2873,2951,14,14,2951,3013,19,13,3043,3133,20,14,3142,3205,7,17,3495,3557
1,14,0,0,39,23,1,99,133,3,1,185,276,21,3,276,313,9,1,358,379,1,1,457,521,26,2,554,558,20,1,605,673,4,1,704,755,7,1,796,835,6,7,912,976,27,5,1034,1073,5,10,1126,1183,2,4,1204,1288,18,7,1288,1385,17,9,1385,1429,28,7,1473,1540,12,13,1708,1757,16,12,1806,1850,25,15,2157,2208,13,14,2208,2278,8,16,2343,2380,22,18,2389,2392,11,13,2487,2521,15,17,2543,2607,24,16,2607,2641,0,12,2694,2784,10,19,2877,2921,19,12,2951,2960,29,14,3206,3262
16,21,0,0,67,29,0,92,137,14,1,185,273,15,3,276,309,27,0,358,455,9,3,554,584,23,5,651,717,3,4,732,821,20,4,866,938,2,3,1104,1185,6,9,1200,1204,17,8,1274,1319,22,12,1373,1384,7,6,1468,1532,13,9,1552,1601,5,15,1649,1689,1,12,1708,1773,19,9,1806,1895,10,10,1895,1910,25,13,1964,2007,4,9,2037,2113,12,18,2355,2384,8,19,2664,2751,11,16,2751,2765,18,18,2789,2827,24,17,2877,2960,26,17,2960,2995,28,19,3043,3095,16,19,3142,3199,0,13,3206,3210
17,6,0,0,5,19,0,92,109,16,0,185,232,8,0,235,313,22,3,334,353,11,4,425,481,14,4,481,580,23,4,580,592,3,3,651,679,2,0,732,803,21,8,823,868,7,3,912,983,15,10,1034,1045,13,5,1125,1153,5,12,1290,1357,29,6,1434,1525,4,4,1540,1606,28,8,1606,1654,12,12,1654,1684,27,11,1708,1768,1,13,1806,1868,20,6,1895,1946,9,16,2368,2425,17,18,2443,2498,24,15,2512,2595,25,18,2603,2621,26,14,2751,2786,10,18,2789,2877,18,19,2877,2930,0,14,3262,3279
18,11,1,92,101,10,1,185,219,12,3,425,462,17,4,554,568,5,7,823,865,21,9,912,942,16,5,1011,1024,8,7,1104,1139,7,4,1200,1212,28,6,1385,1429,25,10,1468,1540,15,13,1540,1606,1,11,1621,1708,4,7,1708,1806,9,13,1806,1821,3,11,1895,1928,18,11,1979,2041,23,16,2076,2168,22,16,2168,2176,27,16,2262,2279,6,17,2343,2407,24,14,2407,2432,13,16,2472,2543,29,11,2543,2598,19,10,2607,2673,14,11,2694,2789,2,13,3043,3119,26,19,3142,3233,0,15,3279,3348,20,19,3491,3499
2,15,0,0,81,17,1,99,169,12,0,196,263,3,2,276,298,1,2,554,569,5,5,651,719,14,6,732,743,6,6,823,842,8,5,912,955,25,7,1011,1050,23,9,1104,1189,21,11,1204,1282,13,6,1288,1347,24,10,1373,1420,27,9,1552,1580,4,6,1677,1694,26,9,2015,2085,20,8,2113,2179,22,17,2262,2343,10,14,2343,2415,11,12,2415,2466,28,15,2487,2527,9,18,2584,2641,18,16,2641,2718,7,10,2960,2969,16,18,3043,3142,2,14,3142,3179,19,16,3351,3364,0,16,3396,3491,29,19,3577,3649
14,15,1,99,117,24,2,185,259,29,2,276,365,10,2,365,411,17,3,457,553,22,5,554,651,21,6,651,668,23,7,912,972,27,7,1274,1323,1,7,1335,1364,9,9,1385,1473,3,9,1473,1498,2,7,1552,1635,8,10,1649,1667,28,9,1708,1804,12,14,1806,1813,5,16,1870,1921,11,7,1949,2033,18,12,2076,2158,6,16,2200,2274,25,16,2274,2303,13,17,2543,2566,4,17,2789,2869,14,13,2877,2884,16,17,2951,3011,26,18,3043,3077,7,14,3275,3346,20,18,3396,3476,19,17,3491,3525,0,17,3525,3540
7,22,0,0,42,3,0,99,115,16,3,432,526,8,3,651,732,25,5,732,823,4,2,823,866,12,6,866,896,17,5,953,1034,6,8,1034,1085,18,6,1204,1263,7,5,1274,1311,1,10,1540,1621,19,8,1649,1655,21,14,1782,1805,10,9,1806,1828,15,15,1870,1893,5,17,1964,1991,20,7,2037,2101,26,11,2168,2253,23,18,2313,2354,27,19,2603,2694,28,17,2694,2787,14,12,2789,2853,9,19,2877,2920,11,19,2951,3043,24,18,3043,3113,13,18,3133,3204,29,16,3351,3364,2,19,3491,3511,0,18,3577,3674
9,23,0,0,62,15,2,185,262,11,3,276,346,5,3,358,412,9,2,457,531,8,2,554,580,12,5,704,796,14,7,823,871,3,6,1011,1080,24,9,1274,1373,25,9,1373,1404,19,7,1552,1621,16,11,1649,1666,22,15,1708,1739,18,10,1870,1885,27,13,1964,2048,28,11,2048,2087,6,15,2113,2200,21,16,2200,2225,17,19,2512,2525,10,16,2603,2653,1,18,2664,2697,4,16,2718,2749,26,15,2789,2806,2,11,2877,2957,20,12,2960,3032,29,12,3043,3044,13,19,3204,3255,7,19,3600,3651,0,19,3674,3767
