9,3,0,0,13,0,0,68,154,7,2,154,246,6,4,358,402,10,5,480,507,1,6,571,608,13,4,630,692,12,5,700,759,14,7,783,784,8,5,943,1033,5,10,1033,1079,2,11,1189,1268,11,14,1469,1560,9,14,1560,1597,4,13,1603,1698
14,10,1,68,110,9,1,136,171,3,2,234,307,1,3,330,366,0,1,387,447,2,4,480,563,6,8,630,700,5,7,783,852,7,9,852,871,11,8,910,968,4,9,1033,1093,13,11,1302,1399,14,11,1469,1511,12,13,1560,1583,8,12,1603,1652
4,4,1,175,227,14,2,246,284,13,2,339,366,10,4,387,460,0,2,480,490,11,4,571,600,5,5,623,695,3,9,731,799,12,6,827,851,1,8,878,940,2,8,948,968,9,9,1125,1189,7,14,1469,1563,6,13,1622,1707,8,14,1707,1730
13,12,1,68,99,10,2,154,216,6,2,234,324,4,2,324,387,7,4,387,450,1,5,480,515,2,5,571,652,0,3,652,711,11,6,711,731,8,3,783,820,3,10,852,925,9,7,925,1023,13,7,1023,1030,5,14,1401,1463,14,13,1622,1652
10,1,0,0,68,6,1,68,136,14,1,136,234,11,2,234,269,9,3,330,344,5,3,387,403,8,1,480,526,3,7,608,678,0,4,711,776,4,6,783,854,10,12,1033,1083,12,9,1125,1133,13,10,1216,1276,7,12,1302,1343,2,13,1401,1441
3,11,1,130,162,9,2,234,255,7,3,324,368,1,4,387,480,4,3,480,493,13,3,571,630,0,5,783,877,5,9,910,951,3,11,951,1041,10,13,1125,1166,8,8,1228,1296,2,12,1302,1340,14,12,1560,1580,12,14,1622,1675,6,14,1707,1777
7,2,0,0,33,14,5,530,577,11,5,623,691,7,7,691,692,6,9,731,784,1,7,800,828,0,6,877,948,13,8,1041,1118,5,11,1125,1188,8,7,1188,1228,3,13,1228,1235,4,11,1302,1401,9,12,1401,1418,12,12,1443,1445,10,14,1505,1603
8,12,0,0,28,1,1,68,96,11,3,330,340,6,5,446,451,3,5,480,496,4,4,571,590,5,6,695,783,10,11,948,982,8,6,1033,1096,0,7,1125,1150,7,11,1189,1201,9,11,1268,1362,13,13,1435,1488,2,14,1488,1570,14,14,1698,1728
0,7,1,68,132,2,1,136,203,6,3,324,358,3,3,358,446,14,4,446,530,5,4,530,540,12,3,571,599,9,6,695,701,10,9,800,825,0,8,1189,1287,11,11,1287,1319,13,12,1399,1435,8,10,1435,1451,4,12,1488,1561,1,14,1789,1812
5,6,0,0,50,5,0,68,130,13,1,136,229,10,3,234,302,12,2,330,333,2,3,387,478,3,6,530,608,7,6,608,629,8,2,652,703,9,10,1189,1265,0,9,1287,1336,11,12,1362,1370,14,10,1401,1469,1,12,1622,1642,4,14,1707,1726
1,14,0,0,36,5,2,234,327,3,4,446,470,6,6,480,488,10,6,571,623,9,5,623,626,4,5,695,736,13,5,736,759,8,4,852,943,11,9,968,1030,12,8,1041,1122,2,10,1125,1147,0,10,1362,1405,7,13,1405,1416,1,11,1560,1571
2,9,0,0,5,13,0,68,79,5,1,136,196,14,3,339,363,2,6,652,712,7,8,731,827,10,10,877,886,4,8,948,967,6,11,1033,1125,11,10,1125,1164,1,9,1216,1302,3,14,1302,1306,12,11,1401,1443,0,11,1443,1451,8,11,1505,1588
12,7,0,0,60,11,0,68,91,3,8,678,731,10,8,731,772,6,10,800,878,4,7,878,937,12,7,948,993,2,9,1033,1095,14,9,1216,1301,5,13,1302,1385,9,13,1443,1505,0,12,1505,1595,13,14,1595,1667,8,13,1667,1691,1,13,1707,1789
6,2,2,234,330,9,4,387,453,7,5,480,571,14,6,577,649,10,7,652,691,5,8,852,910,3,12,1041,1099,13,9,1125,1189,4,10,1189,1274,12,10,1274,1318,8,9,1362,1375,11,13,1401,1434,1,10,1469,1534,6,12,1560,1622,0,13,1622,1643
11,10,0,0,35,3,1,68,82,4,0,82,175,1,2,175,213,8,0,246,339,6,7,571,596,12,4,630,696,2,7,712,800,11,7,800,808,13,6,878,901,7,10,948,1007,9,8,1033,1096,14,8,1125,1216,5,12,1216,1292,0,14,1707,1780
