18,1,0,0,61,7,0,86,105,9,1,185,275,0,0,275,359,15,4,450,476,17,7,499,521,10,2,545,624,6,4,626,627,19,6,723,800,16,13,1087,1107,18,8,1177,1237,3,12,1275,1283,8,8,1371,1468,11,14,1468,1487,2,15,1554,1574,5,13,1633,1713,14,11,1910,2000,13,16,2009,2097,4,19,2102,2123,12,17,2398,2483
15,8,0,0,61,4,1,185,259,6,1,282,345,0,1,369,378,18,2,499,567,19,5,586,653,3,5,653,741,7,9,890,906,9,9,979,1038,17,12,1084,1168,2,13,1275,1352,11,13,1364,1425,10,10,1462,1512,16,18,1554,1633,12,11,1732,1765,5,15,1766,1788,1,18,1819,1882,14,13,2102,2117,13,19,2299,2398,15,17,2411,2476
6,5,0,0,11,17,2,185,264,0,2,459,493,10,6,990,1084,3,11,1177,1268,16,15,1275,1278,7,14,1371,1432,2,14,1468,1483,14,8,1554,1629,1,16,1633,1732,9,15,1732,1761,13,13,1808,1854,11,17,1854,1914,4,17,1937,2027,6,17,2027,2058,12,15,2102,2142,19,16,2201,2253,8,17,2263,2283,15,16,2316,2411,18,16,2411,2436
8,15,1,86,159,1,2,185,245,5,3,369,443,0,3,545,607,2,6,626,628,16,10,811,841,12,6,893,990,3,9,990,1076,13,9,1364,1373,17,16,1462,1516,8,9,1516,1592,6,12,1592,1601,7,17,1766,1788,4,16,1840,1902,10,15,1937,1969,18,12,2009,2028,9,16,2028,2056,11,19,2102,2156,14,15,2254,2300,19,17,2316,2342
14,11,1,185,235,17,4,327,379,2,4,379,413,5,4,459,526,1,6,545,553,16,7,586,587,0,4,653,664,10,3,723,790,12,5,800,890,7,11,1084,1177,8,6,1177,1259,9,11,1275,1364,18,9,1364,1462,4,13,1615,1632,13,12,1676,1757,6,16,1910,1958,19,15,1958,2016,15,13,2027,2039,3,19,2102,2189,14,16,2316,2366
12,15,0,0,5,4,0,86,115,5,1,185,199,11,2,275,347,16,5,459,476,9,4,499,514,7,5,545,550,8,2,626,688,0,5,723,783,18,5,783,831,19,7,831,920,6,6,920,990,17,11,990,1058,10,8,1275,1322,1,15,1554,1557,12,10,1633,1717,2,17,1733,1775,3,18,2027,2084,14,14,2170,2200,13,18,2254,2298
19,17,0,0,52,3,1,86,99,16,2,185,266,12,1,266,339,18,0,339,413,9,3,413,499,1,5,499,511,14,3,545,575,11,6,626,669,0,6,783,826,10,4,826,911,7,12,1177,1192,15,7,1275,1331,5,10,1371,1384,19,11,1462,1529,13,11,1595,1676,2,16,1676,1708,4,15,1766,1801,8,14,2009,2050,6,19,2170,2246
11,19,0,0,15,14,0,86,102,6,0,185,282,13,1,282,328,16,4,369,451,3,4,459,522,8,1,545,611,12,4,626,720,4,4,723,761,5,7,811,819,0,7,893,945,1,12,990,1087,11,11,1087,1164,10,7,1177,1238,2,18,1819,1836,15,12,1910,1970,17,19,2009,2056,7,18,2056,2073,9,18,2170,2254,18,15,2263,2309
7,9,0,0,61,12,0,86,131,2,1,131,184,16,3,266,359,7,3,369,373,6,3,459,530,17,8,545,603,18,4,626,652,13,6,723,730,4,5,800,875,8,3,890,960,11,10,975,1017,0,8,1017,1094,15,6,1094,1129,5,8,1182,1189,14,7,1275,1371,1,17,1732,1797,19,14,1819,1910,3,17,1937,1991,10,18,2153,2206
4,17,1,86,162,2,2,185,244,19,3,275,338,9,2,359,396,7,4,459,540,18,3,586,623,13,5,626,723,11,8,741,767,3,7,811,832,16,11,893,955,6,7,990,1023,12,8,1087,1123,0,9,1177,1214,1,13,1275,1328,10,9,1364,1413,15,8,1462,1524,4,12,1540,1552,5,14,1713,1744,8,15,2056,2065,14,19,2509,2606
9,16,0,0,3,11,3,369,459,9,5,545,564,6,5,723,786,1,10,809,840,12,7,990,1032,4,8,1087,1182,17,13,1182,1198,8,7,1275,1277,0,10,1364,1379,3,14,1462,1554,15,9,1554,1585,19,12,1615,1625,7,16,1676,1694,13,14,1854,1880,2,19,1937,1975,10,17,2056,2153,5,18,2153,2233,14,18,2483,2492,18,18,2583,2594
16,15,2,185,239,3,3,275,288,16,6,499,500,1,7,586,602,2,8,890,975,18,7,990,1014,6,8,1087,1161,4,9,1182,1193,0,11,1379,1422,9,13,1468,1516,11,15,1554,1623,10,12,1633,1636,8,12,1766,1840,17,18,1840,1926,5,17,2009,2075,13,17,2097,2170,7,19,2170,2190,14,17,2411,2440,12,19,2509,2537,19,19,2647,2650
10,2,0,0,86,11,0,86,106,12,3,389,447,14,4,626,642,7,7,723,753,17,9,783,796,1,11,890,952,4,6,952,970,16,12,990,1080,19,9,1087,1104,9,10,1177,1269,13,8,1275,1344,3,13,1371,1427,6,11,1462,1549,0,12,1554,1562,10,14,1819,1898,5,16,1910,2009,15,14,2102,2190,8,16,2201,2247,18,17,2497,2550
13,1,1,86,142,19,2,185,226,5,2,275,365,13,2,369,378,10,1,459,545,15,5,545,581,9,6,626,688,16,8,688,720,3,6,741,809,11,9,811,873,18,6,893,922,7,10,990,1028,2,11,1087,1157,17,14,1275,1303,4,11,1371,1375,8,10,1592,1664,14,9,1664,1733,0,13,1733,1738,12,13,1852,1911,6,18,2102,2147
3,14,1,185,247,1,3,275,353,4,3,359,377,18,1,413,447,19,4,499,586,17,10,826,852,2,10,996,1054,11,12,1177,1186,16,16,1371,1437,5,11,1462,1540,13,10,1540,1557,7,15,1595,1666,3,15,1666,1724,10,13,1733,1751,6,15,1819,1846,8,13,1910,2005,12,14,2009,2056,0,14,2097,2133,15,15,2201,2239,9,19,2254,2316
5,16,1,86,185,3,2,185,252,14,2,275,278,11,7,669,673,5,6,741,811,9,7,811,893,2,9,975,996,19,10,1177,1201,7,13,1275,1292,17,15,1371,1399,1,14,1462,1463,12,9,1554,1626,6,13,1633,1651,8,11,1676,1766,15,11,1766,1789,18,11,1840,1937,13,15,1937,1967,4,18,2027,2075,0,15,2153,2209,10,19,2233,2277
2,3,0,0,3,4,2,266,355,17,5,379,402,11,4,459,484,13,4,545,626,1,9,741,804,7,8,809,811,9,8,893,979,2,12,1177,1232,5,9,1275,1324,6,10,1364,1450,16,19,1633,1700,19,13,1732,1819,14,10,1819,1905,10,16,2009,2052,18,14,2201,2263,0,16,2263,2309,12,16,2316,2397,8,19,2411,2443,15,19,2583,2647
0,7,2,275,369,15,3,369,450,17,6,459,494,2,5,499,526,11,5,586,610,5,5,626,717,1,8,723,735,16,9,741,777,13,7,811,813,3,8,893,914,19,8,990,1055,8,5,1087,1167,4,10,1275,1299,9,12,1364,1446,10,11,1540,1595,6,14,1676,1727,14,12,2009,2102,18,13,2102,2201,0,17,2316,2367,12,18,2483,2509
1,17,3,264,327,12,2,339,389,1,4,389,462,13,3,462,502,7,6,626,698,14,5,723,763,2,7,800,886,10,5,911,979,8,4,990,1049,16,14,1177,1275,6,9,1275,1351,5,12,1540,1615,9,14,1615,1628,4,14,1676,1710,11,16,1766,1775,3,16,1840,1934,0,18,2411,2497,15,18,2497,2583,19,18,2583,2616,18,19,2647,2651
17,13,0,0,67,10,0,67,74,19,1,86,178,7,1,185,249,2,3,275,287,6,2,369,380,14,6,800,862,4,7,990,1005,3,10,1087,1094,16,17,1462,1537,18,10,1554,1608,15,10,1633,1635,17,17,1732,1808,12,12,1808,1852,1,19,1882,1914,11,18,1937,1942,9,17,2102,2147,5,19,2233,2299,8,18,2316,2394,0,19,2497,2583
