9,3,0,0,13,0,0,93,179,7,2,231,323,6,4,328,372,13,4,389,451,12,5,455,514,14,7,654,655,10,5,802,829,1,6,883,920,5,10,935,981,8,5,1126,1216,4,13,1216,1311,2,11,1311,1390,9,14,1487,1524,11,14,1643,1734
14,9,1,68,103,0,1,179,239,1,3,239,275,3,2,328,401,10,1,401,443,2,4,455,538,6,8,548,618,5,7,642,711,4,9,836,896,14,11,1060,1102,7,9,1126,1145,11,8,1216,1274,12,13,1320,1343,13,11,1390,1487,8,12,1685,1734
4,4,1,93,145,13,2,223,250,14,2,283,321,0,2,328,338,5,5,451,523,12,6,548,572,11,4,642,671,10,4,713,786,9,9,900,964,2,8,992,1012,3,9,1060,1128,1,8,1136,1198,6,13,1216,1301,7,14,1549,1643,8,14,1780,1803
13,12,1,93,124,6,2,145,235,4,2,235,298,0,3,389,448,10,2,455,517,7,4,535,598,2,5,623,704,9,7,704,802,1,5,802,837,11,6,883,903,8,3,903,940,13,7,992,999,3,10,1136,1209,14,13,1230,1260,5,14,1361,1423
10,1,0,0,68,6,1,68,136,14,1,136,234,9,3,234,248,5,3,323,339,11,2,374,409,8,1,409,455,0,4,455,520,4,6,548,619,3,7,802,872,12,9,883,891,13,10,1320,1380,7,12,1487,1528,10,12,1528,1578,2,13,1578,1618
3,11,1,68,100,9,2,135,156,13,3,283,342,4,3,374,387,7,3,409,453,1,4,455,548,0,5,548,642,5,9,803,844,14,12,1126,1146,3,11,1230,1320,6,14,1320,1390,12,14,1390,1443,8,8,1443,1511,2,12,1511,1549,10,13,1578,1619
7,2,0,0,33,14,5,535,582,0,6,642,713,6,9,713,766,11,5,802,870,7,7,883,884,1,7,935,963,4,11,992,1091,5,11,1091,1154,13,8,1154,1231,12,12,1231,1233,9,12,1320,1337,8,7,1390,1430,3,13,1513,1520,10,14,1643,1741
8,12,0,0,28,1,1,93,121,6,5,389,394,4,4,409,428,11,3,455,465,5,6,548,636,3,5,654,670,0,7,713,738,9,11,1136,1230,8,6,1230,1293,14,14,1320,1350,7,11,1390,1402,10,11,1487,1521,13,13,1549,1602,2,14,1643,1725
0,2,1,68,135,7,1,135,199,6,3,235,269,12,3,328,356,5,4,389,399,14,4,451,535,3,3,535,623,9,6,623,629,0,8,802,900,4,12,1091,1164,10,9,1164,1189,11,11,1443,1475,13,12,1511,1547,8,10,1549,1565,1,14,1756,1779
5,6,0,0,50,5,0,68,130,13,1,130,223,12,2,223,226,2,3,283,374,8,2,455,506,10,3,548,616,3,6,713,791,7,6,802,823,0,9,900,949,14,10,992,1060,9,10,1060,1136,4,14,1311,1330,11,12,1511,1519,1,12,1549,1569
1,14,0,0,36,5,2,190,283,9,5,389,392,6,6,451,459,4,5,459,500,13,5,548,571,3,4,623,647,12,8,802,883,10,6,883,935,0,10,992,1035,8,4,1035,1126,2,10,1188,1210,11,9,1278,1340,1,11,1455,1466,7,13,1528,1539
2,9,0,0,5,13,0,68,79,5,1,130,190,14,3,328,352,2,6,704,764,4,8,764,783,6,11,900,992,7,8,992,1088,0,11,1088,1096,12,11,1136,1178,1,9,1230,1316,10,10,1316,1325,11,10,1390,1429,3,14,1549,1553,8,11,1602,1685
12,11,0,0,23,7,0,68,128,4,7,642,701,12,7,713,758,6,10,802,880,14,9,900,985,3,8,992,1045,10,8,1045,1086,2,9,1126,1188,0,12,1188,1278,5,13,1278,1361,9,13,1390,1452,13,14,1602,1674,1,13,1674,1756,8,13,1756,1780
6,2,2,135,231,9,4,323,389,14,6,582,654,7,5,654,745,5,8,745,803,4,10,900,985,10,7,992,1031,12,10,1045,1089,6,12,1126,1188,13,9,1231,1295,0,13,1320,1341,1,10,1390,1455,3,12,1455,1513,8,9,1513,1526,11,13,1549,1582
11,4,0,0,93,3,1,93,107,1,2,179,217,8,0,235,328,10,0,328,363,12,4,389,455,6,7,459,484,13,6,623,646,14,8,745,836,9,8,836,899,2,7,900,988,11,7,992,1000,5,12,1154,1230,7,10,1230,1289,0,14,1390,1463
