17,8,0,0,46,6,0,94,132,4,0,183,254,19,2,271,354,0,0,362,386,5,3,386,408,12,4,568,576,18,7,678,711,10,5,812,868,14,7,868,951,13,8,951,1024,11,6,1024,1048,9,9,1110,1175,17,10,1179,1272,2,9,1272,1299,1,12,1345,1346,3,17,1914,1946,16,18,1993,2001,7,15,2022,2048,15,19,2561,2606
7,8,2,192,291,2,3,291,322,0,1,386,394,5,5,551,579,16,7,678,702,15,4,757,763,18,9,834,861,19,7,899,978,9,8,985,996,17,9,1050,1110,4,10,1143,1188,6,12,1232,1243,3,11,1344,1355,10,12,1412,1504,7,12,1504,1576,11,13,1807,1864,14,17,1873,1880,13,17,2194,2249,1,19,2249,2287,12,19,2512,2516
9,18,0,0,93,17,0,94,182,10,2,192,263,19,3,362,394,14,4,394,440,0,2,482,524,9,4,559,649,7,6,649,708,11,4,744,767,16,8,812,874,3,6,899,962,1,15,1586,1593,15,12,1893,1917,8,16,1927,2022,4,18,2022,2118,2,17,2118,2210,5,16,2210,2292,13,18,2292,2376,6,18,2376,2391,12,18,2429,2492
12,15,1,94,113,16,1,183,216,18,2,271,307,9,3,374,436,4,3,473,551,0,3,559,646,5,6,646,739,13,5,739,799,6,7,799,809,17,8,943,1020,12,10,1143,1225,19,11,1297,1334,3,12,1395,1403,14,14,1503,1508,8,13,1587,1631,2,14,1831,1914,10,16,1914,1935,11,15,2005,2022,1,18,2118,2192,7,18,2252,2340
4,3,2,291,367,2,4,374,464,17,3,464,536,16,5,536,562,1,4,590,634,0,4,649,744,18,8,757,834,14,8,951,984,19,8,1020,1110,6,10,1110,1163,8,9,1163,1248,15,6,1297,1384,13,11,1395,1489,11,10,1489,1583,12,12,1587,1663,9,14,1807,1858,4,17,1873,1897,7,14,1930,1975,10,17,2022,2028,5,19,2512,2563
5,5,0,0,83,3,4,482,559,13,4,628,638,0,5,744,758,6,8,853,921,4,11,1225,1238,2,10,1345,1378,14,13,1412,1441,15,8,1503,1510,18,16,1587,1649,16,16,1673,1695,8,14,1734,1814,19,16,1814,1896,7,13,1896,1930,17,16,1930,1974,1,17,2022,2113,10,18,2118,2120,12,16,2197,2247,11,16,2252,2322,9,17,2351,2377
14,14,0,0,68,6,1,183,261,9,2,291,297,18,4,464,492,12,3,497,568,3,5,568,588,19,6,649,730,4,5,739,777,17,6,777,853,13,7,853,924,1,7,943,956,7,7,985,987,0,6,1050,1080,10,10,1257,1307,16,15,1587,1601,2,13,1772,1807,11,14,1873,1889,5,14,2005,2087,8,17,2103,2173,15,16,2351,2388
8,15,0,0,49,16,0,94,183,2,2,183,227,14,2,227,257,6,3,362,383,4,2,394,473,5,4,473,481,13,6,799,831,17,7,853,877,8,8,943,975,18,11,1020,1079,0,7,1143,1232,19,10,1232,1250,10,11,1345,1382,1,13,1412,1443,3,16,1835,1893,9,15,1914,1965,12,14,2005,2040,7,19,2351,2370,11,19,2512,2518
0,14,1,68,81,10,1,108,117,5,1,192,290,8,7,812,838,18,10,899,961,6,9,967,1042,4,9,1042,1051,7,8,1110,1142,16,10,1163,1222,15,5,1232,1274,0,8,1297,1366,1,14,1489,1586,9,12,1586,1644,19,15,1673,1678,17,15,1734,1807,13,15,2005,2103,3,19,2103,2177,12,17,2252,2327,2,19,2351,2429,11,18,2429,2471
2,13,0,0,19,11,1,94,149,19,1,183,221,8,3,291,386,7,4,464,497,6,5,497,590,16,6,590,678,17,5,678,719,14,6,744,785,4,8,932,983,12,9,1050,1143,18,12,1143,1195,0,9,1395,1427,3,13,1489,1503,1,16,1673,1720,9,13,1734,1794,5,13,1914,1975,15,13,2005,2007,10,19,2197,2224,2,18,2252,2296
18,1,0,0,5,18,1,94,128,9,0,149,176,3,1,192,277,6,4,394,482,2,8,868,950,10,7,951,1031,7,10,1248,1345,19,12,1345,1346,0,10,1489,1548,17,13,1586,1657,15,10,1673,1728,4,15,1728,1733,13,13,1772,1857,8,15,1857,1927,14,18,1927,2000,16,19,2022,2080,12,15,2118,2162,11,17,2351,2385,5,18,2429,2512
