10,0,0,0,75,2,0,98,154,3,1,197,292,31,2,574,644,37,4,671,743,23,2,748,845,10,4,845,848,16,5,918,971,22,8,1097,1135,27,8,1207,1296,49,3,1296,1377,44,9,1390,1466,48,6,1473,1504,38,2,1568,1584,32,3,1665,1726,33,5,1753,1797,30,4,1846,1908,43,7,1908,1928,6,14,2006,2037,41,7,2052,2063,5,4,2136,2191,19,16,2212,2303,4,15,2303,2325,42,10,2391,2434,1,9,2485,2583,17,9,2583,2595,25,9,2671,2680,26,15,2743,2757,11,12,2832,2884,21,16,2895,2916,35,15,2946,2967,18,11,3021,3075,8,19,3114,3174,12,6,3212,3305,24,11,3305,3385,40,17,3387,3461,47,18,3483,3541,7,13,3578,3659,28,9,3673,3696,14,9,3763,3834,34,19,3861,3918,45,19,3958,3986,9,13,4145,4171,46,14,4318,4411,15,18,4415,4464,36,15,4479,4501,39,16,4644,4694,20,14,4729,4754,13,14,4821,4913,29,12,4913,4996
5,4,0,0,31,0,1,98,148,20,1,179,221,7,1,263,283,48,3,317,374,24,2,388,469,19,5,478,574,17,2,574,653,1,0,671,698,40,2,748,780,14,1,845,863,6,6,993,1034,47,6,1296,1310,13,9,1481,1536,16,9,1578,1588,45,8,1666,1672,35,6,1753,1790,26,10,1846,1921,11,9,2052,2142,49,8,2142,2214,21,13,2235,2272,42,9,2303,2383,2,13,2383,2443,46,6,2443,2469,8,14,2583,2608,9,2,2671,2704,41,12,2743,2765,12,4,2832,2837,25,11,2923,3021,3,13,3021,3094,30,10,3114,3169,34,12,3212,3256,10,12,3256,3281,29,6,3305,3376,15,15,3387,3455,5,12,3483,3485,32,18,3578,3650,44,18,3673,3712,43,12,3763,3860,33,17,3861,3890,18,14,3958,4057,38,15,4057,4080,37,15,4132,4192,27,19,4219,4256,36,12,4257,4306,39,13,4318,4374,28,14,4415,4453,31,16,4479,4547,22,19,4547,4631,23,17,4631,4668
2,28,0,0,74,41,1,98,175,19,2,197,281,0,2,281,285,10,0,335,365,39,2,396,472,37,3,478,493,40,0,574,649,6,4,671,675,49,0,748,781,26,2,845,907,11,1,918,965,21,4,999,1017,34,2,1049,1084,44,7,1121,1178,33,3,1211,1255,35,3,1296,1302,14,5,1390,1413,30,1,1473,1488,47,8,1568,1665,31,10,1665,1722,24,4,1753,1836,1,7,1846,1870,48,10,1876,1945,20,7,2052,2093,18,6,2142,2193,22,13,2235,2283,45,11,2331,2376,8,12,2416,2467,42,11,2485,2535,38,6,2583,2655,4,18,2671,2675,7,12,2676,2707,15,11,2752,2757,2,18,2840,2906,17,11,2926,2951,25,13,3212,3214,5,10,3294,3378,3,16,3378,3435,32,17,3483,3520,36,9,3618,3707,46,12,3707,3725,23,15,3765,3783,16,19,3861,3894,27,17,3958,4024,9,12,4057,4139,43,15,4145,4219,13,18,5174,5222,29,15,5225,5290,12,19,5290,5351
17,8,0,0,67,25,1,98,102,12,0,172,190,33,2,211,298,24,1,298,336,0,3,387,421,23,0,421,427,17,1,478,529,4,5,574,581,16,4,671,730,5,0,748,801,10,5,918,999,27,6,1017,1046,26,4,1109,1207,34,3,1207,1211,2,7,1296,1321,45,6,1392,1478,14,6,1481,1514,22,9,1568,1586,43,5,1666,1692,6,13,1762,1785,44,14,1908,1946,11,8,1953,1961,15,6,2258,2336,48,13,2416,2439,39,6,2497,2525,9,1,2583,2661,19,19,2671,2702,40,15,2746,2820,49,12,2926,2970,21,17,3021,3114,35,16,3114,3199,32,14,3212,3251,3,15,3294,3346,47,17,3367,3437,42,17,3437,3489,29,8,3522,3599,41,14,3618,3653,36,10,3707,3766,7,17,3958,4054,30,14,4219,4243,1,18,4483,4490,46,16,4575,4607,37,17,4673,4715,38,19,4729,4796,28,17,4807,4843,20,15,4843,4874,18,19,4913,4961,31,18,4970,5012,13,16,5066,5132
14,19,0,0,38,18,0,98,122,42,2,197,277,16,0,292,326,28,4,387,461,0,4,478,514,44,3,574,613,43,0,671,724,41,5,748,841,36,0,845,901,31,6,939,1002,46,0,1016,1017,37,7,1097,1174,6,8,1174,1176,26,5,1228,1289,13,7,1314,1405,7,8,1405,1478,11,5,1481,1575,21,9,1578,1628,22,10,1666,1701,47,10,1762,1854,5,3,1854,1865,34,6,1953,2052,40,11,2052,2080,32,7,2136,2157,17,5,2235,2275,48,12,2331,2402,4,16,2416,2435,45,12,2485,2574,23,8,2583,2598,2,16,2671,2682,35,13,2743,2821,8,18,2895,2966,29,4,2966,3019,15,13,3021,3057,10,11,3114,3192,3,17,3437,3496,33,16,3756,3789,24,16,3792,3852,9,11,3861,3897,27,18,4057,4143,49,15,4145,4237,1,15,4237,4298,38,17,4318,4407,14,15,4415,4449,39,14,4479,4541,25,18,4541,4573,20,16,4913,4921,30,19,4996,5017,12,17,5082,5174
19,31,0,0,42,6,1,98,145,22,0,179,193,37,2,263,274,47,3,312,343,19,4,387,423,2,2,478,573,27,3,574,609,0,5,671,740,10,3,748,814,45,1,845,939,34,1,939,1012,16,6,1017,1109,14,3,1109,1178,40,6,1207,1270,42,5,1296,1352,20,2,1390,1419,8,7,1473,1501,1,4,1568,1576,13,10,1665,1753,44,12,1753,1846,28,8,1846,1890,41,6,1921,1978,4,13,2006,2015,23,6,2083,2118,11,10,2142,2197,33,7,2235,2286,15,7,2336,2408,46,8,2676,2694,35,14,2840,2841,3,12,2931,2940,32,13,3021,3094,29,5,3114,3191,39,9,3212,3238,21,19,3294,3387,25,14,3387,3463,48,18,3483,3499,49,13,3522,3550,9,8,3618,3688,24,15,3696,3712,30,12,3765,3850,7,16,3861,3925,38,14,3968,4030,18,15,4057,4096,26,19,4228,4279,43,17,4318,4320,36,14,4415,4460,5,19,4479,4537,17,19,4729,4821,12,14,4821,4857
1,33,0,0,46,48,1,98,179,24,0,179,189,27,0,263,286,8,1,298,359,15,0,387,446,44,2,478,574,19,8,748,838,0,6,838,890,4,8,890,913,26,3,943,992,13,5,1036,1107,7,5,1109,1205,21,5,1205,1218,14,4,1228,1314,10,6,1314,1318,38,1,1405,1432,25,5,1481,1565,6,11,1578,1616,40,8,1666,1670,2,9,1762,1847,35,9,2136,2184,47,13,2235,2331,32,10,2485,2557,16,14,2583,2608,41,11,2608,2628,17,10,2671,2702,23,10,2743,2791,36,7,2791,2873,3,11,2873,2931,9,5,2931,3006,34,10,3021,3080,12,5,3114,3195,42,15,3212,3237,11,15,3294,3323,29,7,3387,3452,43,10,3483,3582,45,16,3582,3658,5,14,3674,3691,39,12,3763,3840,37,12,3861,3929,1,12,3958,3959,28,12,4057,4060,18,16,4132,4185,22,18,4219,4255,20,9,4255,4295,30,15,4318,4379,31,15,4415,4432,49,18,4479,4532,46,19,4821,4838
4,41,0,0,32,28,1,98,197,29,1,197,220,26,0,292,315,13,2,387,478,7,3,478,532,3,3,574,578,22,5,671,709,0,7,890,934,37,6,1016,1072,43,4,1097,1145,6,9,1228,1301,1,2,1301,1371,16,8,1392,1400,27,10,1481,1555,49,5,1568,1593,20,5,1665,1672,19,13,1753,1850,4,12,1850,1928,21,11,1928,2016,15,4,2016,2063,31,13,2083,2164,8,11,2164,2258,11,11,2258,2325,33,8,2331,2414,39,5,2416,2497,2,14,2497,2534,42,12,2583,2651,46,7,2651,2676,12,3,2676,2734,32,11,2752,2838,34,8,2840,2894,24,9,2926,2927,44,16,3293,3367,38,12,3367,3435,10,13,3435,3510,40,18,3510,3530,23,14,3582,3653,18,13,3674,3685,35,19,3763,3861,45,18,3861,3890,47,19,3958,4050,25,16,4057,4145,5,15,4145,4237,48,19,4237,4312,9,15,4318,4346,14,16,4479,4522,17,18,4673,4715,36,18,4729,4800,30,17,4840,4888
8,14,0,0,92,19,1,98,179,30,0,179,219,41,2,263,312,17,0,312,349,3,2,388,454,31,1,478,569,21,3,841,918,18,2,918,930,0,8,999,1041,44,6,1049,1092,49,2,1121,1179,5,2,1211,1246,46,3,1296,1392,2,8,1392,1402,6,10,1481,1533,23,3,1578,1650,28,7,1666,1762,15,2,1762,1773,8,10,1857,1928,35,7,1953,1974,47,12,2052,2056,22,12,2136,2235,48,11,2235,2291,36,5,2331,2391,20,8,2416,2467,4,17,2485,2555,40,14,2583,2642,10,7,2671,2724,25,10,2752,2776,33,13,2840,2857,32,12,2923,2943,11,13,3021,3024,9,6,3114,3202,38,11,3213,3293,12,7,3305,3400,24,12,3402,3417,42,18,3522,3553,16,17,3618,3646,45,17,3696,3724,34,18,3765,3833,27,16,3861,3957,7,18,4057,4078,26,18,4145,4192,13,12,4228,4317,1,17,4416,4483,43,19,4483,4515,37,18,4729,4807,39,18,4807,4842,29,14,5132,5225
16,42,1,92,130,28,2,197,206,7,2,317,349,19,6,574,641,31,3,671,679,2,4,748,756,25,4,838,865,43,3,999,1097,0,9,1097,1109,13,6,1152,1164,16,7,1211,1212,21,6,1296,1366,3,7,1366,1398,11,4,1405,1479,35,5,1481,1517,32,2,1568,1593,8,8,1665,1747,1,6,1753,1844,22,11,1846,1895,18,4,1908,1913,23,5,2006,2083,24,6,2083,2126,34,7,2142,2207,40,13,2235,2315,5,5,2315,2333,49,10,2391,2409,33,9,2485,2487,36,6,2583,2624,6,18,2671,2746,9,3,2746,2800,48,16,2840,2926,10,9,2926,2962,38,9,3021,3074,4,19,3114,3131,45,14,3134,3140,47,16,3213,3214,39,10,3305,3402,17,13,3402,3486,44,17,3486,3506,46,11,3582,3674,27,14,3674,3760,37,11,3763,3780,26,16,3861,3940,41,17,3958,4057,29,9,4057,4105,30,13,4132,4219,12,11,4219,4280,15,17,4318,4415,14,18,4727,4798,20,18,5082,5166
