18482.0,18643.0,18736.0,18785.0,18786.0,18838.0,18864.0,18938.0,18997.0,19041.0,19099.0,19275.0,19370.0,19438.0,19495.0,19552.0,19592.0,19609.0,19701.0,19789.0
17838.0,17913.0,17961.0,17972.0,18021.0,18052.0,18084.0,18110.0,18161.0,18175.0,18218.0,18261.0,18285.0,18368.0,18435.0,18437.0,18533.0,18608.0,19049.0,19180.0
16804.0,16898.0,17004.0,17040.0,17091.0,17154.0,17212.0,17242.0,17317.0,17389.0,17481.0,17494.0,17507.0,17599.0,17611.0,17687.0,17716.0,17780.0,17935.0,18089.0
15661.0,15752.0,15847.0,15898.0,15973.0,16070.0,16126.0,16200.0,16260.0,16362.0,16465.0,16562.0,16573.0,16634.0,16702.0,16745.0,16750.0,16786.0,16884.0,16911.0
15558.0,15661.0,15670.0,15750.0,15847.0,15914.0,15947.0,16031.0,16070.0,16118.0,16207.0,16302.0,16362.0,16366.0,16465.0,16557.0,16609.0,16688.0,16697.0,16911.0
14308.0,14446.0,14516.0,14611.0,14767.0,14776.0,14858.0,14910.0,14940.0,14946.0,14973.0,15030.0,15205.0,15268.0,15297.0,15352.0,15389.0,15455.0,15471.0,15598.0
13303.0,13347.0,13439.0,13529.0,13564.0,13643.0,13700.0,13758.0,13900.0,13962.0,13970.0,14001.0,14095.0,14144.0,14234.0,14245.0,14380.0,14402.0,14671.0,15119.0
13331.0,13431.0,13511.0,13583.0,13666.0,13691.0,13746.0,13814.0,13856.0,13926.0,13990.0,14014.0,14021.0,14066.0,14078.0,14095.0,14103.0,14213.0,14301.0,14363.0
11287.0,11756.0,12447.0,12484.0,12572.0,12644.0,12742.0,12834.0,12862.0,12876.0,12892.0,12991.0,13000.0,13093.0,13118.0,13126.0,13190.0,13194.0,13268.0,13394.0
9949.0,10227.0,10261.0,10371.0,10454.0,10502.0,10525.0,11041.0,11078.0,11094.0,11170.0,11180.0,11275.0,11355.0,11449.0,11495.0,11548.0,12296.0,12369.0,12517.0
11334.0,11448.0,11523.0,11534.0,11626.0,11672.0,11756.0,11795.0,11812.0,11895.0,11982.0,12068.0,12161.0,12229.0,12296.0,12379.0,12447.0,12543.0,12546.0,12553.0
9949.0,10227.0,10277.0,10297.0,10371.0,10408.0,10503.0,10568.0,10651.0,10749.0,10774.0,10838.0,10928.0,10980.0,11041.0,11138.0,11208.0,11222.0,11235.0,11365.0
9949.0,9990.0,10227.0,10408.0,10486.0,10539.0,10605.0,10645.0,10653.0,10716.0,10782.0,10784.0,10820.0,10844.0,10905.0,10980.0,11007.0,11078.0,11101.0,11119.0
8504.0,8983.0,9075.0,9170.0,9268.0,9305.0,9307.0,9318.0,9365.0,9459.0,9551.0,9609.0,9702.0,9749.0,9839.0,9867.0,9921.0,10071.0,10155.0,10223.0
7773.0,8110.0,8184.0,8279.0,8343.0,8364.0,8410.0,8496.0,8591.0,8649.0,8713.0,8812.0,8841.0,8888.0,8952.0,8958.0,9012.0,9111.0,9172.0,9286.0
6830.0,6966.0,7041.0,7117.0,7200.0,7222.0,7320.0,7434.0,7583.0,7594.0,7658.0,7679.0,7796.0,7842.0,7905.0,7983.0,8018.0,8027.0,8043.0,8082.0
5964.0,6021.0,6087.0,6133.0,6217.0,6233.0,6252.0,6253.0,6282.0,6347.0,6389.0,6476.0,6514.0,6602.0,6685.0,6771.0,6792.0,6905.0,7405.0,7509.0
