7,8,0,0,19,0,0,27,123,11,1,123,134,2,2,216,279,3,3,279,302,6,4,353,446,10,2,472,478,14,8,828,892,5,7,892,980,4,11,1243,1300,13,13,1300,1391,9,11,1391,1421,7,13,1524,1602,12,14,1602,1699,1,14,1699,1772
12,3,0,0,80,0,1,123,146,4,2,177,188,12,4,446,486,2,6,625,652,8,8,707,747,5,6,800,867,6,8,867,879,10,6,892,930,13,9,955,1054,9,8,1054,1079,11,9,1098,1147,14,13,1243,1298,7,11,1370,1429,1,11,1483,1503
5,8,2,90,110,0,2,177,248,1,2,258,353,13,4,370,449,9,4,449,455,2,5,538,604,14,7,768,796,11,8,941,1007,4,9,1014,1079,12,11,1089,1153,6,12,1153,1157,7,9,1243,1287,10,9,1287,1331,3,12,1370,1374,5,12,1429,1524
8,4,0,0,46,1,0,80,112,2,1,123,216,13,2,216,224,5,1,279,370,12,3,370,395,8,5,446,483,11,4,512,547,0,3,567,593,9,7,689,724,6,7,734,828,3,7,828,860,14,10,955,1035,7,12,1429,1489,10,13,1642,1658
3,9,0,0,27,7,3,472,555,14,4,555,600,0,4,653,681,11,5,707,767,4,7,800,810,8,9,868,941,12,9,941,982,1,8,1014,1037,13,11,1098,1121,3,10,1153,1155,6,13,1243,1245,2,12,1314,1343,5,13,1524,1590,10,12,1590,1642
14,14,0,0,80,12,0,80,111,3,2,177,245,8,4,258,324,11,2,330,406,7,2,419,460,5,4,625,691,10,4,707,758,0,5,800,816,4,8,868,911,6,9,941,946,2,10,996,1004,13,12,1153,1245,9,12,1483,1484,1,13,1602,1674
13,13,0,0,9,5,0,90,95,9,2,176,182,6,3,254,330,1,3,353,432,11,3,432,483,12,5,512,597,3,4,597,651,7,5,734,763,0,6,868,895,10,7,955,993,8,12,1098,1152,14,14,1305,1353,2,13,1391,1457,4,13,1483,1570
9,2,4,370,380,4,5,512,514,13,6,555,634,8,7,634,697,5,5,707,743,11,7,889,928,7,7,941,983,0,7,1014,1085,6,11,1089,1131,14,12,1150,1243,3,11,1243,1314,9,10,1314,1391,10,10,1391,1490,12,13,1490,1571,1,12,1578,1583
0,11,0,0,28,3,1,90,177,1,1,177,258,12,2,258,298,8,6,512,567,6,6,625,707,13,7,707,768,2,8,800,824,14,9,892,955,5,8,980,1072,7,8,1072,1077,0,8,1098,1116,4,10,1153,1180,10,11,1490,1578,9,14,1602,1672
1,10,0,0,4,8,1,27,82,6,1,90,123,2,3,279,358,3,5,653,669,14,6,707,755,1,5,768,813,12,8,828,843,13,10,1054,1078,5,9,1098,1125,0,9,1153,1210,7,10,1287,1370,11,12,1391,1471,9,13,1524,1531,4,14,1602,1683
4,6,0,0,90,13,1,90,111,8,3,176,250,7,0,250,329,9,3,329,419,10,1,419,472,14,3,472,530,4,6,555,653,12,6,653,692,2,7,707,800,1,6,828,888,0,10,1243,1286,11,11,1314,1348,3,14,1570,1598,5,14,1602,1615
2,4,1,80,176,6,2,176,254,14,1,254,284,13,5,449,525,10,3,555,565,9,6,625,689,2,9,868,894,1,7,941,1014,8,11,1014,1098,3,9,1098,1101,12,12,1153,1169,5,11,1243,1250,0,11,1314,1319,11,13,1483,1521,7,14,1602,1646
6,2,0,0,63,9,1,80,139,13,3,279,334,14,2,370,437,5,2,446,538,6,5,538,605,1,4,625,680,7,4,689,734,3,6,734,802,11,6,802,846,12,10,996,1089,10,8,1089,1124,4,12,1300,1375,0,12,1391,1403,8,14,1429,1435
11,4,3,258,299,5,3,538,625,14,5,653,682,12,7,707,768,13,8,800,868,7,6,868,871,3,8,941,1015,2,11,1081,1150,9,9,1150,1209,8,13,1243,1305,1,9,1305,1349,6,14,1391,1461,0,13,1490,1581,11,14,1581,1610,10,14,1699,1798
10,12,1,123,155,7,1,329,353,4,4,419,512,9,5,538,575,10,5,800,889,8,10,941,996,6,10,996,1081,14,11,1081,1104,5,10,1153,1166,11,10,1243,1283,1,10,1391,1483,3,13,1483,1550,13,14,1570,1592,0,14,1602,1665,2,14,1674,1771
