13,0,0,0,79,11,1,79,87,16,0,96,142,13,2,171,185,3,1,267,316,26,3,488,549,2,4,658,661,23,6,732,738,29,6,831,870,22,6,918,1010,12,6,1010,1038,27,11,1090,1097,9,9,1154,1184,21,3,1203,1228,1,4,1261,1315,28,7,1316,1367,10,4,1380,1432,7,11,1437,1521,6,9,1521,1586,18,4,1598,1626,20,5,1689,1705,8,4,1795,1881,4,7,1903,2001,24,2,2001,2071,15,14,2100,2105,14,11,2201,2219,25,10,2272,2347,5,12,2365,2426,19,13,2451,2530,17,12,2536,2598
0,0,1,79,110,11,2,169,243,27,5,362,429,12,1,443,540,1,2,658,706,22,4,739,801,13,7,831,887,3,5,887,897,19,7,1010,1082,10,2,1103,1172,18,3,1172,1214,28,6,1236,1315,23,11,1315,1349,29,11,1382,1465,5,6,1465,1534,7,13,1598,1663,9,13,1663,1737,16,4,1737,1739,17,8,1763,1821,6,11,1854,1921,15,12,1924,1973,4,8,2001,2024,24,3,2100,2181,20,10,2181,2188,26,10,2272,2361,8,8,2365,2378,14,14,2451,2498,25,12,2536,2563,21,14,2598,2666,2,13,2897,2927
10,20,0,0,79,8,0,87,131,0,2,169,211,19,1,265,301,13,3,301,373,14,2,383,454,2,2,454,479,25,4,540,593,26,4,593,675,15,6,675,737,11,6,768,823,7,7,831,925,17,3,925,968,29,8,1010,1026,22,7,1090,1091,5,4,1281,1353,27,14,1353,1437,23,12,1437,1530,1,8,1598,1642,18,5,1689,1729,9,14,1756,1829,28,11,1829,1888,21,9,1903,1986,16,8,2001,2067,12,14,2067,2108,3,13,2266,2346,6,14,2346,2372,4,11,2439,2480,24,12,2772,2813,10,12,2846,2848
2,24,0,0,87,26,0,87,147,15,2,169,183,27,3,265,284,0,3,295,383,11,4,437,488,14,4,675,768,23,7,768,800,12,5,918,1002,6,5,1002,1064,28,4,1065,1154,17,5,1154,1184,7,9,1203,1240,13,9,1261,1316,19,10,1350,1351,22,10,1422,1488,29,12,1488,1492,9,12,1565,1608,16,3,1621,1688,21,7,1692,1763,4,6,1829,1874,3,9,1903,1910,1,11,2100,2173,5,11,2181,2214,20,12,2365,2429,18,12,2451,2536,10,8,2536,2548,2,9,2598,2605,8,10,2666,2728,25,13,2751,2802
12,11,0,0,33,2,0,47,96,28,1,96,148,23,2,295,341,0,4,383,399,3,3,454,541,6,2,569,603,12,3,658,729,21,1,732,807,1,3,807,822,9,4,831,881,18,1,881,923,7,8,925,1001,13,8,1010,1088,27,12,1154,1200,22,8,1203,1230,19,9,1281,1342,29,10,1350,1382,15,11,1530,1585,4,5,1756,1827,20,7,1829,1891,26,6,1903,1908,5,9,2001,2073,8,5,2100,2111,14,10,2175,2201,25,9,2201,2231,10,6,2272,2291,16,12,2365,2444,17,11,2451,2493,24,8,2562,2617
8,13,1,79,169,25,1,169,235,29,3,265,270,22,1,362,391,17,1,437,489,6,1,489,529,27,6,569,596,23,5,658,693,0,5,732,831,21,2,831,887,15,7,918,1009,12,7,1090,1104,19,8,1154,1175,9,11,1281,1322,28,8,1380,1407,1,6,1437,1490,11,14,1621,1669,4,4,1689,1737,7,14,1756,1830,16,6,1830,1924,3,11,2048,2088,20,9,2100,2112,26,9,2175,2266,8,7,2266,2353,14,13,2365,2375,24,6,2439,2514,5,13,2514,2526,18,13,2536,2577,2,12,2824,2897,10,13,2901,2998
5,13,0,0,10,6,0,79,144,19,0,169,176,15,3,265,312,7,2,362,429,29,4,429,459,9,1,484,515,23,4,541,613,14,3,638,651,11,5,675,739,18,0,747,752,28,2,831,857,10,0,918,925,0,6,983,1065,5,1,1065,1128,25,6,1128,1175,12,8,1175,1195,27,13,1261,1293,22,9,1315,1336,4,1,1380,1392,21,6,1437,1521,16,2,1521,1582,2,5,1598,1600,3,7,1681,1743,8,3,1743,1795,26,5,1795,1867,24,1,1881,1937,17,10,2001,2071,20,11,2272,2273,1,14,2365,2406
6,9,0,0,88,29,1,88,145,15,4,362,443,22,3,593,596,27,7,658,735,8,2,739,780,19,5,831,862,14,5,918,983,23,10,1010,1024,0,7,1090,1143,25,7,1175,1261,21,4,1261,1350,7,10,1350,1358,13,10,1382,1480,17,6,1480,1565,11,13,1565,1602,28,10,1621,1644,10,5,1692,1725,16,5,1763,1772,12,13,1830,1898,18,8,1924,1989,3,10,2001,2048,20,8,2048,2068,5,10,2100,2168,1,12,2181,2223,6,13,2266,2341,4,10,2341,2431,2,8,2439,2533,26,13,2536,2604,24,10,2718,2727
4,27,1,87,141,19,4,540,638,9,2,638,701,7,6,747,772,28,3,918,983,3,6,1009,1038,11,8,1065,1146,5,2,1146,1203,6,7,1203,1281,12,9,1281,1380,0,8,1380,1409,15,10,1437,1514,13,11,1530,1621,14,8,1621,1692,29,14,1692,1719,1,9,1763,1854,22,13,1854,1876,23,14,1924,1935,25,8,2001,2034,16,9,2100,2125,4,9,2181,2272,21,12,2272,2359,18,11,2365,2385,26,12,2451,2504,20,14,2562,2599,2,10,2666,2734,24,11,2751,2767,10,11,2772,2846,8,12,2846,2885,17,14,2901,2982
14,27,0,0,82,3,0,87,115,7,1,169,267,2,1,267,319,26,1,362,379,25,3,429,484,13,4,484,514,8,1,541,574,21,0,638,732,20,1,732,814,29,5,814,827,9,5,881,958,23,9,958,991,15,8,1010,1015,6,6,1090,1104,5,3,1203,1239,11,11,1306,1339,1,5,1380,1417,0,9,1437,1486,22,11,1506,1598,12,12,1756,1807,18,9,2001,2007,14,12,2272,2303,28,14,2365,2435,16,13,2451,2525,19,14,2536,2568,24,9,2626,2718,4,13,2718,2772,17,13,2772,2830,10,14,2998,3050
1,15,0,0,47,25,0,47,76,23,0,96,171,3,2,362,375,17,2,489,539,2,3,569,658,7,5,658,747,27,10,918,958,10,1,983,1052,9,8,1090,1110,11,9,1154,1236,29,9,1236,1304,6,8,1304,1305,20,3,1380,1431,4,2,1437,1471,1,7,1521,1584,22,12,1598,1617,12,11,1689,1719,14,9,1756,1825,0,10,1829,1838,13,14,1903,1989,28,12,2001,2100,26,8,2100,2175,18,10,2175,2189,21,11,2201,2270,16,11,2272,2329,19,12,2365,2450,24,7,2514,2562,5,14,2562,2651,8,14,2998,3075
11,29,0,0,62,22,0,88,95,5,0,169,199,16,1,199,295,12,0,295,349,19,2,362,416,27,9,831,918,11,7,918,925,15,9,1090,1148,14,7,1154,1200,9,10,1203,1214,10,3,1281,1334,20,4,1437,1480,7,12,1521,1594,23,13,1598,1681,17,7,1681,1756,13,12,1756,1783,2,7,1829,1873,0,11,1903,1918,1,10,2001,2014,6,12,2100,2156,3,12,2181,2238,28,13,2266,2317,26,11,2365,2400,25,11,2439,2512,21,13,2514,2533,4,12,2536,2626,18,14,2626,2696,24,13,2830,2901,8,13,2901,2966
9,28,0,0,69,17,0,87,161,14,0,169,261,23,1,265,277,27,4,295,315,7,3,429,485,15,5,485,569,12,2,569,648,6,3,658,695,13,6,732,801,22,5,831,884,19,6,918,951,9,7,1010,1090,21,5,1350,1422,11,12,1422,1506,5,7,1534,1543,29,13,1621,1648,20,6,1756,1800,18,7,1829,1878,16,7,1924,1962,0,12,2001,2093,24,4,2181,2261,1,13,2266,2365,3,14,2365,2451,10,9,2598,2634,26,14,2666,2751,8,11,2751,2798,4,14,2802,2889,25,14,2889,2956,2,14,2956,2970
3,27,2,169,265,14,1,265,362,11,3,362,437,26,2,437,455,7,4,488,529,1,1,569,658,25,5,658,739,9,3,739,788,23,8,831,881,6,4,887,951,29,7,958,989,17,4,1010,1103,18,2,1103,1166,28,5,1166,1217,20,2,1236,1285,5,5,1353,1407,19,11,1437,1467,12,10,1521,1527,4,3,1598,1689,2,6,1689,1729,3,8,1756,1790,13,13,1829,1865,22,14,1924,1972,15,13,2001,2006,21,10,2100,2106,8,6,2181,2241,0,13,2266,2339,24,5,2341,2399,16,14,2536,2583,10,10,2666,2751
7,7,0,0,22,15,1,88,93,29,2,169,199,25,2,265,283,1,0,295,371,23,3,371,408,19,3,443,534,22,2,540,555,13,5,593,670,3,4,675,737,27,8,768,827,12,4,831,901,4,0,918,957,9,6,983,989,14,6,1010,1054,11,10,1236,1306,28,9,1437,1528,6,10,1598,1600,5,8,1689,1742,18,6,1756,1792,21,8,1829,1903,17,9,1903,1950,26,7,2001,2093,16,10,2181,2248,0,14,2341,2439,10,7,2439,2523,20,13,2533,2554,8,9,2562,2602,2,11,2751,2824,24,14,2901,2964
