10,41,0,0,74,0,0,74,94,36,1,126,200,48,0,200,224,3,0,274,305,34,3,361,387,7,0,396,442,44,2,711,749,20,4,989,1031,13,4,1074,1160,5,8,1169,1204,30,5,1249,1315,42,9,1338,1350,22,5,1406,1419,45,15,1476,1570,38,5,1570,1635,18,5,1667,1693,10,14,1765,1792,21,7,1844,1909,2,13,2131,2141,37,14,2232,2282,9,6,2327,2370,32,12,2453,2461,4,11,2534,2594,35,17,2610,2693,6,10,2702,2795,33,11,2795,2811,1,10,2892,2940,23,12,2950,2962,16,16,3000,3074,46,13,3091,3119,24,17,3144,3168,39,15,3195,3236,19,16,3279,3353,31,17,3368,3459,49,7,3459,3491,27,11,3542,3595,26,18,3640,3662,43,11,3693,3770,15,13,3770,3849,47,12,3856,3886,11,12,3953,3992,14,12,4020,4118,8,15,4210,4227,12,12,4369,4434,17,18,4456,4531,29,18,4554,4619,40,15,4756,4844,25,19,4999,5004,28,19,5026,5031
1,35,0,0,13,13,0,13,36,17,1,98,130,0,1,183,205,45,3,274,316,37,1,361,425,8,3,425,445,42,3,496,548,18,1,581,673,10,5,754,770,2,6,830,904,48,8,975,1008,16,7,1074,1133,3,5,1170,1251,26,4,1251,1283,28,3,1338,1383,31,8,1408,1437,11,6,1477,1517,39,9,1570,1612,22,7,1667,1765,7,5,1765,1799,36,13,1962,1967,44,11,2036,2112,5,15,2116,2139,38,10,2200,2287,15,7,2288,2327,41,6,2365,2407,4,10,2443,2485,21,14,2554,2618,33,10,2672,2689,24,16,2997,3007,19,14,3060,3144,1,12,3144,3190,9,10,3195,3229,32,19,3270,3368,23,17,3368,3409,20,13,3422,3426,14,7,3508,3578,43,10,3584,3636,6,17,3770,3823,30,15,3892,3929,29,15,3981,4002,27,15,4248,4285,34,12,4302,4316,49,17,4456,4554,25,14,4554,4593,40,13,4607,4649,12,16,4697,4716,47,19,4756,4788,46,16,4800,4860
2,46,0,0,73,47,0,74,168,24,1,168,178,33,0,244,337,0,2,343,381,32,2,381,428,38,1,456,467,26,2,521,546,10,3,585,669,45,7,673,754,3,3,754,758,35,7,830,928,44,4,928,995,5,6,995,1052,37,5,1074,1161,17,8,1170,1231,31,6,1251,1300,29,6,1338,1424,39,8,1424,1474,19,9,1499,1585,21,4,1585,1629,2,10,1667,1754,16,9,1754,1840,34,5,1844,1905,30,9,1937,2034,4,6,2036,2122,40,3,2131,2214,41,5,2214,2241,6,7,2288,2326,22,12,2354,2443,15,8,2443,2516,23,9,2524,2534,36,18,2591,2597,27,2,2672,2704,18,11,2770,2775,25,3,2798,2825,13,15,2893,2896,11,11,2992,3060,1,11,3060,3114,42,17,3132,3149,48,18,3270,3294,49,8,3542,3574,28,13,3856,3953,9,15,3953,3958,43,15,4066,4126,7,14,4126,4176,20,19,4228,4244,14,14,4302,4339,8,18,4389,4412,12,19,4894,4950
7,45,0,0,61,34,0,98,174,1,2,233,259,48,1,274,341,8,2,361,368,39,2,422,481,16,3,485,531,33,2,539,579,0,3,618,651,6,6,975,1024,28,2,1074,1080,35,9,1170,1218,22,4,1251,1334,19,8,1406,1433,30,7,1477,1498,29,8,1570,1611,36,10,1667,1729,21,6,1748,1826,11,9,1883,1951,10,16,1962,1974,42,12,2036,2095,44,12,2116,2134,17,14,2200,2288,46,8,2288,2322,38,12,2365,2453,18,8,2453,2462,5,18,2534,2599,3,7,2610,2702,31,15,2702,2780,20,7,2795,2886,32,16,2886,2950,13,16,2992,3025,2,18,3055,3095,4,17,3095,3111,23,16,3279,3280,15,12,3465,3506,7,9,3557,3627,9,13,3640,3687,26,19,3693,3726,43,12,3770,3853,37,18,3856,3895,47,13,3953,3986,27,12,4016,4071,24,19,4113,4157,12,10,4193,4230,49,15,4302,4389,41,16,4389,4476,14,16,4476,4561,25,16,4697,4776,40,19,5026,5056
17,28,0,0,84,35,2,168,244,25,2,244,343,42,2,343,396,47,2,396,432,17,3,458,539,45,6,539,573,16,4,618,698,7,3,711,740,18,2,806,812,13,2,881,905,37,4,928,930,8,4,989,998,5,7,1074,1149,22,3,1169,1182,33,5,1249,1260,11,5,1338,1340,10,9,1406,1474,24,6,1476,1559,31,9,1570,1646,34,4,1646,1650,39,10,1667,1716,32,6,1754,1771,43,2,1844,1922,0,4,1937,1961,21,9,2023,2114,38,9,2114,2138,15,6,2200,2248,2,14,2288,2340,36,16,2365,2401,44,14,2453,2492,49,5,2536,2579,4,12,2615,2647,48,13,2702,2707,27,4,2863,2927,46,12,2930,2996,19,13,2997,3001,26,15,3144,3185,23,15,3195,3279,3,14,3445,3516,6,16,3693,3722,29,13,3770,3808,20,16,3856,3926,30,17,4066,4149,14,13,4155,4190,9,18,4248,4263,12,13,4456,4501,1,19,4520,4580,41,17,4580,4652,40,14,4697,4748
4,24,0,0,32,43,0,84,158,29,0,168,237,30,0,244,301,4,2,396,485,31,2,581,625,42,6,820,822,45,10,995,1049,36,7,1406,1445,44,8,1476,1496,2,9,1570,1667,14,5,1667,1725,26,7,1725,1747,35,14,1765,1801,5,13,1844,1926,13,6,1937,2023,0,5,2023,2095,10,17,2114,2200,46,7,2200,2229,23,7,2288,2365,32,11,2365,2423,38,13,2453,2536,1,8,2536,2613,22,14,2615,2698,34,7,2702,2783,11,10,2795,2834,19,12,2892,2991,48,15,2991,3036,33,12,3036,3081,16,17,3091,3158,25,7,3165,3168,3,12,3256,3277,9,11,3335,3361,37,16,3368,3404,41,9,3459,3482,39,18,3534,3622,21,17,3622,3693,7,10,3693,3770,8,10,3770,3791,6,18,3856,3941,20,17,3953,4020,47,14,4020,4109,12,9,4118,4193,28,14,4193,4273,18,18,4273,4358,17,17,4358,4456,27,18,4554,4608,49,19,4608,4706,15,18,4706,4770,40,18,4999,5000
3,36,0,0,58,1,1,147,233,14,2,233,259,45,4,361,431,40,2,458,460,35,6,711,806,5,4,806,832,48,7,892,965,16,6,975,1074,42,7,1074,1152,18,3,1170,1228,26,5,1338,1408,28,4,1408,1499,10,11,1557,1570,21,8,1937,1939,37,12,2078,2113,0,6,2161,2236,4,8,2251,2256,24,11,2327,2394,39,14,2426,2510,30,11,2510,2555,6,9,2555,2588,32,14,2637,2697,49,6,2702,2795,34,8,2795,2839,20,8,2892,2962,2,17,2991,3055,17,15,3055,3073,44,17,3104,3143,13,19,3189,3204,27,9,3270,3337,38,19,3368,3436,23,18,3459,3557,12,5,3557,3618,19,19,3640,3726,33,19,3726,3781,9,14,3794,3863,3,17,3892,3973,15,14,3973,3983,7,13,4020,4099,8,14,4118,4210,43,16,4210,4302,47,15,4302,4339,29,16,4369,4374,25,13,4456,4536,46,15,4554,4617,22,16,4617,4673,41,18,4706,4799,31,18,4799,4802,11,19,4920,4968
18,10,0,0,77,46,1,98,108,34,1,183,269,21,1,274,365,41,3,365,456,32,3,456,512,47,3,521,618,44,1,618,644,5,3,711,754,1,3,754,796,11,1,830,911,9,1,911,985,28,1,985,1062,17,7,1074,1112,8,7,1249,1325,35,10,1338,1398,15,2,1408,1409,48,11,1477,1540,18,4,1570,1596,37,7,1667,1740,42,10,1748,1758,39,12,1844,1930,24,9,1937,2036,2,12,2036,2040,31,12,2131,2204,45,18,2214,2224,13,9,2311,2357,0,7,2366,2427,33,8,2458,2519,40,5,2536,2591,19,10,2615,2625,36,19,2702,2705,4,14,2795,2881,6,11,2886,2949,3,9,2949,3000,12,2,3000,3010,23,14,3091,3127,38,18,3159,3256,16,18,3256,3280,20,12,3346,3422,26,16,3422,3462,29,12,3726,3745,7,11,3770,3771,43,14,3973,4057,49,13,4155,4196,30,18,4228,4274,27,19,4608,4647,14,18,4697,4711,22,18,4855,4923,25,18,4923,4983
0,6,0,0,83,5,0,98,157,45,2,183,274,34,2,274,357,39,1,361,422,46,3,422,489,31,1,489,501,48,5,581,585,42,4,640,654,16,5,731,830,17,5,830,868,20,3,911,989,26,3,989,1071,10,8,1074,1143,44,5,1170,1230,11,4,1251,1312,36,6,1338,1389,8,8,1406,1477,14,4,1570,1649,29,9,1667,1747,24,7,1748,1825,32,7,1844,1938,30,10,2036,2119,13,8,2161,2236,38,11,2287,2354,4,9,2354,2408,2,15,2426,2511,22,13,2511,2585,0,8,2585,2587,18,10,2637,2691,19,11,2711,2798,23,11,2798,2877,41,7,2893,2992,9,8,2992,3023,43,7,3055,3104,3,11,3104,3146,15,10,3165,3215,25,8,3256,3327,7,7,3346,3356,21,15,3422,3427,35,18,3508,3540,1,15,3557,3635,33,18,3640,3699,28,11,3716,3768,49,10,3770,3792,37,19,3953,4007,40,10,4155,4228,27,16,4302,4309,47,18,4660,4754,12,18,4800,4894
14,49,0,0,31,2,0,84,151,32,1,183,190,22,1,274,342,16,2,361,402,36,2,422,463,10,2,485,581,23,2,581,640,48,6,640,731,24,4,731,755,38,3,830,859,45,9,928,992,13,3,995,999,3,4,1074,1161,33,4,1169,1189,19,6,1249,1302,27,1,1338,1376,17,10,1406,1476,14,3,1476,1506,46,4,1570,1592,4,3,1605,1650,21,5,1667,1748,5,12,1748,1844,42,11,1844,1845,28,8,1911,1935,9,3,1979,2078,15,5,2078,2082,37,13,2161,2226,26,8,2232,2327,44,13,2327,2410,35,16,2410,2488,31,13,2488,2542,7,6,2554,2557,1,9,2637,2711,0,9,2711,2728,30,12,2795,2813,25,5,2992,3004,20,11,3189,3225,18,15,3368,3429,6,14,3459,3527,39,19,3622,3642,12,7,3768,3819,41,13,3856,3917,8,12,3928,3999,29,17,4456,4520,34,14,4520,4566,47,17,4580,4615,11,16,4660,4756,43,18,4756,4787,40,16,4855,4857
