7,0,0,0,15,5,0,15,95,7,0,95,170,13,2,175,187,17,5,452,524,11,3,524,551,12,2,779,797,3,5,864,933,19,9,1057,1140,2,12,1141,1223,1,14,1223,1299,15,7,1299,1355,16,11,1415,1501,8,7,1506,1554,18,10,1615,1628,6,12,1709,1716,4,13,1777,1866,9,11,1866,1878,10,14,1935,1986,14,13,1986,2057
12,0,1,15,104,1,2,129,147,5,2,258,271,19,3,419,508,2,6,524,618,11,4,618,632,10,6,712,715,17,8,801,850,12,3,888,908,4,6,963,973,16,8,1044,1111,8,4,1141,1238,15,8,1355,1431,13,9,1431,1480,14,8,1516,1607,7,11,1607,1689,18,11,1689,1767,9,10,1767,1853,6,13,1853,1935,3,12,1935,1945
6,0,2,104,153,4,1,175,182,10,2,258,332,1,4,343,399,2,7,618,698,19,6,712,801,15,4,801,879,18,4,888,962,9,6,973,1004,5,9,1044,1080,12,5,1099,1183,7,8,1183,1260,16,9,1260,1307,17,12,1307,1330,14,7,1398,1447,13,11,1604,1614,6,11,1620,1695,8,9,1709,1758,11,12,1877,1905,3,14,2035,2053
3,1,1,83,129,9,2,170,197,0,3,218,313,10,5,511,587,11,5,712,717,13,4,864,942,5,8,963,969,17,10,1044,1141,4,8,1191,1233,3,8,1271,1276,2,14,1340,1416,6,9,1416,1486,19,14,1506,1596,16,12,1604,1610,12,9,1620,1709,7,12,1709,1777,18,12,1777,1838,14,12,1853,1921,15,14,1935,1990,8,13,1995,2075
8,1,0,0,6,16,1,83,107,6,2,170,218,2,2,218,279,14,0,313,412,0,4,412,452,15,1,452,471,17,6,524,546,18,2,618,628,9,3,712,759,13,3,779,822,10,7,864,962,19,10,1141,1161,7,10,1340,1381,12,8,1415,1506,5,11,1506,1604,8,8,1604,1622,4,14,1866,1905,3,13,1986,2014,11,14,2035,2068
5,16,0,0,43,8,0,83,122,5,1,170,258,1,3,258,262,10,3,343,369,17,4,419,448,0,5,452,531,19,4,531,553,15,3,618,712,12,1,712,779,11,6,779,837,4,5,864,888,9,5,898,973,7,6,973,1030,2,11,1044,1095,3,7,1191,1229,18,7,1340,1415,14,9,1607,1608,13,14,1793,1796,6,14,1935,1966
0,2,1,83,128,17,3,258,338,6,5,419,451,7,4,511,560,0,6,560,604,3,3,712,731,1,11,962,994,14,6,1099,1122,13,6,1141,1161,19,13,1398,1465,15,9,1465,1466,18,9,1532,1615,5,12,1615,1655,4,12,1689,1700,10,12,1763,1791,11,11,1791,1877,16,13,1877,1883,8,12,1941,1995,12,12,1995,2064,9,14,2072,2150
9,9,0,0,66,17,1,83,175,6,3,218,219,1,5,419,463,5,4,511,522,16,4,560,566,0,7,618,677,2,9,779,832,14,5,1034,1099,4,7,1099,1112,10,10,1191,1264,18,6,1271,1336,19,12,1340,1351,13,10,1516,1541,3,10,1620,1686,15,12,1767,1780,8,10,1793,1843,7,13,1877,1941,11,13,1941,2035,12,13,2072,2157
1,2,0,0,78,12,0,83,166,19,0,175,244,11,1,258,271,6,4,343,419,18,0,419,470,1,6,511,526,8,3,675,684,5,6,712,754,0,8,801,888,16,7,898,939,14,4,963,1016,7,9,1260,1340,4,9,1340,1342,17,13,1415,1492,10,11,1506,1581,15,10,1604,1615,13,12,1620,1663,3,11,1709,1712,9,12,1935,1961
10,13,1,83,101,19,1,258,314,4,3,341,416,10,4,419,479,15,2,524,555,3,2,618,688,17,7,712,753,18,3,753,849,16,6,849,898,7,5,898,913,11,7,973,1005,1,12,1044,1049,0,9,1099,1187,2,13,1223,1259,9,9,1431,1516,6,10,1516,1594,14,11,1763,1770,5,14,1791,1806,12,11,1877,1885,8,14,2075,2152
2,17,0,0,68,4,2,258,341,1,9,779,858,2,10,864,868,10,8,962,1034,7,7,1044,1128,6,8,1141,1194,19,11,1238,1271,0,10,1299,1347,5,10,1398,1447,11,9,1465,1532,3,9,1532,1620,14,10,1677,1763,13,13,1763,1793,15,13,1793,1855,8,11,1877,1903,16,14,1941,1971,9,13,1990,2072,18,14,2072,2130,12,14,2161,2207
4,13,0,0,64,9,1,83,170,17,2,175,190,7,2,258,267,2,3,343,392,11,2,419,433,14,1,452,481,18,1,524,558,8,2,587,675,19,5,675,696,1,8,712,756,3,4,779,864,5,7,864,867,6,7,963,1044,10,9,1044,1096,12,7,1299,1307,16,10,1340,1365,0,11,1415,1459,4,11,1607,1633,15,11,1689,1713
13,15,0,0,13,6,1,83,95,10,1,129,216,7,1,216,229,16,2,258,343,19,2,343,358,5,3,419,511,3,1,511,545,2,8,712,761,14,3,864,963,12,4,963,967,13,5,1034,1099,1,13,1099,1191,17,11,1191,1271,9,7,1271,1296,8,6,1398,1425,18,8,1465,1479,4,10,1516,1577,11,10,1607,1677,0,12,1677,1720
14,6,0,0,83,4,0,83,161,2,5,452,488,1,7,560,600,16,5,618,662,9,4,779,847,19,7,864,880,15,5,963,1006,11,8,1044,1082,3,6,1099,1186,13,7,1223,1276,8,5,1299,1398,17,14,1506,1510,5,13,1689,1748,12,10,1767,1792,10,13,1793,1794,18,13,1877,1920,0,13,1941,1952,7,14,1990,2040,14,14,2072,2161
11,10,0,0,93,11,0,93,172,8,1,175,239,3,0,258,316,7,3,343,354,2,4,419,445,16,3,452,472,6,6,524,525,5,5,618,680,4,4,712,751,14,2,801,851,1,10,864,865,17,9,962,998,19,8,998,1057,18,5,1057,1137,15,6,1141,1157,12,6,1238,1260,13,8,1299,1331,9,8,1355,1404,0,14,1990,2065
