1,2,0,0,6,0,0,91,121,8,2,127,219,4,2,219,232,13,2,307,404,17,3,404,408,1,4,477,545,12,5,555,580,3,4,651,737,9,7,737,819,10,11,1061,1155,14,8,1308,1387,6,10,1387,1445,5,14,1584,1649,19,15,1774,1838,7,15,1838,1854,11,16,2264,2316,15,19,2387,2470,16,17,2470,2550,18,17,2607,2672
18,11,1,83,116,0,1,121,201,19,2,209,259,2,3,297,368,10,4,368,452,18,5,452,458,8,3,539,638,15,3,638,709,17,5,709,807,14,3,807,818,1,8,900,972,12,7,972,986,16,4,1040,1122,9,10,1197,1281,6,9,1281,1283,3,6,1350,1414,7,11,1414,1482,5,13,1502,1574,13,16,2084,2117,4,18,2176,2226
4,1,0,0,73,17,0,91,104,12,1,159,203,0,2,255,289,14,0,307,322,3,2,405,484,7,3,484,544,5,8,555,593,11,3,644,655,6,4,819,904,15,10,1281,1374,10,13,1374,1384,9,12,1444,1522,2,14,1552,1624,8,18,1828,1857,4,15,1922,2002,19,17,2002,2031,16,14,2225,2295,13,19,2427,2462,18,16,2517,2555
15,4,0,0,2,18,1,91,92,0,3,307,399,16,2,807,844,17,7,900,908,10,10,995,1030,2,9,1061,1068,8,9,1155,1198,14,7,1218,1291,1,13,1408,1471,7,14,1736,1795,13,13,1795,1872,19,16,1872,1913,6,15,1931,1965,9,16,2002,2008,12,18,2092,2153,5,19,2176,2220,15,17,2259,2342,3,16,2342,2379,11,19,2508,2552
16,2,1,91,127,10,2,127,199,7,2,219,226,12,2,307,365,0,4,405,434,5,7,484,503,19,8,756,806,14,4,900,995,6,6,995,997,1,9,1058,1078,9,9,1122,1135,8,10,1218,1238,15,11,1374,1456,4,12,1456,1552,16,8,1552,1567,13,11,1624,1717,3,9,1717,1742,11,13,2002,2055,18,13,2130,2139,17,19,2228,2303
19,3,0,0,58,12,4,477,507,14,2,555,651,0,5,651,747,4,5,750,816,13,7,819,883,5,10,904,979,2,10,1155,1173,17,9,1218,1286,11,9,1286,1353,9,11,1374,1396,19,12,1444,1493,6,11,1522,1555,1,14,1584,1625,18,9,1666,1717,16,10,1736,1768,10,17,1795,1813,15,14,1872,1931,8,19,1931,1951,7,19,2228,2270
0,8,0,0,57,5,3,195,282,9,4,315,318,4,4,405,436,1,5,555,563,10,7,644,709,2,7,720,736,0,6,807,832,19,9,853,892,15,7,969,1038,11,6,1038,1082,6,8,1197,1277,7,12,1502,1555,12,15,1648,1680,16,12,1973,2041,14,15,2041,2058,17,18,2130,2228,13,17,2228,2245,18,15,2362,2417,3,19,2552,2635
10,10,1,83,92,17,1,159,255,4,3,307,382,14,1,405,450,18,7,638,672,13,6,678,771,0,7,853,902,7,9,1040,1100,12,10,1197,1216,1,11,1281,1340,8,13,1414,1494,11,11,1502,1584,6,12,1584,1676,19,14,1676,1774,15,12,1774,1821,2,16,1828,1916,5,17,1973,1997,16,15,2295,2375,3,17,2387,2429,9,19,2508,2607
5,18,2,159,194,5,4,282,337,0,8,904,971,14,6,1061,1083,1,10,1122,1211,10,12,1218,1251,12,12,1387,1423,2,13,1456,1481,6,13,1676,1769,8,17,1774,1806,15,13,1828,1870,13,14,1872,1959,17,16,1959,2032,7,17,2032,2100,3,13,2130,2199,11,15,2225,2264,4,19,2264,2340,9,17,2342,2427,19,19,2427,2517,16,18,2550,2580
14,13,0,0,91,18,3,219,292,1,3,307,405,5,6,405,428,2,5,484,547,15,4,709,800,0,9,995,1048,11,7,1082,1110,19,11,1155,1249,4,9,1249,1294,8,12,1365,1389,17,11,1414,1434,10,15,1552,1637,14,11,1637,1725,9,14,1736,1794,3,11,1901,1919,6,16,2002,2038,7,18,2130,2195,12,19,2228,2310,16,16,2375,2453
