7,0,0,0,84,7,0,92,121,14,1,134,204,2,2,299,347,15,4,418,425,1,2,468,515,3,4,548,623,12,6,623,693,13,7,709,807,11,5,807,856,6,5,1062,1092,17,7,1092,1107,10,9,1343,1401,5,10,1419,1496,8,9,1517,1531,18,10,1616,1713,4,14,1807,1846,19,12,2089,2177,16,12,2177,2217,9,12,2246,2272
0,9,0,0,61,0,1,92,150,8,2,150,186,12,2,223,320,11,3,354,361,14,5,548,605,13,6,623,709,4,4,709,776,5,5,822,894,19,5,908,965,17,6,981,1001,1,7,1073,1155,15,10,1155,1222,6,8,1246,1288,3,10,1321,1378,7,13,1419,1458,16,8,1713,1794,10,14,1882,1883,2,13,2152,2246,18,13,2251,2318
12,18,0,0,92,17,1,92,163,13,0,172,246,15,2,246,257,3,3,320,413,0,2,418,489,4,2,489,506,19,1,548,625,9,2,631,705,10,3,726,758,14,8,822,878,1,6,981,985,7,9,1073,1097,16,4,1155,1166,11,7,1224,1270,6,9,1321,1352,2,8,1419,1509,12,13,1616,1622,8,11,1712,1740,5,12,1807,1824
4,12,0,0,45,4,0,61,74,10,0,134,223,2,1,223,259,1,0,299,328,6,0,354,358,17,2,418,423,13,4,468,521,0,3,548,574,7,6,737,790,14,9,908,981,5,6,981,998,15,12,1419,1439,16,6,1517,1616,8,10,1616,1687,9,7,1712,1772,3,13,1807,1882,11,14,2203,2284,19,14,2284,2382,18,14,2382,2429
1,2,0,0,73,11,2,259,354,4,3,548,562,3,5,631,681,18,5,709,788,9,3,788,878,0,4,878,976,7,8,976,1073,14,11,1073,1080,6,7,1155,1222,8,6,1222,1321,5,9,1321,1409,16,5,1419,1433,12,11,1492,1538,1,10,1538,1617,17,10,1617,1710,15,13,1713,1732,10,13,1807,1823,13,14,1882,1909,19,11,2042,2077
9,17,0,0,55,11,0,61,132,16,0,134,210,3,2,210,233,12,5,495,573,1,4,737,831,4,5,831,925,10,4,925,943,15,9,1004,1046,0,5,1073,1109,7,10,1155,1224,19,6,1224,1286,14,13,1321,1331,6,10,1419,1502,18,9,1517,1611,9,6,1616,1619,13,13,1712,1723,2,10,1807,1815,8,14,1951,1986,5,14,2042,2132
2,5,0,0,54,18,1,92,117,15,3,320,401,8,5,468,548,14,6,607,624,7,5,662,708,12,7,737,756,13,8,822,898,10,6,1077,1086,4,8,1155,1208,3,9,1222,1229,11,8,1321,1393,0,6,1419,1431,9,8,1772,1831,6,14,1882,1913,1,14,1951,2007,16,11,2042,2089,2,12,2089,2152,19,13,2177,2224,17,14,2246,2275
11,8,1,61,134,3,1,134,169,7,2,172,241,4,1,259,274,14,4,468,487,17,4,631,647,15,8,726,784,12,8,822,908,18,7,908,1004,10,5,1004,1077,5,8,1155,1192,1,8,1224,1238,13,11,1321,1419,11,9,1419,1492,0,7,1517,1547,6,12,1617,1684,16,9,1807,1810,19,10,1951,2031,9,11,2042,2076,2,14,2246,2337
10,7,1,134,163,13,1,246,292,2,6,607,622,19,2,631,705,6,3,831,893,16,3,976,990,5,7,1073,1117,14,12,1155,1234,12,10,1246,1269,9,5,1343,1431,1,9,1431,1466,4,11,1517,1578,0,8,1616,1703,10,12,1712,1725,15,14,1807,1874,8,13,1882,1940,3,14,1951,1958,17,11,1986,2019,11,12,2042,2083,18,11,2083,2100
14,8,0,0,12,14,0,61,134,15,1,134,221,7,3,259,285,12,3,320,382,18,3,382,468,11,4,468,531,17,3,548,631,6,1,631,693,5,4,726,780,19,4,822,835,16,2,898,962,10,7,1155,1174,4,9,1246,1262,13,12,1419,1517,2,9,1517,1556,3,11,1556,1628,0,9,1712,1807,1,13,1882,1905,9,10,1951,2042
5,3,0,0,1,9,1,61,110,16,1,210,299,14,2,299,313,15,5,468,547,13,5,548,607,18,4,623,645,19,3,709,768,6,2,768,801,7,7,831,896,2,7,908,974,17,8,1155,1215,10,8,1246,1343,4,10,1343,1376,8,8,1419,1470,11,10,1517,1536,12,14,1712,1782,1,12,1807,1864,0,10,1882,1927,5,13,1951,2033
6,15,0,0,39,5,1,92,172,11,1,172,219,13,3,418,419,3,6,709,749,18,6,788,811,4,6,925,943,14,10,1004,1036,6,6,1092,1131,7,11,1224,1246,12,12,1538,1570,10,11,1616,1678,1,11,1712,1746,8,12,1807,1842,19,9,1882,1951,0,11,1951,1979,2,11,1986,2060,17,12,2060,2123,16,13,2246,2327,9,13,2337,2341
13,8,3,223,293,2,3,354,380,12,4,418,495,15,7,631,640,14,7,726,822,3,7,822,882,1,5,908,923,11,6,981,1005,4,7,1073,1125,13,10,1155,1246,9,4,1246,1306,7,12,1321,1338,18,8,1419,1443,10,10,1510,1546,6,11,1546,1585,16,7,1617,1702,5,11,1713,1797,19,8,1807,1861,0,12,1986,2059,17,13,2132,2203
3,19,0,0,5,12,1,92,101,5,2,172,259,18,2,259,267,13,2,320,418,8,4,418,430,2,4,468,517,10,1,517,607,7,4,607,662,1,3,662,737,17,9,1224,1232,15,11,1321,1348,14,14,1419,1510,4,12,1616,1663,3,12,1712,1752,6,13,1807,1874,16,10,1882,1928,0,13,2060,2133,11,13,2133,2148,9,14,2382,2408
8,5,3,259,295,1,1,354,376,14,3,418,450,2,5,517,577,15,6,607,631,10,2,631,726,17,5,726,730,13,9,898,910,6,4,976,1062,12,9,1062,1077,3,8,1077,1118,8,7,1321,1391,19,7,1419,1456,7,14,1517,1530,11,11,1616,1712,4,13,1712,1777,9,9,1831,1925,0,14,2133,2178,18,12,2203,2251,16,14,2337,2364
