6,0,0,0,64,1,1,90,186,10,6,604,693,11,12,1186,1283,17,9,1472,1496,14,13,1557,1569,7,11,1635,1659,16,11,1723,1735,6,14,1787,1813,19,10,1854,1861,12,12,1929,1985,8,12,1985,2081,18,18,2081,2160,9,15,2172,2241,13,16,2241,2326,5,17,2326,2425,4,18,2425,2455,15,17,2479,2536,3,18,2536,2635,2,19,2648,2675
1,2,0,0,96,0,1,96,153,6,2,450,502,13,5,538,564,1,5,615,673,10,7,697,746,14,6,756,797,18,7,797,809,16,7,887,921,3,3,958,1028,9,10,1049,1066,11,11,1123,1185,7,6,1186,1205,19,4,1283,1287,8,8,1341,1398,15,13,1438,1443,4,9,1497,1565,17,12,1693,1779,5,16,2215,2310,12,18,2536,2543
15,12,0,0,48,3,1,96,188,0,2,188,269,8,2,279,341,4,3,377,463,17,2,463,488,11,5,568,637,15,4,637,706,14,8,887,896,10,10,965,1055,5,10,1341,1419,1,13,1419,1444,9,13,1497,1575,18,13,1590,1687,16,13,1854,1859,6,15,1929,1979,2,13,2027,2080,7,18,2425,2474,13,19,2573,2609,19,18,2648,2683
2,4,0,0,4,0,3,279,377,9,3,417,505,13,6,615,683,10,8,756,788,1,8,887,965,12,8,965,1040,14,11,1241,1276,3,6,1334,1365,5,11,1419,1442,7,9,1497,1570,11,18,1764,1814,17,15,1936,2027,16,15,2027,2067,6,18,2172,2186,18,19,2215,2295,19,14,2310,2396,8,17,2396,2479,2,17,2490,2572,15,19,2573,2624
19,14,3,279,289,0,4,377,436,16,4,463,478,1,4,538,615,6,3,615,657,13,7,697,770,12,6,793,814,11,9,947,1034,18,9,1034,1066,3,4,1066,1149,5,8,1149,1241,10,11,1241,1334,7,8,1354,1439,2,7,1472,1486,17,10,1557,1560,15,16,1635,1647,19,8,1723,1729,8,13,2081,2172,9,17,2479,2561,4,19,2573,2626
13,13,0,0,57,19,0,64,135,16,3,377,439,0,5,463,550,12,5,615,643,9,9,947,988,11,10,1034,1099,1,11,1203,1300,15,12,1334,1384,17,8,1384,1444,4,10,1590,1672,18,14,1687,1786,3,10,1787,1865,14,16,1881,1889,2,12,1947,1957,10,19,2027,2078,5,15,2124,2153,7,16,2215,2267,6,19,2267,2297,8,18,2479,2557
16,7,0,0,18,5,1,96,154,18,2,186,232,13,2,232,274,15,1,330,390,10,5,508,588,0,6,604,697,9,6,697,756,16,5,756,783,14,7,797,844,6,9,1186,1202,19,7,1590,1672,11,17,1687,1764,8,10,1764,1849,4,13,1849,1884,3,11,1884,1892,1,18,2027,2069,2,14,2124,2150,17,17,2215,2234,12,15,2310,2327
18,3,0,0,93,8,1,96,195,10,2,195,196,18,5,442,471,12,4,538,582,0,7,697,759,11,8,887,945,7,4,958,1049,13,10,1049,1061,6,8,1099,1169,9,11,1186,1252,17,7,1252,1290,1,12,1334,1367,16,9,1384,1434,15,14,1497,1556,14,15,1787,1831,2,11,1881,1947,4,17,2266,2296,5,19,2558,2634,19,19,2683,2712
3,18,1,90,171,12,1,186,276,7,1,276,351,9,2,351,417,10,4,417,508,11,4,508,568,2,1,568,634,0,8,793,813,19,2,887,898,5,7,958,985,15,10,1183,1199,8,7,1241,1244,6,11,1341,1406,17,11,1635,1663,4,12,1723,1762,16,12,1787,1835,1,17,1947,2007,14,17,2027,2124,3,14,2187,2266,13,17,2326,2387
12,4,2,186,226,15,5,730,764,2,3,793,853,0,9,887,901,13,9,947,955,8,5,1049,1056,18,10,1099,1163,14,10,1186,1219,11,13,1283,1303,3,7,1384,1472,6,12,1472,1555,7,10,1570,1613,9,14,1635,1723,5,14,1723,1759,10,16,1787,1830,17,16,2027,2124,1,19,2124,2215,12,14,2215,2233,16,19,2326,2351,19,17,2573,2648
14,18,0,0,28,14,4,377,410,4,5,604,658,9,7,756,786,13,8,797,802,17,5,887,891,19,3,965,973,16,8,1053,1061,8,6,1123,1203,2,5,1203,1295,7,7,1300,1354,0,10,1354,1439,12,11,1439,1498,5,12,1498,1519,11,16,1590,1623,1,15,1787,1831,10,18,1929,1937,3,12,1985,1992,6,17,2091,2153,15,18,2536,2547
5,10,0,0,90,11,1,96,180,14,1,186,197,9,1,197,205,16,2,279,283,17,3,538,578,5,6,793,849,18,8,887,958,15,7,958,973,4,7,1049,1055,13,13,1283,1303,0,11,1439,1484,7,12,1723,1760,2,10,1787,1881,1,16,1881,1888,6,16,2004,2091,19,13,2096,2109,3,15,2266,2284,12,19,2573,2608,8,19,2648,2704
10,13,1,64,80,4,1,96,178,17,1,186,278,1,2,279,367,18,4,367,413,5,2,442,535,15,3,538,634,3,2,634,730,19,1,730,739,6,5,793,822,7,3,887,891,8,4,958,1020,14,9,1049,1123,12,9,1123,1140,11,14,1341,1372,16,10,1472,1557,0,12,1557,1604,2,8,1604,1693,10,15,1693,1740,9,19,2648,2661
7,16,0,0,72,12,3,442,538,4,4,538,588,11,7,793,860,9,8,887,947,7,5,1049,1117,1,10,1123,1187,15,11,1241,1296,10,12,1334,1340,2,6,1384,1446,13,15,1472,1492,6,13,1557,1635,0,13,1635,1644,14,14,1693,1715,18,15,1787,1836,8,14,2172,2185,17,18,2310,2383,19,15,2396,2476,5,18,2479,2558,3,19,2635,2668
8,1,0,0,39,16,1,94,136,13,3,330,364,7,2,377,397,14,5,450,455,5,5,706,736,6,6,887,948,17,6,965,1008,15,9,1099,1183,4,8,1183,1237,9,12,1252,1341,19,5,1341,1388,10,13,1438,1473,0,14,1693,1787,11,19,1849,1929,18,17,2004,2011,8,15,2215,2302,2,15,2310,2325,3,16,2396,2447,12,17,2479,2495
9,9,0,0,85,10,1,96,123,11,2,188,222,1,3,367,450,5,3,538,570,6,4,697,793,12,7,887,938,3,5,1149,1223,18,11,1241,1280,13,14,1341,1438,15,15,1557,1592,17,13,1786,1854,8,11,1854,1884,19,11,1929,1953,4,15,2004,2077,0,15,2081,2090,16,17,2177,2223,14,19,2241,2327,7,17,2327,2336,2,16,2425,2490
0,5,0,0,94,14,0,94,157,18,3,232,330,10,3,330,338,6,1,377,419,1,6,697,780,15,6,793,887,2,4,887,909,13,12,1186,1269,11,15,1438,1471,19,6,1497,1590,8,9,1590,1597,4,11,1672,1692,3,9,1723,1780,16,16,2096,2177,0,16,2177,2192,17,19,2383,2403,12,16,2425,2455,7,19,2479,2540,9,18,2573,2579
17,8,0,0,35,17,0,90,173,15,2,390,411,5,4,615,706,11,6,706,751,1,7,793,796,4,6,887,908,6,7,965,1053,13,11,1099,1186,10,17,1854,1929,18,16,1929,2004,7,14,2004,2070,12,13,2096,2159,14,18,2172,2182,16,18,2241,2308,0,17,2326,2392,9,16,2396,2441,3,17,2479,2497,19,16,2497,2531,2,18,2573,2583
11,11,0,0,3,15,0,96,129,6,0,186,279,8,3,377,383,9,4,508,523,16,6,793,809,10,9,849,877,1,9,965,1033,12,10,1186,1275,5,9,1283,1292,18,12,1341,1357,14,12,1419,1497,2,9,1693,1732,7,13,1787,1874,17,14,1881,1936,19,12,2004,2096,3,13,2096,2187,4,16,2187,2210,0,18,2396,2397,13,18,2479,2488
4,14,2,197,242,11,3,279,307,12,2,367,442,13,4,442,479,18,6,508,604,9,5,604,609,2,2,637,725,17,4,730,751,15,8,1049,1072,6,10,1283,1314,3,8,1472,1523,10,14,1557,1630,5,13,1630,1690,1,14,1693,1740,19,9,1787,1836,4,14,1884,1952,16,14,1952,1977,7,15,2096,2128,8,16,2310,2392,0,19,2479,2573
