17428.0,19097.0,19209.0,19262.0,19299.0,19382.0,19451.0,19543.0,19697.0,19742.0,19808.0,19825.0,19897.0,19935.0,19999.0,20019.0,20087.0,20158.0,20209.0,20226.0
17990.0,18127.0,18170.0,18260.0,18386.0,18560.0,18622.0,18703.0,18709.0,18763.0,18844.0,18847.0,18927.0,19021.0,19060.0,19188.0,19210.0,19331.0,19507.0,19608.0
17428.0,17485.0,17616.0,17650.0,17687.0,17747.0,17798.0,17825.0,17854.0,17907.0,17927.0,17972.0,17988.0,18049.0,18073.0,18107.0,18125.0,18311.0,18482.0,18657.0
16146.0,16463.0,16745.0,16813.0,16832.0,16875.0,16882.0,16884.0,16903.0,16918.0,16976.0,17056.0,17104.0,17153.0,17235.0,17298.0,17324.0,17328.0,17366.0,17575.0
15195.0,15369.0,15552.0,15624.0,15671.0,15727.0,15816.0,15887.0,15978.0,16053.0,16179.0,16238.0,16296.0,16316.0,16400.0,16478.0,16528.0,16576.0,16661.0,16700.0
14474.0,14587.0,14619.0,14691.0,14721.0,14785.0,14852.0,14882.0,14931.0,14948.0,14965.0,14980.0,15038.0,15085.0,15100.0,15121.0,15277.0,15362.0,15432.0,15473.0
13263.0,13317.0,13464.0,13646.0,13704.0,13727.0,13771.0,13834.0,13890.0,13949.0,14021.0,14055.0,14137.0,14223.0,14266.0,14336.0,14377.0,14530.0,14653.0,14761.0
11909.0,12536.0,12570.0,12696.0,12716.0,12813.0,12901.0,12996.0,13002.0,13070.0,13111.0,13162.0,13182.0,13262.0,13268.0,13311.0,13393.0,13430.0,13512.0,13584.0
10093.0,11539.0,11598.0,11651.0,11725.0,11837.0,11980.0,12056.0,12151.0,12217.0,12219.0,12245.0,12298.0,12339.0,12367.0,12393.0,12462.0,12636.0,12729.0,12808.0
10918.0,10981.0,11264.0,11350.0,11494.0,11632.0,11714.0,11802.0,11827.0,11837.0,11968.0,12007.0,12056.0,12061.0,12099.0,12184.0,12226.0,12315.0,12337.0,12371.0
9894.0,10093.0,10158.0,10183.0,10286.0,10334.0,10407.0,10499.0,10568.0,10570.0,10587.0,10666.0,10747.0,10802.0,10839.0,11075.0,11170.0,11447.0,11478.0,11588.0
8410.0,8874.0,9100.0,9177.0,9294.0,9326.0,9373.0,9466.0,9507.0,9513.0,9584.0,9653.0,9723.0,9819.0,9830.0,9869.0,9879.0,9956.0,9995.0,10257.0
7728.0,8002.0,8241.0,8288.0,8332.0,8463.0,8502.0,8531.0,8571.0,8576.0,8623.0,8684.0,8731.0,8794.0,8888.0,8934.0,9010.0,9025.0,9079.0,9269.0
7040.0,7167.0,7440.0,7484.0,7538.0,7627.0,7702.0,7753.0,7811.0,7841.0,7858.0,7861.0,7878.0,7892.0,7893.0,7953.0,8082.0,8158.0,8279.0,8410.0
5934.0,6206.0,6486.0,6580.0,6634.0,6725.0,6824.0,6915.0,6923.0,6994.0,7053.0,7056.0,7111.0,7140.0,7177.0,7183.0,7247.0,7393.0,7477.0,7633.0
5934.0,6206.0,6273.0,6302.0,6359.0,6368.0,6408.0,6486.0,6634.0,6687.0,6753.0,6838.0,6869.0,6911.0,6994.0,7093.0,7120.0,7266.0,7326.0,7393.0
4060.0,4710.0,5015.0,5098.0,5106.0,5166.0,5223.0,5233.0,5270.0,5299.0,5371.0,5408.0,5486.0,5508.0,5605.0,5611.0,5652.0,5740.0,6049.0,6111.0
4923.0,5015.0,5147.0,5223.0,5251.0,5280.0,5342.0,5435.0,5465.0,5557.0,5602.0,5637.0,5714.0,5760.0,5807.0,5853.0,6006.0,6049.0,6158.0,6188.0
3579.0,3628.0,3714.0,3904.0,3994.0,3998.0,4042.0,4114.0,4136.0,4226.0,4402.0,4469.0,4540.0,4693.0,4755.0,4803.0,4828.0,4917.0,5052.0,5179.0
3272.0,3579.0,3642.0,3734.0,3750.0,3770.0,3839.0,3904.0,3985.0,4006.0,4105.0,4202.0,4281.0,4318.0,4415.0,4508.0,4563.0,4633.0,4754.0,4790.0
163.0,1469.0,2557.0,2633.0,2669.0,2762.0,2832.0,2867.0,2904.0,2992.0,3080.0,3083.0,3105.0,3178.0,3243.0,3269.0,3334.0,3433.0,3511.0,3549.0
1975.0,2052.0,2134.0,2200.0,2275.0,2370.0,2442.0,2518.0,2651.0,2723.0,2727.0,2867.0,2943.0,3004.0,3092.0,3178.0,3334.0,3422.0,3491.0,3549.0
0.0,65.0,1037.0,1326.0,2054.0,2127.0,2129.0,2191.0,2239.0,2315.0,2402.0,2455.0,2478.0,2554.0,2628.0,2727.0,2761.0,2832.0,2859.0,2946.0
263.0,801.0,1690.0,1852.0,1921.0,1965.0,1991.0,2086.0,2161.0,2275.0,2353.0,2392.0,2399.0,2472.0,2499.0,2821.0,2844.0,2914.0,2948.0,3022.0
0.0,801.0,1413.0,1563.0,1647.0,1691.0,1765.0,1866.0,1921.0,1976.0,2007.0,2078.0,2252.0,2268.0,2297.0,2347.0,2419.0,2487.0,2529.0,2963.0
96.0,172.0,1134.0,1212.0,1214.0,1220.0,1291.0,1310.0,1379.0,1528.0,1615.0,1732.0,1765.0,1907.0,1975.0,1999.0,2191.0,2247.0,2252.0,2271.0
314.0,378.0,566.0,1122.0,1212.0,1277.0,1357.0,1383.0,1385.0,1437.0,1509.0,1526.0,1555.0,1631.0,1647.0,1653.0,1744.0,1823.0,1866.0,2013.0
77.0,159.0,239.0,708.0,801.0,855.0,879.0,966.0,1029.0,1088.0,1173.0,1186.0,1218.0,1311.0,1344.0,1391.0,1439.0,1511.0,1534.0,1945.0
0.0,61.0,67.0,154.0,228.0,295.0,339.0,402.0,414.0,843.0,904.0,930.0,953.0,1029.0,1123.0,1228.0,1303.0,1397.0,1443.0,1509.0
0.0,77.0,83.0,145.0,167.0,251.0,295.0,323.0,420.0,436.0,443.0,477.0,480.0,573.0,585.0,620.0,851.0,860.0,1127.0,1240.0
