29413.0,51283.0,52993.0,53056.0,53527.0,53569.0,53656.0,53747.0,69970.0,69984.0,70068.0,70077.0,70188.0,70212.0,70240.0,70350.0,70376.0,70387.0,70393.0,71296.0
14910.0,71128.0,71200.0,71245.0,71295.0,71296.0,71342.0,71409.0,71452.0,71527.0,71571.0,71633.0,71724.0,71823.0,71919.0,71953.0,72013.0,72109.0,72128.0,72138.0
69970.0,70064.0,70106.0,70188.0,70227.0,70260.0,70308.0,70350.0,70382.0,70451.0,70544.0,70609.0,70683.0,70730.0,70733.0,70764.0,70819.0,70900.0,70991.0,71062.0
68970.0,69019.0,69039.0,69076.0,69171.0,69195.0,69201.0,69266.0,69300.0,69363.0,69413.0,69425.0,69489.0,69545.0,69576.0,69613.0,69706.0,69795.0,69827.0,69923.0
1157.0,1271.0,67922.0,67988.0,68077.0,68149.0,68196.0,68254.0,68288.0,68349.0,68399.0,68416.0,68447.0,68527.0,68611.0,68624.0,68667.0,68763.0,68836.0,68873.0
66777.0,66964.0,67028.0,67043.0,67121.0,67156.0,67227.0,67312.0,67375.0,67411.0,67502.0,67550.0,67576.0,67590.0,67645.0,67650.0,67712.0,67769.0,67863.0,67916.0
65404.0,66336.0,66354.0,66366.0,66431.0,66508.0,66577.0,66604.0,66682.0,66716.0,66775.0,66777.0,66799.0,66876.0,66927.0,66933.0,66958.0,66964.0,67013.0,67020.0
65697.0,65818.0,65845.0,65879.0,65977.0,66018.0,66061.0,66083.0,66087.0,66132.0,66151.0,66195.0,66257.0,66336.0,66348.0,66379.0,66439.0,66473.0,66566.0,66661.0
64858.0,64897.0,64971.0,65065.0,65133.0,65210.0,65220.0,65249.0,65309.0,65322.0,65360.0,65404.0,65468.0,65529.0,65624.0,65697.0,65734.0,65771.0,65773.0,65786.0
63663.0,63675.0,64051.0,64094.0,64106.0,64146.0,64224.0,64290.0,64315.0,64391.0,64419.0,64487.0,64546.0,64556.0,64633.0,64720.0,64813.0,64858.0,64902.0,64997.0
63068.0,63123.0,63184.0,63246.0,63295.0,63357.0,63451.0,63453.0,63546.0,63581.0,63663.0,63726.0,63751.0,63835.0,63896.0,63956.0,64051.0,64093.0,64112.0,64113.0
