7,10,0,0,36,0,0,36,105,7,1,115,189,3,5,346,377,11,8,670,750,6,8,834,850,4,11,1017,1028,14,10,1183,1278,8,12,1278,1339,9,13,1374,1448,5,14,1461,1533,13,12,1536,1632,2,12,1632,1722,1,14,1722,1744,12,14,1786,1803
11,8,1,69,82,0,1,115,196,1,2,196,243,13,2,250,343,12,3,346,384,3,7,435,461,14,3,535,606,6,6,608,622,5,6,702,738,11,9,750,776,7,8,989,1038,4,12,1113,1186,9,11,1186,1209,10,14,1643,1681,2,14,1786,1807
8,12,0,0,38,11,1,83,141,4,1,141,190,0,2,201,282,6,4,435,452,7,5,608,670,8,8,670,695,14,7,834,918,2,6,918,989,1,9,989,1074,9,10,1074,1092,10,10,1164,1260,5,12,1260,1292,3,12,1311,1403,13,14,1722,1786
3,9,2,115,150,0,3,282,344,10,4,349,396,1,5,435,511,8,6,511,608,4,6,608,627,2,4,670,708,12,5,785,821,11,10,863,942,13,6,942,1017,14,8,1017,1070,7,9,1113,1138,3,11,1183,1193,5,13,1311,1363,6,14,1403,1467
12,1,0,0,83,12,1,83,169,11,3,203,246,10,3,282,349,0,4,349,429,5,3,435,448,9,4,448,497,8,7,608,656,6,11,1089,1108,13,8,1164,1204,2,10,1260,1304,4,14,1311,1323,3,14,1461,1536,14,13,1551,1619,7,13,1632,1703
1,4,0,0,36,1,1,83,134,10,2,169,250,14,0,250,323,2,0,323,385,6,3,385,412,7,3,435,438,0,5,528,531,5,5,608,702,9,7,702,748,12,7,1017,1034,13,7,1074,1164,11,12,1164,1188,8,11,1212,1234,3,13,1403,1406
13,3,0,0,33,13,0,33,43,14,1,323,335,9,5,535,581,0,6,608,646,8,9,702,742,4,10,967,999,1,10,1074,1100,5,11,1164,1226,11,13,1252,1276,6,13,1311,1349,10,11,1403,1410,7,12,1485,1490,2,11,1551,1622,12,12,1632,1690
0,11,0,0,78,9,1,83,87,8,2,115,148,6,2,328,349,13,3,385,448,14,2,448,462,2,3,535,589,3,8,608,649,0,7,670,732,5,10,1074,1130,4,13,1186,1275,1,13,1311,1400,12,10,1403,1460,10,13,1551,1643,7,14,1722,1749
14,8,0,0,69,5,1,83,115,11,2,141,203,3,4,250,346,4,3,346,389,10,5,435,440,6,5,528,571,13,4,608,669,12,4,702,785,0,8,785,839,9,9,846,918,7,7,918,956,2,8,1113,1132,1,11,1183,1213,14,14,1632,1707
6,3,2,115,195,1,4,346,435,4,4,435,504,11,6,528,604,10,7,608,631,9,8,750,846,0,9,846,912,5,8,918,964,12,6,967,978,6,10,1017,1089,8,10,1089,1183,7,11,1278,1333,14,11,1374,1461,13,11,1461,1488,2,13,1722,1731
9,9,0,0,27,8,3,195,242,1,3,250,265,11,4,346,347,2,2,435,528,7,4,528,543,4,8,735,772,10,9,785,820,6,9,918,967,5,9,989,1019,3,10,1074,1086,0,10,1164,1252,14,12,1461,1551,12,11,1551,1615,13,13,1632,1701
4,7,0,0,12,4,2,201,211,3,6,385,396,10,6,528,579,1,7,608,626,14,6,750,834,5,7,834,910,11,11,942,951,2,7,1017,1113,12,8,1113,1212,6,12,1212,1311,13,9,1311,1388,0,11,1403,1485,9,14,1485,1508,8,14,1551,1567
2,10,1,36,53,13,1,115,201,3,3,201,231,6,1,250,328,5,2,328,334,2,1,385,432,1,6,511,563,14,4,608,611,4,7,670,735,7,6,735,785,9,12,1278,1374,11,14,1374,1416,8,13,1461,1520,0,12,1536,1539,12,13,1690,1786
10,3,1,33,115,12,2,169,207,9,3,207,287,8,4,287,373,7,2,373,377,5,4,448,535,11,7,608,657,14,5,670,717,6,7,750,765,13,5,834,896,4,9,910,967,2,9,1183,1216,1,12,1278,1283,10,12,1485,1539,0,13,1551,1563
5,5,0,0,83,6,0,83,112,8,5,373,404,11,5,435,491,4,5,528,600,9,6,608,692,10,8,702,784,2,5,785,863,1,8,863,885,3,9,942,997,14,9,1113,1171,7,10,1183,1201,12,9,1278,1292,13,10,1403,1411,0,14,1632,1720
