3,18,0,0,43,5,0,99,147,1,2,196,207,10,0,255,273,0,0,326,351,2,1,413,511,9,2,511,563,11,4,563,637,13,1,645,659,12,7,741,748,14,0,836,929,7,7,929,1011,16,0,1028,1097,6,11,1097,1151,4,12,1179,1231,3,4,1249,1260,15,10,1313,1333,17,7,1364,1453,19,11,1453,1476,8,9,1530,1619
11,19,0,0,7,0,1,413,488,17,3,511,572,7,6,747,752,15,8,842,852,5,8,929,980,18,11,1028,1041,2,11,1179,1198,4,13,1249,1314,6,14,1344,1404,9,8,1453,1485,12,12,1721,1771,16,7,1771,1814,10,13,1826,1874,3,10,1889,1906,1,14,1973,1989,8,14,2100,2163,11,13,2163,2254,14,14,2282,2321,13,14,2555,2649
14,4,0,0,50,19,1,99,196,12,2,196,209,15,1,326,360,2,2,511,519,18,6,610,630,0,2,672,747,11,6,747,818,6,8,842,848,14,1,929,1021,10,6,1028,1067,9,4,1097,1111,1,7,1168,1210,5,11,1210,1249,17,6,1276,1364,16,3,1364,1404,7,11,1453,1532,3,6,1532,1620,8,13,2016,2087,13,10,2282,2350
1,9,0,0,70,7,0,99,158,4,2,196,255,6,2,255,305,5,2,326,331,18,4,413,483,3,2,511,513,1,5,563,597,10,2,645,741,19,7,741,836,0,3,836,912,12,9,929,977,13,4,1249,1344,8,7,1344,1413,15,11,1413,1505,2,13,1505,1534,14,6,1562,1618,16,6,1654,1681,11,8,1721,1751,17,14,2192,2212
10,17,0,0,84,3,1,99,141,6,1,196,239,5,1,255,312,4,4,326,373,19,4,413,487,12,5,511,580,10,1,580,586,9,3,645,739,8,3,739,754,0,4,929,967,2,9,1090,1112,18,13,1168,1197,16,2,1249,1313,1,10,1440,1462,13,6,1505,1583,15,14,1796,1824,7,14,1867,1943,11,11,1986,2016,14,12,2100,2153
2,6,0,0,40,2,0,99,121,11,0,121,165,18,1,196,250,4,3,255,326,17,2,326,413,7,2,413,498,15,5,645,656,0,5,1028,1090,5,10,1097,1131,8,6,1179,1276,1,11,1505,1560,10,10,1562,1626,12,11,1654,1700,3,8,1721,1742,19,13,1771,1805,14,10,1889,1986,13,9,2192,2282,9,14,2282,2332,16,14,2443,2511
4,8,0,0,65,9,1,99,173,1,4,413,453,7,3,511,517,4,7,645,680,15,6,680,710,18,8,761,820,19,8,842,908,2,7,929,975,6,10,1028,1095,0,6,1095,1133,13,3,1168,1181,10,8,1249,1263,3,5,1344,1436,5,14,1440,1494,12,10,1530,1552,11,7,1619,1694,17,10,1973,1985,14,11,2016,2064,16,10,2163,2181
7,12,1,99,155,11,1,196,271,7,4,610,656,6,6,672,739,8,4,761,793,5,7,842,845,2,8,1028,1080,16,1,1097,1179,0,7,1179,1238,18,14,1249,1294,1,9,1344,1440,10,9,1440,1530,4,14,1530,1565,15,12,1619,1638,14,9,1826,1841,17,9,1889,1973,3,11,1973,2016,19,14,2016,2024,9,12,2042,2060,13,12,2437,2480
0,12,0,0,39,1,1,99,104,7,1,196,199,6,5,511,610,2,3,610,645,5,5,672,736,10,3,747,800,4,10,842,881,18,12,1095,1168,9,5,1168,1249,0,8,1249,1263,19,10,1313,1353,13,5,1364,1417,16,4,1453,1480,14,7,1654,1737,15,13,1737,1796,11,9,1796,1889,8,11,1889,1976,3,12,2016,2043,17,13,2103,2147
12,13,0,0,57,18,2,250,268,6,3,326,397,12,4,413,468,15,3,511,539,4,6,563,645,1,6,645,722,2,5,747,778,7,8,1028,1046,5,12,1276,1321,0,9,1344,1357,8,8,1413,1495,19,12,1530,1609,10,11,1654,1735,14,8,1737,1788,9,11,1826,1885,17,12,2100,2103,3,14,2192,2215,16,11,2282,2302,11,14,2302,2395
5,1,0,0,67,8,1,99,154,19,2,196,200,15,0,255,302,5,3,413,415,11,5,645,704,18,7,739,761,4,9,761,763,2,6,842,855,7,9,1095,1166,14,3,1168,1196,6,12,1210,1239,0,10,1364,1410,9,10,1658,1725,10,12,1737,1826,3,9,1826,1882,12,14,1889,1906,16,8,1986,2042,17,11,2042,2093,13,8,2100,2192
9,8,2,196,277,4,5,413,452,19,5,511,556,12,6,610,636,2,4,672,731,15,7,747,761,10,4,842,877,18,10,929,1014,13,2,1028,1036,6,13,1276,1306,5,13,1344,1407,0,11,1440,1471,14,5,1505,1545,7,12,1562,1624,3,7,1624,1721,1,12,1721,1742,17,8,1771,1820,11,10,1889,1915,9,13,2100,2177,16,13,2400,2443
6,19,3,255,277,11,2,326,338,15,2,413,455,18,5,511,539,5,4,563,623,4,8,680,692,6,7,747,781,12,8,836,891,17,5,929,952,14,2,1028,1046,8,5,1095,1147,10,7,1168,1186,1,8,1249,1284,9,6,1314,1338,7,10,1364,1412,0,12,1505,1562,2,14,1562,1632,13,7,1632,1656,3,13,2100,2119,16,12,2302,2400
13,18,3,277,349,3,3,563,598,19,6,610,672,7,5,672,721,17,4,747,842,6,9,929,1024,5,9,1028,1054,4,11,1097,1139,15,9,1179,1183,2,12,1249,1313,14,4,1313,1340,9,7,1364,1378,0,13,1562,1654,8,10,1654,1723,12,13,1771,1867,1,13,1867,1896,10,14,1896,1976,11,12,2016,2100,16,9,2100,2117,13,11,2350,2437
8,3,0,0,99,4,1,99,104,17,1,196,222,12,3,255,284,1,3,326,337,6,4,413,459,11,3,511,524,15,4,563,574,5,6,747,833,18,9,842,878,10,5,929,1028,19,9,1028,1042,2,10,1112,1130,16,5,1530,1612,9,9,1619,1658,0,14,1658,1661,7,13,1737,1802,8,12,1976,1998,14,13,2192,2270,13,13,2480,2555
