1708.0,2391.0,18409.0,18458.0,18494.0,18596.0,18717.0,18791.0,18850.0,18894.0,18902.0,18983.0,19078.0,19146.0,19203.0,19260.0,19300.0,19317.0,19409.0,19497.0
2484.0,17614.0,17729.0,17824.0,17873.0,17904.0,17957.0,17962.0,18013.0,18027.0,18070.0,18113.0,18137.0,18220.0,18287.0,18289.0,18334.0,18459.0,18546.0,18622.0
16300.0,16543.0,16779.0,16815.0,16964.0,17027.0,17139.0,17169.0,17244.0,17316.0,17408.0,17421.0,17434.0,17526.0,17538.0,17636.0,17665.0,17740.0,17798.0,17936.0
3059.0,4493.0,15611.0,15700.0,15945.0,16068.0,16124.0,16198.0,16258.0,16440.0,16556.0,16653.0,16664.0,16725.0,16793.0,16836.0,16841.0,16964.0,16982.0,16996.0
2310.0,15611.0,15620.0,15700.0,15782.0,15849.0,15945.0,16029.0,16068.0,16116.0,16205.0,16380.0,16440.0,16444.0,16556.0,16648.0,16700.0,16866.0,16875.0,17085.0
14165.0,14455.0,14751.0,14846.0,14906.0,14915.0,14997.0,15049.0,15079.0,15085.0,15112.0,15169.0,15258.0,15321.0,15350.0,15405.0,15442.0,15508.0,15524.0,15882.0
13284.0,13506.0,13553.0,13643.0,13678.0,13757.0,13814.0,13872.0,13970.0,14032.0,14040.0,14071.0,14220.0,14269.0,14359.0,14370.0,14433.0,14525.0,14569.0,14665.0
12358.0,12571.0,12651.0,12723.0,12806.0,12831.0,12886.0,12954.0,12996.0,13066.0,13130.0,13154.0,13161.0,13206.0,13218.0,13235.0,13243.0,13328.0,13416.0,13423.0
1903.0,2825.0,3805.0,11466.0,11685.0,11757.0,11855.0,12002.0,12030.0,12044.0,12060.0,12159.0,12168.0,12261.0,12286.0,12294.0,12421.0,12425.0,12499.0,12534.0
10171.0,10650.0,10866.0,10902.0,10986.0,11034.0,11057.0,11059.0,11064.0,11080.0,11156.0,11166.0,11261.0,11273.0,11367.0,11413.0,11499.0,11534.0,11607.0,11947.0
513.0,10171.0,10246.0,10257.0,10349.0,10395.0,10479.0,10518.0,10637.0,10720.0,10807.0,10893.0,10986.0,11054.0,11166.0,11249.0,11253.0,11349.0,11499.0,11506.0
9371.0,9527.0,9597.0,9617.0,9691.0,9728.0,9823.0,9888.0,9971.0,10069.0,10094.0,10250.0,10340.0,10395.0,10456.0,10553.0,10623.0,10637.0,10684.0,10783.0
1139.0,1803.0,2391.0,3730.0,4101.0,9527.0,9597.0,9637.0,9645.0,9708.0,9774.0,9776.0,9812.0,9836.0,9897.0,9972.0,9999.0,10070.0,10093.0,10111.0
