3,5,0,0,48,18,0,48,91,10,0,99,117,9,2,173,225,2,1,225,323,11,4,323,397,0,0,397,422,3,4,433,444,16,0,456,525,14,0,528,621,13,1,625,639,1,2,685,696,17,7,754,843,8,9,843,932,7,7,932,1014,12,7,1077,1084,15,10,1286,1306,4,12,1402,1454,6,11,1676,1730,19,11,1859,1882
11,19,0,0,7,17,3,337,398,0,1,433,508,7,6,734,739,9,8,898,930,5,8,993,1044,3,10,1092,1109,15,8,1179,1189,16,7,1196,1239,2,11,1307,1326,8,14,1402,1465,4,13,1494,1559,12,12,1559,1609,18,11,1609,1622,10,13,1676,1724,6,14,1859,1919,11,13,1943,2034,13,14,2034,2128,1,14,2128,2144,14,14,2220,2259
14,4,0,0,50,19,1,99,196,12,2,230,243,15,1,323,357,2,2,357,365,9,4,433,447,0,2,528,603,17,6,625,713,3,6,713,801,16,3,801,841,10,6,898,937,14,1,938,1030,11,6,1030,1101,18,6,1101,1121,1,7,1179,1221,7,11,1227,1306,8,13,1306,1377,6,8,1377,1383,5,11,1473,1512,13,10,1676,1744
1,9,0,0,70,7,0,99,158,4,2,196,255,3,2,277,279,10,2,337,433,5,2,433,438,18,4,528,598,6,2,625,675,8,7,685,754,0,3,754,830,13,4,898,993,1,5,993,1027,16,6,1092,1119,12,9,1179,1227,11,8,1254,1284,19,7,1307,1402,15,11,1402,1494,14,6,1494,1550,17,14,1589,1609,2,13,1676,1705
10,17,0,0,84,5,1,99,156,3,1,156,198,10,1,198,204,8,3,277,292,9,3,337,431,4,4,433,480,6,1,528,571,19,4,625,699,16,2,713,777,12,5,801,870,0,4,898,936,2,9,1129,1151,13,6,1307,1385,7,14,1433,1509,1,10,1509,1531,11,11,1589,1619,18,13,1749,1778,15,14,1943,1971,14,12,2034,2087
2,11,0,0,44,2,0,99,121,6,0,121,161,18,1,196,250,17,2,250,337,4,3,337,408,7,2,433,518,8,6,528,625,15,5,625,636,3,8,898,919,0,5,993,1055,5,10,1129,1163,10,10,1286,1350,12,11,1350,1396,13,9,1586,1676,9,14,1676,1726,1,11,1749,1804,14,10,1804,1901,16,14,1992,2060,19,13,2060,2094
4,8,0,0,65,9,1,99,173,3,5,456,548,7,3,548,554,4,7,680,715,15,6,732,762,13,3,801,814,1,4,898,938,2,7,993,1039,10,8,1075,1089,17,10,1114,1126,11,7,1179,1254,12,10,1254,1276,18,8,1307,1366,19,8,1402,1468,0,6,1494,1532,6,10,1589,1656,16,10,1676,1694,5,14,1749,1803,14,11,1901,1949
7,11,1,99,174,12,1,174,230,8,4,337,369,16,1,528,610,7,4,625,671,5,7,929,932,17,9,993,1077,2,8,1077,1129,6,6,1129,1196,10,9,1196,1286,3,11,1286,1329,1,9,1377,1473,15,12,1494,1513,9,12,1513,1531,0,7,1589,1648,4,14,1676,1711,14,9,1749,1764,18,14,1803,1848,13,12,1859,1902,19,14,2128,2136
0,12,0,0,39,1,1,99,104,7,1,196,199,10,3,433,486,9,5,528,609,2,3,625,660,5,5,713,777,16,4,898,925,6,5,993,1092,8,11,1092,1179,4,10,1179,1218,13,5,1254,1307,11,9,1307,1400,3,12,1400,1427,17,13,1512,1556,14,7,1589,1672,18,12,1676,1749,0,8,1749,1763,19,10,1778,1818,15,13,1859,1918
12,13,0,0,57,18,2,250,268,12,4,357,412,15,3,433,461,4,6,598,680,6,3,685,756,8,8,756,838,2,5,843,874,7,8,1014,1032,1,6,1092,1169,10,11,1350,1431,9,11,1431,1490,17,12,1494,1497,5,12,1512,1557,3,14,1589,1612,14,8,1676,1727,16,11,1749,1769,0,9,1803,1816,19,12,1917,1996,11,14,2034,2127
5,1,0,0,67,8,1,99,154,15,0,196,243,19,2,243,247,11,5,397,456,5,3,528,530,4,9,898,900,2,6,932,945,3,9,993,1049,7,9,1092,1163,18,7,1179,1201,14,3,1227,1255,16,8,1286,1342,9,10,1342,1409,17,11,1409,1460,13,8,1494,1586,10,12,1586,1675,6,12,1730,1759,12,14,1772,1789,0,10,1859,1905
9,8,2,196,277,4,5,528,567,10,4,598,633,13,2,685,693,2,4,732,791,3,7,801,898,17,8,898,947,12,6,993,1019,19,5,1077,1122,15,7,1129,1143,7,12,1306,1368,14,5,1368,1408,11,10,1433,1459,18,10,1494,1579,9,13,1589,1666,5,13,1676,1739,6,13,1772,1802,1,12,1859,1880,16,13,1917,1960,0,11,1992,2023
6,11,2,174,186,19,3,323,345,15,2,357,399,8,5,433,485,17,5,528,551,5,4,625,685,18,5,685,713,9,6,754,778,4,8,843,855,10,7,938,956,14,2,1030,1048,12,8,1114,1169,7,10,1179,1227,6,7,1227,1261,1,8,1306,1341,13,7,1385,1409,3,13,1473,1492,2,14,1749,1819,16,12,1819,1917,0,12,2034,2091
13,18,3,323,395,3,3,395,430,17,4,433,528,7,5,685,734,9,7,843,857,8,10,932,1001,5,9,1092,1118,19,6,1129,1191,15,9,1196,1200,14,4,1286,1313,4,11,1313,1355,2,12,1402,1466,6,9,1494,1589,16,9,1589,1606,12,13,1676,1772,13,11,1772,1859,11,12,1859,1943,10,14,1943,2023,1,13,2023,2052,0,13,2128,2220
8,3,0,0,99,4,1,99,104,17,1,196,222,11,3,250,263,12,3,323,352,15,4,528,539,10,5,633,732,1,3,754,765,5,6,843,929,6,4,929,975,16,5,993,1075,9,9,1075,1114,8,12,1179,1201,2,10,1254,1272,7,13,1368,1433,18,9,1433,1469,19,9,1494,1508,13,13,1917,1992,14,13,2087,2165,0,14,2220,2223
