10762.0,10875.0,10879.0,10977.0,10978.0,11029.0,11121.0,11196.0,11243.0,11278.0,11348.0,11434.0,11454.0,11533.0,11614.0
458.0,9408.0,9566.0,9619.0,9953.0,10020.0,10278.0,10304.0,10367.0,10465.0,10556.0,10629.0,10688.0,10838.0,11369.0
1448.0,5129.0,9373.0,9493.0,9569.0,9618.0,9664.0,9756.0,9761.0,9802.0,9804.0,9966.0,10077.0,10114.0,10192.0
1448.0,8879.0,8952.0,9016.0,9111.0,9158.0,9182.0,9308.0,9493.0,9664.0,9713.0,9741.0,9807.0,9811.0,10405.0
1721.0,8023.0,8208.0,8390.0,8612.0,8879.0,9016.0,9111.0,9156.0,9166.0,9221.0,9308.0,9899.0,9994.0,10405.0
7864.0,7904.0,7940.0,7945.0,8049.0,8112.0,8279.0,8304.0,8471.0,8556.0,8648.0,8673.0,8703.0,8801.0,8975.0
6705.0,6795.0,6937.0,7026.0,7203.0,7255.0,7314.0,7356.0,7398.0,7473.0,7603.0,7657.0,7744.0,7766.0,7863.0
1756.0,4813.0,5041.0,5043.0,5238.0,5348.0,5524.0,5544.0,5632.0,5769.0,7113.0,7336.0,7444.0,7533.0,7553.0
5977.0,5988.0,6129.0,6221.0,6315.0,6393.0,6456.0,6500.0,6508.0,6576.0,6653.0,6810.0,6884.0,6927.0,7864.0
851.0,4671.0,4786.0,5129.0,5156.0,5257.0,5436.0,5656.0,5732.0,5811.0,5854.0,5906.0,6084.0,6937.0,7203.0
804.0,3928.0,4204.0,4303.0,4530.0,4541.0,4615.0,4639.0,4649.0,4659.0,4749.0,4888.0,4927.0,4965.0,6129.0
1275.0,2448.0,2863.0,2931.0,3311.0,3794.0,3796.0,3877.0,3936.0,3994.0,4048.0,4147.0,4388.0,4440.0,4557.0
83.0,136.0,228.0,480.0,718.0,1051.0,1249.0,3071.0,3231.0,3430.0,3503.0,3589.0,3646.0,3669.0,3757.0
2412.0,2600.0,2665.0,2785.0,2880.0,2892.0,2961.0,2965.0,2972.0,2984.0,3066.0,3154.0,3176.0,3191.0,3193.0
2280.0,2448.0,2667.0,2851.0,2920.0,2999.0,3154.0,3311.0,3373.0,3877.0,3899.0,3936.0,3978.0,4037.0,4057.0
1337.0,1508.0,1610.0,1771.0,1959.0,2015.0,2115.0,2405.0,2546.0,2561.0,2613.0,2696.0,2762.0,2826.0,3848.0
0.0,20.0,45.0,115.0,121.0,1749.0,1807.0,1880.0,1971.0,2029.0,2065.0,2369.0,2539.0,2734.0,3071.0
657.0,941.0,1543.0,1588.0,1749.0,1771.0,1861.0,1959.0,2156.0,2271.0,2369.0,2397.0,2405.0,2546.0,2719.0
0.0,426.0,771.0,939.0,962.0,1168.0,1587.0,1691.0,1755.0,1868.0,2112.0,2115.0,2212.0,2485.0,2719.0
548.0,716.0,1543.0,1642.0,1820.0,1868.0,1890.0,1899.0,2065.0,2150.0,2191.0,2216.0,2264.0,2339.0,2719.0
360.0,548.0,771.0,851.0,1337.0,1635.0,1666.0,1676.0,1840.0,1890.0,1958.0,1965.0,2124.0,2204.0,2762.0
14.0,162.0,382.0,529.0,555.0,625.0,1749.0,1899.0,1947.0,2011.0,2053.0,2070.0,2667.0,2727.0,2800.0
83.0,265.0,962.0,984.0,1023.0,1571.0,1609.0,1666.0,1883.0,1966.0,2065.0,2093.0,2212.0,2546.0,2696.0
0.0,33.0,36.0,142.0,293.0,1337.0,1807.0,1961.0,2040.0,2124.0,2280.0,2378.0,2546.0,2851.0,3154.0
142.0,317.0,782.0,926.0,1117.0,1337.0,1346.0,1543.0,1587.0,1588.0,1614.0,1807.0,2011.0,2035.0,2112.0
0.0,142.0,293.0,299.0,360.0,399.0,471.0,472.0,548.0,565.0,625.0,771.0,926.0,995.0,1025.0
10.0,142.0,293.0,548.0,666.0,961.0,1117.0,1166.0,1264.0,1337.0,1543.0,1567.0,1623.0,1666.0,1807.0
2.0,142.0,293.0,624.0,771.0,926.0,941.0,964.0,1021.0,1117.0,1168.0,1191.0,1508.0,1571.0,1700.0
0.0,14.0,47.0,142.0,293.0,399.0,1031.0,1117.0,1337.0,1412.0,1543.0,1635.0,1807.0,1880.0,1959.0
0.0,87.0,176.0,265.0,368.0,426.0,529.0,634.0,718.0,926.0,939.0,1337.0,1668.0,1700.0,1830.0
