6,0,0,0,94,9,0,94,99,4,2,175,196,14,3,250,284,8,2,301,397,11,4,397,448,6,5,488,556,13,5,556,645,12,5,645,678,10,6,710,799,2,4,799,849,3,3,865,895,1,8,1004,1095,7,13,1470,1527,5,13,1562,1576
12,6,0,0,18,0,1,94,160,14,2,175,217,5,2,250,338,11,3,338,346,10,5,488,568,7,4,568,629,2,3,645,731,13,8,839,902,8,8,938,1016,4,8,1016,1095,9,11,1195,1240,1,12,1303,1321,12,12,1473,1548,3,12,1658,1685
4,10,0,0,90,1,0,90,164,0,2,175,185,13,2,250,301,14,4,301,338,4,4,397,433,5,5,556,587,6,8,955,1040,8,9,1040,1096,12,9,1110,1190,7,10,1190,1197,3,7,1252,1345,11,14,1345,1432,9,13,1432,1438,2,12,1562,1601
7,4,0,0,78,10,1,90,117,6,2,175,195,0,3,250,303,1,2,303,391,7,3,397,446,11,6,556,640,5,7,740,823,14,10,839,851,13,9,917,935,9,9,1004,1092,8,11,1195,1203,3,8,1345,1377,2,10,1432,1514,12,13,1562,1658
3,6,1,90,165,5,1,175,236,0,4,303,329,12,4,556,587,9,7,776,865,14,11,917,1004,10,10,1095,1185,11,12,1185,1252,1,11,1252,1303,7,11,1303,1383,13,12,1383,1399,8,14,1470,1485,2,13,1658,1693,4,14,1702,1798,3,14,1798,1807
2,11,0,0,47,3,1,338,361,9,3,397,457,12,3,488,508,0,5,556,571,4,6,645,740,8,6,740,822,5,8,839,917,7,8,917,923,14,12,1004,1087,6,10,1113,1156,2,9,1306,1374,13,13,1470,1477,1,14,1562,1595,10,14,1693,1766
10,14,0,0,57,8,0,90,175,4,3,236,296,12,2,296,393,11,5,488,491,0,6,645,710,9,8,865,943,3,4,943,996,10,9,1016,1044,1,9,1095,1174,13,11,1185,1215,6,11,1215,1239,5,10,1298,1348,2,11,1514,1534,7,14,1562,1569
11,7,0,0,32,8,1,175,205,9,1,250,309,5,4,488,504,14,8,645,650,0,7,740,822,1,6,839,847,6,7,901,955,2,5,955,1009,13,10,1040,1057,11,13,1252,1310,10,12,1310,1316,12,11,1383,1473,3,10,1523,1553,4,12,1587,1639
8,13,0,0,28,4,1,90,113,14,1,113,129,12,1,175,237,6,3,250,254,2,1,303,385,9,4,488,529,1,5,645,723,11,8,740,768,10,7,839,888,0,8,916,926,7,9,1004,1066,8,10,1110,1195,3,11,1562,1618,5,14,1658,1688
14,11,1,90,133,13,1,175,196,6,4,303,394,8,3,397,488,1,3,488,539,14,7,568,641,5,6,645,710,7,6,740,839,4,7,839,938,10,8,938,970,0,9,1016,1043,9,12,1288,1370,3,9,1432,1523,12,14,1658,1702,2,14,1702,1770
9,9,2,338,368,2,2,397,437,3,2,488,518,4,5,556,585,13,6,645,704,12,6,740,773,11,9,839,899,1,7,917,924,14,13,1087,1107,0,10,1113,1206,8,12,1292,1358,7,12,1383,1386,5,12,1470,1532,6,14,1562,1628,10,13,1658,1693
13,10,2,175,176,13,3,301,376,5,3,397,467,14,6,488,556,1,4,568,625,7,5,645,680,9,6,710,776,12,8,916,966,11,10,966,1035,2,6,1040,1061,3,6,1110,1168,0,11,1206,1298,8,13,1370,1458,6,13,1458,1545,4,11,1545,1587
5,12,0,0,65,5,0,90,119,7,1,175,227,1,1,227,258,3,0,258,331,10,4,397,488,13,4,488,505,11,7,645,679,8,7,839,922,6,9,1040,1113,2,7,1113,1119,14,14,1195,1292,4,9,1292,1368,0,12,1370,1466,9,14,1514,1527
0,11,2,175,250,7,2,250,259,10,3,303,311,8,4,488,501,9,5,556,573,14,9,740,748,12,7,839,916,3,5,1016,1110,1,10,1185,1203,2,8,1252,1306,6,12,1306,1343,5,11,1383,1470,0,13,1470,1540,13,14,1562,1597,4,13,1658,1700
1,2,0,0,4,14,5,397,423,8,5,556,643,6,6,643,662,13,7,740,796,7,7,839,901,5,9,917,943,11,11,1040,1085,9,10,1110,1179,10,11,1195,1288,12,10,1288,1336,4,10,1370,1463,1,13,1463,1562,0,14,1562,1645,3,13,1685,1777
