11,0,0,0,66,29,1,77,110,16,2,159,241,18,0,249,302,10,2,302,363,14,4,374,400,25,3,437,510,24,3,612,699,2,3,704,789,15,4,789,816,11,2,824,853,3,9,1061,1072,9,6,1192,1264,19,8,1273,1356,22,8,1371,1394,6,8,1455,1547,27,10,1553,1625,26,14,1625,1649,12,16,1786,1864,1,8,2122,2133,8,12,2214,2263,21,18,2312,2383,5,13,2398,2431,28,17,2485,2496,4,12,2542,2614,23,17,2616,2710,7,15,2710,2742,20,16,2825,2852,17,19,2914,2992,13,17,2995,3034
19,16,0,0,11,0,1,77,115,22,1,159,231,2,0,231,284,6,1,284,317,3,3,338,350,1,1,430,500,20,5,515,517,18,5,679,714,28,6,752,784,21,6,792,850,9,3,873,932,5,4,932,1025,25,8,1061,1158,4,4,1192,1198,14,10,1266,1303,26,12,1325,1400,17,10,1455,1471,11,11,1553,1621,23,10,1625,1723,29,15,1723,1780,8,8,1780,1827,10,9,1901,1942,12,18,1970,2069,24,13,2069,2139,19,15,2139,2232,15,18,2425,2518,27,19,2772,2778,7,18,2871,2967,13,19,3160,3232
16,7,0,0,70,21,0,90,93,0,2,186,201,26,2,257,287,20,3,329,372,22,3,401,434,14,5,474,509,9,4,932,964,5,5,1025,1046,4,3,1095,1163,17,9,1371,1434,27,9,1455,1499,3,13,1553,1652,8,7,1652,1733,15,13,1826,1921,19,13,1921,2014,16,16,2016,2044,12,19,2094,2182,24,14,2182,2217,29,18,2238,2267,28,16,2329,2425,23,15,2425,2504,2,14,2510,2529,18,17,2575,2632,11,17,2639,2730,13,15,2733,2736,6,17,2825,2839,10,19,2914,2935,1,16,3084,3160,25,19,3195,3241
7,14,0,0,12,7,1,90,186,0,3,257,264,12,2,338,398,29,5,437,484,17,4,518,553,18,4,612,679,20,6,679,693,16,6,752,795,24,5,824,905,27,5,905,939,21,8,966,1054,10,3,1061,1092,6,6,1159,1195,26,11,1222,1311,11,8,1311,1371,19,9,1371,1455,15,9,1455,1525,23,9,1553,1588,13,7,1651,1707,3,17,1921,1936,5,11,1970,2035,9,13,2398,2485,22,15,2518,2548,4,13,2616,2649,28,19,2683,2730,2,16,2772,2869,8,18,3057,3086,25,17,3088,3160,1,17,3160,3247
12,8,0,0,69,10,0,77,101,17,1,159,175,13,1,257,279,0,4,338,431,18,3,515,523,14,7,622,671,29,7,704,792,3,6,792,859,16,8,966,970,28,10,1061,1079,12,9,1159,1220,25,9,1222,1238,2,9,1311,1323,26,13,1410,1485,7,5,1509,1592,19,10,1600,1652,21,12,1676,1724,5,9,1733,1773,27,14,1921,1945,15,16,2150,2238,24,15,2238,2251,20,13,2326,2403,1,9,2403,2433,4,11,2485,2531,23,16,2542,2596,6,16,2616,2642,9,16,2710,2793,22,17,2793,2800,11,19,2995,3040
1,16,1,77,159,7,2,186,221,17,2,257,269,0,5,437,494,23,4,518,576,26,5,612,635,8,4,711,713,28,7,792,883,25,6,883,959,3,8,966,987,29,9,1061,1132,2,7,1132,1199,27,7,1205,1212,14,11,1325,1326,18,10,1410,1468,22,9,1509,1549,6,9,1600,1683,15,11,1683,1708,12,17,1883,1912,1,6,1970,2002,19,14,2035,2114,10,11,2114,2180,21,19,2398,2417,11,15,2467,2513,24,18,2518,2557,13,14,2600,2638,4,14,2683,2703,9,19,2995,3056,5,19,3087,3122,20,19,3160,3213
10,29,0,0,77,14,2,231,239,23,2,257,338,18,1,338,368,2,1,430,512,24,2,515,612,0,6,612,704,5,3,704,785,22,4,789,842,16,7,873,948,27,6,966,1060,4,2,1060,1074,11,5,1132,1179,15,8,1205,1213,10,5,1266,1285,13,5,1311,1355,12,11,1371,1455,25,11,1455,1499,9,7,1525,1552,17,11,1600,1637,7,7,1676,1719,3,15,1733,1826,19,12,1826,1867,21,14,1883,1951,28,13,1970,2053,26,18,2098,2134,6,14,2329,2401,1,10,2485,2533,8,15,2600,2625,20,18,2995,3047
8,4,1,159,249,21,3,474,555,6,3,570,664,26,6,664,752,0,7,752,808,17,6,824,897,12,6,897,951,24,7,966,1058,23,5,1061,1088,14,8,1132,1161,18,8,1205,1259,5,7,1266,1330,1,2,1330,1372,11,10,1455,1538,15,10,1553,1602,13,8,1723,1745,27,12,1758,1791,3,16,1826,1913,16,15,1945,2011,7,10,2094,2108,9,11,2214,2249,8,13,2312,2353,22,13,2398,2399,29,19,2425,2493,19,17,2510,2511,28,18,2575,2673,10,18,2825,2831,20,17,2914,2939,2,18,2995,3068,25,18,3160,3195
6,28,0,0,90,5,1,90,185,24,0,186,235,3,2,257,331,29,4,331,430,9,0,430,439,12,3,515,567,21,4,612,700,17,5,700,783,20,7,789,847,0,8,873,966,22,5,966,1061,6,5,1061,1122,13,3,1158,1217,19,7,1217,1273,7,3,1273,1284,10,6,1356,1382,8,5,1410,1442,4,7,1525,1540,18,12,1600,1615,27,11,1676,1688,25,12,1758,1807,16,14,1856,1945,1,7,2035,2112,23,12,2136,2161,26,19,2214,2302,14,18,2312,2398,15,17,2398,2409,11,16,2518,2565,2,17,2869,2915
18,25,0,0,34,28,1,90,93,10,1,186,239,16,5,403,463,26,4,474,557,14,6,570,603,11,1,622,711,21,7,873,887,0,9,966,1026,20,8,1061,1108,9,5,1108,1141,23,6,1192,1214,29,11,1266,1295,12,12,1455,1493,3,14,1652,1676,2,11,1733,1805,27,13,1826,1903,13,11,2014,2060,15,15,2069,2150,7,11,2182,2228,6,13,2238,2299,24,17,2411,2506,17,15,2506,2557,22,16,2575,2585,18,18,2639,2702,5,16,2733,2801,19,18,2825,2870,1,15,2995,3084,4,18,3084,3110,8,19,3110,3157
