13,0,0,0,52,5,1,82,113,14,1,113,157,4,1,211,263,11,2,308,354,1,4,386,472,12,8,958,975,9,8,1000,1015,13,9,1051,1080,7,10,1150,1207,6,10,1243,1292,8,11,1323,1359,2,10,1359,1449,3,8,1449,1471,10,13,1693,1694
12,5,0,0,3,0,1,82,101,7,0,113,138,8,2,211,233,6,4,344,411,3,4,576,653,13,5,653,699,14,8,715,806,12,6,806,899,4,6,903,1000,11,9,1000,1059,1,9,1059,1071,10,9,1323,1364,2,11,1449,1475,9,13,1685,1751
7,12,0,0,72,0,2,113,119,2,3,262,325,13,3,401,491,3,3,491,570,14,6,576,592,9,6,806,903,7,7,903,995,8,8,995,1024,5,7,1051,1061,11,11,1150,1223,1,11,1243,1277,10,12,1630,1693,4,12,1693,1773,6,14,1773,1863
0,2,0,0,62,6,1,89,182,0,3,211,231,3,2,308,401,1,5,472,560,10,3,560,648,12,4,704,726,8,7,865,928,5,8,1090,1099,9,10,1150,1233,4,9,1323,1404,11,13,1404,1446,7,14,1516,1577,14,14,1577,1670,13,14,1679,1685
5,14,0,0,89,8,1,89,120,6,2,188,192,0,4,262,263,4,2,344,414,5,4,414,491,9,2,491,560,1,6,576,637,2,7,648,682,11,6,704,707,7,11,1243,1259,12,14,1323,1417,13,11,1417,1509,3,11,1679,1696,10,14,1773,1868
11,13,1,161,239,3,1,239,254,0,5,344,370,14,5,491,576,11,5,576,597,1,7,653,673,7,9,1051,1133,12,12,1150,1193,10,8,1243,1313,6,11,1323,1386,9,11,1417,1515,8,13,1515,1576,4,11,1576,1667,5,13,1667,1712,2,14,1712,1743
9,6,0,0,28,3,0,89,99,5,3,211,308,7,2,344,402,14,4,414,424,0,6,491,581,4,4,581,588,1,8,715,771,8,6,806,865,11,8,865,958,9,7,958,989,10,6,1000,1090,12,11,1090,1141,2,12,1516,1614,13,13,1614,1676
10,4,3,414,492,12,2,492,504,0,7,581,625,7,5,653,703,9,5,715,772,10,5,806,881,13,8,903,993,11,10,1059,1137,1,10,1150,1219,8,10,1243,1291,5,11,1323,1372,14,12,1417,1510,3,9,1516,1543,2,13,1614,1679,6,13,1679,1764
1,1,1,89,174,2,2,188,262,7,1,262,344,12,1,344,424,10,2,424,437,8,4,492,579,13,4,581,627,9,4,653,715,6,7,715,767,0,8,767,794,5,5,810,849,3,7,1000,1048,11,12,1243,1302,14,13,1516,1561,4,14,1827,1862
2,1,0,0,44,10,1,89,188,11,4,472,473,14,7,653,676,7,6,715,781,0,9,810,828,2,9,903,986,12,9,1000,1038,9,9,1051,1076,4,7,1090,1142,13,10,1150,1158,8,12,1359,1450,6,12,1450,1546,5,14,1712,1771,3,13,1773,1869
3,2,1,89,161,11,1,220,242,13,2,308,337,9,1,401,426,6,8,767,814,14,10,903,938,0,10,995,1046,12,10,1051,1077,5,9,1150,1243,4,8,1243,1272,7,12,1323,1357,1,12,1404,1459,10,10,1464,1481,8,14,1576,1635,3,12,1712,1757
14,5,2,113,211,14,2,211,252,1,3,308,386,11,3,386,396,7,3,472,487,2,6,560,584,6,5,648,653,8,5,653,701,10,4,715,740,4,5,740,768,3,5,810,871,0,11,1051,1131,12,13,1243,1323,13,12,1516,1532,9,14,1764,1795
4,10,0,0,20,6,3,262,313,2,4,344,439,8,3,439,455,9,3,576,641,12,3,648,704,11,7,726,810,13,7,810,885,7,8,995,1051,14,11,1051,1068,0,12,1131,1141,5,12,1417,1437,1,13,1464,1498,3,10,1614,1635,4,13,1773,1827
6,8,0,0,82,14,3,308,340,7,4,560,627,6,6,653,671,13,6,715,758,2,8,806,895,12,7,903,930,3,6,958,959,5,6,1000,1041,10,7,1090,1174,0,13,1174,1225,4,10,1404,1464,11,14,1464,1527,1,14,1546,1630,9,12,1630,1685
8,4,0,0,83,13,0,89,161,11,0,161,220,1,2,220,222,9,0,308,336,2,5,439,468,12,5,726,734,14,9,806,852,6,9,903,924,8,9,1051,1150,5,10,1243,1250,0,14,1323,1364,7,13,1417,1516,10,11,1546,1600,3,14,1869,1880
