3,0,0,0,83,11,0,83,121,2,2,154,220,1,4,237,321,7,3,323,410,13,7,499,547,3,9,803,806,4,7,843,846,5,11,1141,1222,6,14,1344,1381,8,12,1407,1412,10,14,1452,1463,14,13,1536,1552,9,14,1618,1694,12,12,1726,1750
6,13,0,0,14,0,1,83,84,10,4,323,324,7,4,410,451,14,6,575,598,8,6,671,770,3,10,843,902,9,8,984,1036,6,10,1043,1079,4,9,1082,1181,2,10,1181,1205,11,10,1278,1294,5,13,1360,1452,1,14,1452,1528,12,11,1631,1637
7,7,1,49,129,0,2,129,225,9,2,410,465,6,4,499,521,8,5,575,601,10,7,655,735,13,9,735,794,14,7,803,818,5,9,843,899,3,11,933,1014,1,10,1014,1082,11,8,1082,1179,12,6,1181,1209,4,10,1272,1281,2,12,1536,1560
13,4,0,0,85,3,1,85,154,1,3,196,217,10,3,237,242,14,3,323,343,0,3,410,464,11,3,464,538,7,7,655,734,9,5,735,803,6,7,803,888,2,7,888,923,8,9,984,1011,5,10,1043,1141,12,9,1440,1454,13,13,1536,1618
4,10,1,49,57,8,1,129,180,3,3,225,323,11,2,323,371,13,5,410,416,0,4,464,494,1,5,538,630,12,2,630,641,5,7,671,755,4,6,803,817,9,7,888,902,7,11,1082,1166,6,13,1272,1316,14,11,1344,1440,2,11,1440,1536
1,1,2,117,196,13,4,323,330,8,3,330,399,10,6,420,453,9,3,499,575,4,4,575,671,12,3,671,686,7,8,770,814,0,5,814,894,14,8,894,908,3,12,1014,1044,6,12,1173,1272,5,12,1272,1344,11,11,1360,1407,2,13,1631,1686
12,10,0,0,40,1,1,49,117,7,2,129,190,6,1,196,201,13,6,464,469,9,6,803,837,0,6,894,975,11,9,1181,1278,3,14,1278,1349,12,8,1349,1437,14,12,1440,1503,5,14,1503,1526,4,11,1547,1589,8,14,1631,1632,2,14,1726,1806
10,12,0,0,89,14,0,89,113,2,4,323,411,6,3,420,425,5,5,499,568,7,6,572,655,13,8,655,709,3,8,735,774,1,9,888,984,0,7,984,993,9,10,1082,1173,10,11,1222,1287,11,12,1452,1473,8,13,1536,1626,4,14,1790,1817
8,2,0,0,46,6,0,85,106,12,1,165,187,9,0,237,322,5,4,325,360,3,7,572,610,1,6,655,721,4,5,735,769,11,6,803,892,7,9,892,975,10,9,984,1059,0,8,1059,1108,8,10,1141,1192,13,10,1222,1224,14,14,1618,1621
14,5,0,0,28,2,1,85,142,11,1,154,237,13,3,237,295,3,4,323,331,4,3,410,467,9,4,575,664,1,7,735,786,8,8,843,877,6,9,984,1030,7,10,1043,1052,14,9,1082,1173,0,9,1173,1205,12,7,1272,1311,10,12,1344,1386
0,8,0,0,77,13,2,100,104,2,3,237,312,10,5,330,381,14,5,499,549,5,6,575,636,1,8,803,886,6,8,888,964,11,7,984,1025,12,5,1043,1108,3,13,1141,1217,7,12,1222,1321,9,11,1321,1325,0,10,1407,1426,4,13,1726,1753
9,7,0,0,49,14,2,262,266,3,6,491,572,2,6,575,631,11,5,671,681,5,8,770,843,10,8,843,933,9,9,1043,1076,6,11,1082,1171,1,12,1181,1219,8,11,1278,1360,13,11,1360,1361,0,11,1452,1544,12,10,1547,1575,4,12,1631,1726
5,3,0,0,34,4,1,85,165,10,2,165,201,8,2,237,305,5,3,323,325,6,2,325,420,14,4,420,499,2,5,499,557,11,4,575,590,1,11,1082,1120,7,13,1321,1359,9,12,1407,1425,13,12,1452,1456,0,12,1547,1612,12,14,1817,1840
2,1,0,0,4,13,1,34,100,5,2,129,195,14,1,196,262,4,2,262,298,3,5,410,491,7,5,491,497,6,6,671,748,8,7,770,776,12,4,843,880,2,8,984,1043,10,13,1407,1423,9,13,1452,1547,0,13,1631,1719,11,14,1726,1746
11,5,1,83,94,3,2,154,207,9,1,323,387,8,4,420,426,6,5,575,591,4,8,933,1023,2,9,1043,1125,10,10,1141,1188,14,10,1222,1308,1,13,1308,1407,7,14,1407,1475,11,13,1536,1631,13,14,1631,1706,0,14,1726,1790,12,13,1790,1794
