13,16,0,0,46,0,0,49,128,11,1,128,136,13,2,189,203,8,4,375,461,21,3,465,490,3,1,527,576,1,4,616,670,26,3,676,737,22,6,740,832,4,7,832,930,28,7,930,981,24,2,1007,1077,20,5,1088,1104,12,6,1169,1197,14,11,1244,1262,18,4,1311,1339,9,9,1359,1389,29,6,1413,1452,27,11,1477,1484,19,13,1576,1655,17,12,1655,1717,2,4,1717,1720,23,6,1789,1795,25,10,1927,2002,10,4,2208,2260,15,14,2343,2348,7,11,2568,2652,6,9,2652,2717,5,12,2875,2936
0,0,1,128,159,11,2,189,263,12,1,278,375,1,2,375,423,22,4,465,527,16,4,527,529,13,7,676,732,27,5,740,807,28,6,832,911,3,5,911,921,4,8,962,985,19,7,1007,1079,24,3,1088,1169,18,3,1169,1211,17,8,1252,1310,8,8,1311,1324,14,14,1557,1604,9,13,1754,1828,20,10,1840,1847,10,2,1927,1996,25,12,2100,2127,15,12,2155,2204,23,11,2204,2238,5,6,2291,2360,21,14,2360,2428,26,10,2436,2525,29,11,2525,2608,2,13,2608,2638,7,13,2725,2790,6,11,2790,2857
10,8,0,0,44,19,1,49,85,20,0,92,171,0,2,189,231,14,2,241,312,13,3,316,388,17,3,388,431,2,2,637,662,26,4,740,822,22,7,832,833,25,4,985,1038,16,8,1038,1104,1,8,1119,1163,15,6,1173,1235,11,6,1252,1307,4,11,1311,1352,18,5,1359,1399,5,4,1413,1485,28,11,1485,1544,21,9,1576,1659,3,13,1659,1739,24,12,1840,1881,27,14,1927,2011,12,14,2011,2052,9,14,2100,2173,7,7,2173,2267,29,8,2267,2283,23,12,2343,2436,10,12,2767,2769,6,14,3006,3032
2,24,0,0,87,26,0,87,147,0,3,241,329,16,3,329,396,15,2,396,410,14,4,487,580,27,3,585,604,28,4,651,740,4,6,740,785,11,4,832,883,17,5,911,941,21,7,962,1033,12,5,1033,1117,13,9,1148,1203,3,9,1263,1270,19,10,1321,1322,8,10,1413,1475,1,11,1477,1550,22,10,1576,1642,9,12,1667,1710,23,7,1840,1872,20,12,2015,2079,2,9,2109,2116,18,12,2173,2258,6,5,2267,2329,25,13,2329,2380,7,9,2380,2417,10,8,2520,2532,29,12,2608,2612,5,11,2797,2830
12,2,0,0,49,11,0,49,82,23,2,147,193,21,1,241,316,0,4,329,345,28,1,388,440,1,3,465,480,12,3,527,598,4,5,616,687,3,3,687,774,9,4,774,824,18,1,845,887,22,8,930,957,8,5,993,1004,13,8,1057,1135,14,10,1148,1174,19,9,1203,1264,20,7,1311,1373,16,12,1396,1475,24,8,1475,1530,17,11,1560,1602,27,12,1655,1701,6,2,1754,1788,25,9,1840,1870,26,6,1931,1936,15,11,2100,2155,7,8,2267,2343,10,6,2360,2379,29,10,2436,2468,5,9,2608,2680
8,13,1,92,182,22,1,182,211,17,1,241,293,21,2,316,372,0,5,388,487,4,4,487,535,25,1,585,651,29,3,651,656,16,6,751,845,27,6,845,872,1,6,930,983,28,8,1007,1034,19,8,1088,1109,8,7,1179,1266,12,7,1266,1280,24,6,1321,1396,3,11,1396,1436,14,13,1459,1469,9,11,1557,1598,15,7,1614,1705,6,1,1705,1745,23,5,1754,1789,20,9,1789,1801,26,9,2200,2291,18,13,2291,2332,2,12,2436,2509,11,14,2520,2568,7,14,2790,2864,10,13,2875,2972,5,13,2972,2984
5,19,0,0,7,13,0,49,59,4,1,92,104,9,1,182,213,16,2,241,302,8,3,302,354,14,3,375,388,28,2,465,491,0,6,491,573,18,0,585,590,15,3,637,684,29,4,719,749,24,1,774,830,21,6,845,929,5,1,930,993,11,5,993,1057,3,7,1057,1119,25,6,1148,1195,6,0,1203,1268,7,2,1268,1335,12,8,1335,1355,17,10,1413,1483,22,9,1485,1506,10,0,1576,1583,23,4,1667,1739,27,13,1754,1786,2,5,1840,1842,26,5,1859,1931,20,11,1931,1932,1,14,2063,2104
6,9,0,0,88,8,2,147,188,22,3,339,342,29,1,396,453,21,4,527,616,14,5,616,681,16,5,681,690,19,5,751,782,0,7,845,898,27,7,930,1007,15,4,1007,1088,17,6,1088,1173,4,10,1173,1263,28,10,1263,1286,3,10,1321,1368,25,7,1373,1459,13,10,1459,1557,20,8,1557,1577,24,10,1655,1664,18,8,1717,1782,1,12,1782,1824,12,13,1891,1959,2,8,2015,2109,23,10,2109,2123,10,5,2291,2324,11,13,2436,2473,7,10,2520,2528,26,13,2661,2729,5,10,2729,2797,6,13,2931,3006
4,27,1,87,141,9,2,241,304,19,4,487,585,28,3,585,650,14,8,845,916,0,8,930,959,3,6,993,1022,4,9,1057,1148,16,9,1148,1173,5,2,1203,1260,1,9,1268,1359,11,8,1396,1477,12,9,1477,1576,13,11,1576,1667,8,12,1667,1706,25,8,1754,1787,24,11,1789,1805,21,12,1928,2015,15,10,2015,2092,7,6,2100,2125,18,11,2125,2145,20,14,2173,2210,2,10,2267,2335,17,14,2343,2424,6,7,2436,2514,23,14,2520,2531,22,13,2531,2553,26,12,2608,2661,10,11,2693,2767,29,14,2790,2817
14,27,0,0,82,8,1,87,120,21,0,147,241,7,1,241,339,3,0,339,367,13,4,396,426,26,1,487,504,2,1,585,637,20,1,637,719,1,5,719,756,29,5,774,787,9,5,845,922,25,3,930,985,0,9,993,1042,5,3,1268,1304,14,12,1359,1390,16,13,1475,1549,24,9,1560,1652,19,14,1655,1687,4,13,1717,1771,15,8,1782,1787,12,12,1840,1891,28,14,1891,1961,18,9,1961,1967,23,9,2015,2048,17,13,2109,2167,22,11,2173,2265,11,11,2267,2300,6,6,2343,2357,10,14,2972,3024
