858.0,1096.0,1344.0,1392.0,1451.0,1509.0,1751.0,1877.0,1884.0,6089.0,6378.0,6479.0,6683.0,7001.0,7225.0
229.0,3833.0,4096.0,4136.0,4212.0,4316.0,5204.0,5790.0,6683.0,7456.0,8025.0,8093.0,8378.0,8480.0,8604.0
665.0,2897.0,3397.0,3909.0,4221.0,4407.0,5294.0,6130.0,6437.0,6650.0,7386.0,7562.0,7794.0,8488.0,8542.0
853.0,1310.0,2675.0,3324.0,3360.0,3663.0,3731.0,4271.0,5627.0,6503.0,6598.0,7226.0,7655.0,8022.0,8692.0
492.0,2062.0,2095.0,2411.0,3094.0,3734.0,5709.0,6371.0,6729.0,7137.0,7517.0,7528.0,8236.0,8287.0,8393.0
298.0,575.0,1420.0,2576.0,2789.0,4137.0,4214.0,5058.0,5550.0,6684.0,7001.0,8053.0,8604.0,8691.0,8834.0
397.0,760.0,1621.0,2301.0,3197.0,3519.0,4438.0,5021.0,5048.0,5906.0,6169.0,6937.0,6955.0,7353.0,8144.0
657.0,1189.0,1778.0,2370.0,2914.0,4763.0,5284.0,6279.0,6853.0,7794.0,7935.0,7936.0,8485.0,8518.0,8584.0
0.0,749.0,1292.0,1530.0,2999.0,3424.0,3979.0,4063.0,4694.0,5425.0,6094.0,6178.0,7075.0,7862.0,8262.0
831.0,1088.0,1333.0,1734.0,1868.0,3670.0,4339.0,5627.0,5841.0,6005.0,6395.0,6485.0,7268.0,8692.0,8768.0
151.0,787.0,1088.0,1620.0,3190.0,3382.0,4965.0,5854.0,5948.0,6487.0,6937.0,7504.0,7732.0,8173.0,8781.0
58.0,595.0,1205.0,1964.0,2447.0,2784.0,3078.0,3587.0,3996.0,4805.0,5314.0,6242.0,6325.0,6908.0,7311.0
479.0,1668.0,2398.0,3136.0,3836.0,3894.0,4096.0,4178.0,4543.0,5201.0,5210.0,5381.0,5791.0,6774.0,7517.0
229.0,998.0,1172.0,1247.0,1265.0,2171.0,2530.0,3274.0,3962.0,4678.0,4859.0,5417.0,7387.0,7407.0,7418.0
17.0,205.0,315.0,1459.0,1710.0,2226.0,2561.0,2595.0,2789.0,2860.0,2994.0,4229.0,4430.0,4930.0,7562.0
79.0,488.0,913.0,1815.0,2110.0,2730.0,3044.0,3060.0,3303.0,3423.0,3466.0,4523.0,4611.0,5125.0,6788.0
0.0,58.0,95.0,928.0,1564.0,2346.0,2689.0,3082.0,3423.0,4282.0,5149.0,5381.0,5509.0,6788.0,7114.0
407.0,486.0,1779.0,1993.0,2155.0,2355.0,2703.0,5058.0,5156.0,5168.0,5509.0,6595.0,6788.0,6824.0,7001.0
79.0,117.0,432.0,739.0,1994.0,2074.0,2335.0,2739.0,3308.0,4578.0,5692.0,7121.0,7655.0,8253.0,8332.0
58.0,95.0,193.0,595.0,2219.0,3056.0,3308.0,3587.0,3620.0,4254.0,4639.0,6216.0,6562.0,6788.0,7311.0
