10,0,0,0,36,16,1,84,163,24,2,242,334,8,4,341,359,21,3,501,588,29,4,588,596,23,3,609,704,2,5,704,775,18,4,782,854,17,3,854,855,19,5,906,959,25,6,981,1005,27,6,1032,1104,7,7,1104,1178,4,7,1178,1214,3,6,1225,1244,14,5,1281,1321,20,5,1363,1432,1,8,1432,1456,5,10,1486,1537,9,13,1546,1612,10,5,1630,1693,15,11,1728,1802,22,8,1844,1929,28,7,2024,2104,13,6,2104,2123,11,8,2236,2243,26,11,2517,2593,6,12,2613,2711,12,13,2862,2873
11,6,0,0,49,5,1,83,171,26,0,171,239,7,2,242,330,21,1,335,352,19,2,404,501,16,6,501,559,0,1,599,631,29,6,704,706,18,5,854,874,25,5,906,969,24,8,981,1020,22,4,1129,1166,2,10,1281,1293,3,8,1363,1433,23,8,1433,1501,28,3,1501,1539,8,12,1546,1636,9,14,1636,1702,4,11,1728,1788,20,11,1902,2000,14,11,2000,2053,1,13,2089,2144,27,11,2174,2271,17,10,2438,2450,12,10,2503,2549,10,14,2601,2646,11,13,2705,2788,15,14,2788,2837,13,14,2906,2990
9,8,0,0,83,7,1,83,111,14,1,157,175,27,1,241,265,24,3,335,400,5,3,404,410,4,4,599,615,0,2,683,723,16,7,723,750,19,4,786,867,23,5,981,1001,2,8,1048,1051,9,9,1199,1274,11,6,1281,1363,21,9,1363,1413,26,7,1630,1728,3,11,1728,1755,1,12,1826,1839,18,13,1902,1964,22,9,2000,2089,20,12,2089,2110,28,9,2174,2199,13,7,2199,2295,10,11,2295,2310,6,9,2355,2403,29,14,2405,2483,17,11,2503,2540,15,12,2601,2635,25,13,2693,2700,12,12,2788,2862
8,1,1,64,106,19,1,157,172,16,3,242,257,27,2,335,357,29,3,408,506,5,4,506,569,18,2,599,654,11,2,683,782,0,3,782,829,9,5,906,977,24,9,1048,1101,3,7,1281,1290,22,6,1363,1374,8,11,1453,1504,15,9,1546,1609,2,14,1609,1612,21,11,1669,1747,10,6,1754,1844,4,12,1844,1893,25,10,1942,1996,23,13,2024,2048,28,8,2104,2150,12,7,2174,2223,6,8,2236,2307,20,14,2307,2330,13,9,2405,2485,14,13,2485,2558,7,14,2558,2631,17,12,2631,2686,26,14,2868,2928
1,20,0,0,62,16,2,171,234,6,2,242,268,14,4,404,469,23,2,501,523,1,4,599,643,21,4,683,735,24,6,735,827,15,4,827,891,0,4,894,981,8,7,1048,1114,9,8,1129,1198,2,9,1199,1260,27,9,1281,1300,4,8,1307,1386,5,9,1394,1447,3,9,1486,1505,26,6,1546,1550,18,11,1630,1723,19,10,1723,1795,22,7,1795,1831,12,5,1844,1931,28,6,1942,2013,7,11,2024,2058,29,12,2089,2144,11,7,2174,2236,10,13,2405,2481,13,12,2693,2715,17,13,2715,2781,25,14,2801,2868
7,5,0,0,48,24,0,83,136,21,0,157,217,9,1,241,335,6,3,335,407,4,2,407,443,3,2,501,598,19,3,598,683,1,5,683,749,22,1,749,789,25,4,827,888,15,5,894,974,0,5,981,1036,16,11,1048,1083,27,7,1129,1199,8,8,1199,1213,18,8,1281,1320,23,7,1363,1371,28,2,1413,1485,20,6,1486,1496,2,13,1546,1574,29,9,1581,1659,7,9,1662,1690,12,4,1728,1814,17,6,1826,1853,10,8,2000,2087,14,12,2089,2135,26,9,2355,2400,11,11,2503,2593,13,11,2613,2630
6,16,0,0,84,29,1,84,163,4,0,171,242,20,1,242,326,14,3,335,404,23,1,404,460,18,1,501,514,22,0,598,654,6,5,683,698,11,3,782,852,1,7,862,934,2,7,934,1032,3,4,1032,1129,0,6,1129,1206,7,8,1225,1268,26,4,1281,1307,15,6,1307,1394,8,10,1394,1441,9,12,1453,1474,24,13,1546,1630,28,4,1630,1648,13,3,1728,1739,19,11,1826,1902,21,12,1902,1971,5,12,1971,2068,25,11,2068,2076,27,10,2141,2144,10,10,2174,2266,17,14,2801,2843,12,14,2906,2927
2,17,0,0,64,15,0,64,100,8,1,100,193,24,1,193,194,29,2,242,295,11,1,335,394,16,5,408,409,7,4,501,588,10,0,588,608,5,5,609,634,3,3,704,731,21,5,782,862,2,6,862,923,13,1,934,983,28,1,983,1002,9,7,1048,1105,25,7,1129,1180,27,8,1199,1265,0,7,1265,1292,26,5,1307,1324,18,9,1400,1461,14,8,1581,1669,1,11,1669,1704,19,12,1902,1973,23,14,2104,2117,20,13,2174,2190,4,14,2193,2212,12,8,2271,2355,22,12,2355,2421,6,14,2861,2904
5,13,0,0,56,11,0,83,154,15,1,157,175,12,1,211,290,4,1,290,343,18,0,364,441,24,4,441,451,5,7,786,853,21,6,867,884,16,9,934,1015,17,5,1015,1034,3,5,1129,1222,0,8,1292,1381,9,11,1381,1428,2,12,1447,1454,1,9,1508,1576,23,10,1576,1662,20,8,1662,1696,8,14,1728,1826,25,9,1826,1859,14,10,1902,1937,29,11,2000,2035,6,7,2089,2115,22,11,2174,2206,19,13,2206,2287,26,8,2295,2350,10,12,2355,2360,7,13,2405,2503,27,13,2503,2588,28,14,2780,2855
13,19,0,0,68,8,3,279,341,2,3,364,421,7,5,588,606,1,6,749,796,24,7,827,875,4,6,894,921,9,6,981,1016,22,3,1048,1085,18,6,1129,1200,26,3,1225,1255,25,8,1281,1303,29,7,1307,1371,0,9,1381,1453,14,6,1453,1538,20,7,1546,1597,15,10,1609,1651,16,12,1669,1721,23,12,1754,1779,3,12,1826,1902,10,7,1902,1981,21,14,2048,2115,5,13,2141,2156,28,10,2199,2228,17,9,2355,2438,6,10,2438,2517,13,10,2517,2613,11,12,2613,2705,12,11,2705,2763,27,14,2788,2839
