6,0,0,0,94,9,0,94,99,8,2,169,265,11,4,265,316,14,3,316,350,2,4,393,443,4,2,447,468,13,5,504,593,6,5,593,661,3,3,661,691,10,6,739,828,12,5,882,915,1,8,942,1033,5,13,1583,1597,7,13,1659,1716
12,6,0,0,18,0,1,94,160,11,3,244,252,14,2,265,307,2,3,307,393,5,2,393,481,10,5,481,561,7,4,561,622,8,8,705,783,13,8,783,846,4,8,1132,1211,9,11,1239,1284,1,12,1441,1459,3,12,1567,1594,12,12,1619,1694
4,10,0,0,90,1,0,90,164,0,2,169,179,13,2,265,316,14,4,393,430,4,4,565,601,5,5,630,661,8,9,783,839,6,8,971,1056,3,7,1056,1149,11,14,1149,1236,12,9,1236,1316,7,10,1316,1323,9,13,1443,1449,2,12,1538,1577
7,4,0,0,78,10,1,94,121,6,2,169,189,7,3,265,314,0,3,314,367,1,2,393,481,11,6,481,565,13,9,877,895,5,7,942,1025,14,10,1033,1045,9,9,1056,1144,8,11,1144,1152,3,8,1211,1243,2,10,1384,1466,12,13,1694,1790
3,6,1,94,169,5,1,265,326,0,4,393,419,12,4,787,818,9,7,882,971,11,12,984,1051,14,11,1056,1143,10,10,1149,1239,13,12,1239,1255,1,11,1356,1407,7,11,1441,1521,8,14,1521,1536,2,13,1594,1629,4,14,1701,1797,3,14,1797,1806
2,11,0,0,47,3,1,94,117,9,3,356,416,0,5,447,462,8,6,504,586,12,3,727,747,4,6,787,882,7,8,939,945,5,8,1033,1111,14,12,1149,1232,6,10,1239,1282,2,9,1316,1384,13,13,1384,1391,10,14,1521,1594,1,14,1594,1627
10,8,0,0,85,14,0,85,142,11,5,316,319,4,3,504,564,0,6,565,630,12,2,630,727,3,4,739,792,9,8,971,1049,10,9,1056,1084,13,11,1149,1179,1,9,1211,1290,5,10,1290,1340,6,11,1356,1380,2,11,1466,1486,7,14,1716,1723
11,7,0,0,32,8,1,94,124,9,1,169,228,2,5,447,501,5,4,565,581,0,7,630,712,1,6,739,747,14,8,828,833,6,7,886,940,13,10,971,988,11,13,1056,1114,10,12,1332,1338,3,10,1384,1414,12,11,1477,1567,4,12,1567,1619
8,13,0,0,28,2,1,94,176,14,1,176,192,6,3,265,269,4,1,284,307,9,4,417,458,12,1,546,608,11,8,622,650,1,5,661,739,0,8,739,749,10,7,828,877,8,10,886,971,7,9,971,1033,3,11,1477,1533,5,14,1659,1689
14,11,1,94,137,13,1,169,190,8,3,265,356,6,4,356,447,1,3,481,532,14,7,705,778,7,6,778,877,5,6,877,942,10,8,942,974,4,7,1033,1132,0,9,1132,1159,3,9,1265,1356,9,12,1356,1438,2,14,1659,1727,12,14,1790,1834
9,3,2,169,199,2,2,244,284,9,2,284,314,13,6,593,652,4,5,652,681,11,9,727,787,1,7,828,835,12,6,942,975,0,10,1160,1253,8,12,1253,1319,14,13,1345,1365,10,13,1441,1476,5,12,1521,1583,7,12,1583,1586,6,14,1746,1812
13,10,2,169,170,13,3,326,401,5,3,481,551,1,4,565,622,14,6,630,698,7,5,705,740,9,6,778,844,11,10,844,913,3,6,913,971,2,6,971,992,12,8,1110,1160,0,11,1253,1345,8,13,1345,1433,4,11,1477,1519,6,13,1659,1746
5,3,0,0,73,7,1,94,146,5,0,169,198,1,1,265,296,10,4,326,417,13,4,417,434,12,0,481,546,11,7,565,599,8,7,622,705,6,9,1056,1129,2,7,1149,1155,4,9,1211,1287,0,12,1345,1441,14,14,1441,1538,9,14,1538,1551
0,11,2,169,244,7,2,244,253,10,3,265,273,8,4,356,369,9,5,504,521,3,5,792,886,14,9,886,894,12,7,1033,1110,2,8,1211,1265,1,10,1290,1308,5,11,1356,1443,0,13,1443,1513,13,14,1538,1573,6,12,1594,1631,4,13,1659,1701
1,2,0,0,4,8,5,417,504,14,5,504,530,13,7,652,708,6,6,727,746,7,7,877,939,11,11,939,984,5,9,1132,1158,9,10,1160,1229,10,11,1239,1332,12,10,1332,1380,4,10,1384,1477,1,13,1477,1576,0,14,1576,1659,3,13,1659,1751
