7,5,0,0,80,0,0,93,108,7,0,180,255,13,2,255,267,12,2,269,287,11,3,338,365,17,5,502,574,3,5,601,670,19,9,1099,1182,2,12,1182,1264,9,11,1391,1403,14,13,1579,1650,15,7,1705,1761,6,12,1761,1768,18,10,1844,1857,4,13,1906,1995,10,14,1995,2046,8,7,2073,2121,1,14,2134,2210,16,11,2210,2296
12,0,1,180,269,1,2,269,287,12,3,338,358,5,2,433,446,11,4,502,516,10,6,544,547,2,6,601,695,19,3,699,788,4,6,788,798,17,8,837,886,14,8,1066,1157,8,4,1208,1305,9,10,1305,1391,13,9,1391,1440,7,11,1471,1553,3,12,1607,1617,15,8,1761,1837,16,8,1844,1911,6,13,1911,1993,18,11,1995,2073
6,4,1,93,100,10,2,180,254,0,2,269,318,12,5,502,586,2,7,695,775,9,6,782,813,19,6,886,975,14,7,975,1024,7,8,1147,1224,1,4,1224,1280,18,4,1305,1379,15,4,1391,1469,5,9,1471,1507,13,11,1546,1556,17,12,1607,1630,6,11,1678,1753,11,12,1753,1781,3,14,1812,1830,16,9,1911,1958,8,9,2210,2259
3,1,1,93,139,9,2,192,219,0,3,338,433,10,5,468,544,11,5,544,549,3,8,875,880,13,4,924,1002,17,10,1002,1099,12,9,1099,1188,4,8,1188,1230,6,9,1264,1334,2,14,1358,1434,5,8,1434,1440,14,12,1511,1579,19,14,1579,1669,7,12,1669,1737,18,12,2073,2134,15,14,2210,2265,16,12,2296,2302,8,13,2389,2469
8,1,0,0,6,14,0,93,192,6,2,192,240,9,3,269,316,2,2,338,399,0,4,433,473,16,1,473,497,15,1,544,563,10,7,601,699,17,6,699,721,18,2,788,798,13,3,875,918,12,8,975,1066,19,10,1182,1202,7,10,1344,1385,5,11,1607,1705,3,13,1705,1733,11,14,1906,1939,4,14,1995,2034,8,8,2134,2152
5,8,0,0,39,16,0,93,136,12,1,192,259,10,3,269,295,5,1,338,426,17,4,433,462,0,5,502,581,9,5,601,676,4,5,699,723,19,4,788,810,3,7,837,875,11,6,875,933,7,6,967,1024,2,11,1024,1075,1,3,1112,1116,14,9,1188,1189,15,3,1264,1358,18,7,1603,1678,13,14,1812,1815,6,14,1995,2026
0,2,1,180,225,17,3,269,349,3,3,408,427,6,5,433,465,0,6,601,645,7,4,788,837,14,6,875,898,13,6,1099,1119,10,12,1419,1447,19,13,1471,1538,12,12,1538,1607,11,11,1607,1693,5,12,1705,1745,18,9,1761,1844,4,12,1844,1855,1,11,1906,1938,15,9,1938,1939,9,14,1995,2073,16,13,2309,2315,8,12,2335,2389
9,9,0,0,66,17,1,93,185,6,3,269,270,0,7,699,758,14,5,788,853,2,9,853,906,4,7,906,919,5,4,975,986,3,10,1066,1132,10,10,1147,1220,16,4,1224,1230,1,5,1305,1349,19,12,1391,1402,13,10,1471,1496,18,6,1538,1603,12,13,1607,1692,7,13,1748,1812,11,13,1812,1906,15,12,2087,2100,8,10,2259,2309
1,12,0,0,83,2,0,93,171,11,1,180,193,18,0,263,314,6,4,338,414,19,0,433,502,14,4,601,654,0,8,788,875,8,3,1144,1153,5,6,1208,1250,7,9,1264,1344,10,11,1344,1419,1,6,1419,1434,4,9,1471,1473,3,11,1546,1549,13,12,1607,1650,17,13,1705,1782,16,7,1782,1823,9,12,1844,1870,15,10,1995,2006
10,13,1,93,111,4,3,263,338,3,2,338,408,10,4,408,468,19,1,502,558,15,2,601,632,17,7,788,829,7,5,875,890,11,7,967,999,0,9,1024,1112,18,3,1112,1208,9,9,1208,1293,2,13,1305,1341,6,10,1358,1436,12,11,1436,1444,14,11,1471,1478,16,6,1511,1560,5,14,1906,1921,1,12,1939,1944,8,14,2469,2546
2,17,0,0,68,4,2,180,263,10,8,699,771,2,10,906,910,3,9,975,1063,7,7,1063,1147,0,10,1147,1195,6,8,1208,1261,19,11,1264,1297,14,10,1358,1444,11,9,1444,1511,5,10,1546,1595,1,9,1669,1748,13,13,1748,1778,12,14,1812,1858,9,13,1906,1988,15,13,2134,2196,18,14,2210,2268,8,11,2309,2335,16,14,2335,2365
4,13,0,0,64,9,1,93,180,17,2,192,207,11,2,269,283,14,1,338,367,2,3,433,482,3,4,502,587,7,2,601,610,18,1,699,733,10,9,788,840,19,5,840,861,12,7,886,894,6,7,975,1056,8,2,1056,1144,0,11,1208,1252,5,7,1264,1267,1,8,1579,1623,4,11,1669,1695,16,10,1995,2020,15,11,2034,2058
13,15,0,0,13,10,1,93,180,6,1,180,192,7,1,255,268,3,1,269,303,12,4,433,437,14,3,502,601,19,2,601,616,16,2,699,784,2,8,788,837,9,7,837,862,5,3,875,967,13,5,1002,1067,17,11,1099,1179,0,12,1264,1307,11,10,1511,1581,4,10,1581,1642,18,8,1678,1692,8,6,1748,1775,1,13,1995,2087
14,4,0,0,78,6,0,93,176,9,4,338,406,2,5,544,580,3,6,695,782,19,7,975,991,11,8,1024,1062,13,7,1182,1235,12,10,1264,1289,0,13,1358,1369,16,5,1444,1488,1,7,1511,1551,15,5,1579,1622,8,5,1622,1721,14,14,1721,1810,17,14,1810,1814,5,13,1844,1903,10,13,1906,1907,7,14,1939,1989,18,13,2134,2177
11,10,0,0,93,11,0,93,172,3,0,180,238,8,1,269,333,4,4,338,377,14,2,433,483,2,4,502,528,6,6,544,545,12,6,601,623,7,3,699,710,16,3,788,808,9,8,875,924,17,9,924,960,19,8,1024,1083,5,5,1099,1161,13,8,1264,1296,18,5,1391,1471,0,14,1471,1546,15,6,1622,1638,1,10,1748,1749
