693.0,1422.0,1481.0,2224.0,2529.0,2908.0,3178.0,3200.0,3446.0,3719.0,3752.0,4289.0,5688.0,5730.0,6243.0
77.0,1102.0,2638.0,3858.0,4078.0,4258.0,5261.0,5544.0,5776.00012224246,5817.0001222424635,6297.0,6765.0,7037.0,7225.0,7399.0
66.0,266.0,476.0,1806.0,2543.0,2700.0,2819.0,3004.0,3391.0,4615.0,5562.0,5817.0,5916.0,5935.0,5956.0
606.0,2466.0,3663.0,3775.0,3896.0,4113.0,4389.0,4682.0,5479.0,5756.0,5936.0,6158.0,6585.0,6765.0,7059.0
838.0,1181.0,1886.0,3802.0,4788.0,4814.0,4967.0,5419.0,5956.0,6409.0,6745.0,6835.0,7088.0,7307.0,7505.0
774.0,933.0,1364.0,1694.0,1855.0,2744.0,3004.0,3414.0,3618.0,4141.0,4477.0,4826.0,5051.0,6765.0,7225.0
1595.0,2600.0,2941.0,3086.0,3691.0,5336.0,5479.0,5503.0,5732.0,6113.0,6493.0,6870.0,6956.0,7188.0,7351.0
664.0,1035.0,2672.0,3414.0,3621.0,3933.0,4299.0,4479.0,4800.0,5213.0,5943.0,6015.0,6243.0,7037.0,7292.0
464.0,1127.0,1217.0,1664.0,2312.0,2438.0,2798.0,2926.0,5054.0,5270.0,5309.0,5479.0,6914.0,7188.0,7254.0
16.0,92.0,238.0,311.0,427.0,1743.0,1803.0,2628.0,4651.0,4752.0,5051.0,5829.0,6297.0,6647.0,6914.0
3.0,248.0,1430.0,1568.0,2083.0,2536.0,2581.0,2746.0,3178.0,3682.0,3883.0,4032.0,4258.0,4693.0,5117.0
612.0,774.0,865.0,1133.0,3252.0,3777.0,4091.0,4477.0,5255.0,5432.0,5756.0,6027.0,7037.0,7225.0,7509.0
922.0,1381.0,1595.0,1876.0,1913.0,2162.0,2809.0,5134.0,5330.0,5506.0,6343.0,6745.0,6755.0,7349.0,7392.0
66.0,265.0,322.0,472.0,612.0,1100.0,2164.0,4113.0,4479.0,4830.0,6585.0,6765.0,7001.0,7394.0,7522.0
2312.0,2593.0,2746.0,3252.0,3967.0,4032.0,4263.0,4283.0,4358.0,4573.0,4881.0,5254.0,6487.0,6956.0,7206.0
329.0,1287.0,1526.0,1945.0,2040.0,2349.0,3000.0,3095.0,4569.0,4776.0,5383.0,5954.0,6405.0,6840.0,7088.0
54.0,522.0,599.0,734.0,765.0,894.0,1307.0,2675.0,2908.0,3521.0,3928.0,4321.0,5641.0,5726.0,6131.0
104.0,244.0,1556.0,1764.0,2037.0,2349.0,2628.0,4907.0,4940.0,5346.0,5641.0,5844.0,6158.0,7400.0,7499.0
0.0,221.0,267.0,447.0,965.0,1287.0,1595.0,3086.0,3384.0,3521.0,5131.0,7001.0,7123.0,7155.0,7349.0
329.0,3349.0,3507.0,3861.0,4179.0,4389.0,4570.0,4693.0,4999.0,5110.0,5641.0,5690.0,5732.0,5922.0,5929.0
161.0,163.0,247.0,750.0,826.0,836.0,2274.0,2628.0,3252.0,4358.0,4361.0,4426.0,4757.0,4883.0,5383.0
103.0,768.0,1287.0,1500.0,1786.0,2057.0,2096.0,2349.0,2638.0,3961.0,4164.0,4713.0,6230.0,6306.0,6431.0
141.0,1222.0,2073.0,2252.0,2402.0,2902.0,3317.0,3489.0,3567.0,3850.0,4333.0,5205.0,5383.0,5656.0,6647.0
0.0,405.0,1493.0,1502.0,1764.0,2032.0,2714.0,3317.0,3480.0,3850.0,3990.0,4231.0,4389.0,4682.0,7123.0
159.0,522.0,990.0,1214.0,1405.0,2334.0,3363.0,3429.0,3592.0,3990.0,4179.0,4570.0,7102.0,7291.0,7479.0
985.0,1076.0,1287.0,1292.0,1489.0,1542.0,1765.0,1777.0,1792.0,1967.0,2024.0,2046.0,2543.0,3309.0,4999.0
161.0,410.0,522.0,944.0,1218.0,1275.0,1292.0,1681.0,3086.0,5844.0,6060.0,6305.0,6396.0,6647.0,7162.0
182.0,341.0,403.0,566.0,592.0,985.0,3252.0,3521.0,4358.0,4370.0,4450.0,4569.0,5197.0,5400.0,6411.0
552.0,840.0,1296.0,2825.0,3521.0,3802.0,3961.0,3990.0,4091.0,4426.0,5562.0,5990.0,6060.0,6230.0,7088.0
103.0,176.0,530.0,577.0,808.0,886.0,985.0,1676.0,2902.0,3065.0,3317.0,3719.0,5419.0,6840.0,7435.0
