5,17,0,0,66,0,0,91,142,12,1,171,252,13,1,262,291,16,2,357,403,21,3,428,504,8,3,504,537,23,7,579,678,9,3,678,761,5,8,910,916,11,3,992,1066,7,9,1078,1142,6,6,1148,1206,3,11,1245,1256,22,8,1283,1324,18,12,1324,1334,25,7,1421,1460,10,6,1495,1534,27,10,1590,1630,29,6,1684,1780,26,10,1783,1855,4,10,1920,2015,15,10,2333,2354,14,13,2414,2478,28,16,2512,2594,19,17,2606,2634,1,15,2691,2736,24,17,2754,2797,2,16,2892,2956,20,19,3169,3170
0,29,0,0,38,6,0,91,135,0,1,171,264,19,1,310,405,10,3,504,596,12,3,596,674,27,3,678,684,16,5,761,780,23,9,827,895,18,9,910,985,3,8,992,1078,4,5,1078,1111,5,11,1148,1237,20,6,1245,1276,26,8,1303,1393,11,4,1401,1438,7,13,1587,1599,13,11,1684,1777,14,10,1783,1882,25,12,1882,1895,2,8,1975,2047,21,15,2167,2189,24,13,2253,2350,22,13,2442,2491,28,17,2594,2645,17,12,2691,2771,9,19,2771,2826,1,16,2826,2901,8,16,3024,3028,15,16,3108,3117
6,5,0,0,55,8,1,91,190,18,2,190,272,14,1,272,346,24,1,357,399,0,2,413,462,16,3,480,564,27,2,564,612,3,5,620,676,26,4,689,775,25,3,787,814,13,4,840,858,22,5,924,962,7,8,992,1062,29,3,1062,1110,15,3,1111,1194,10,5,1194,1278,19,7,1280,1323,6,7,1323,1421,9,8,1421,1437,4,7,1495,1534,28,7,1587,1684,23,17,1684,1764,12,16,1783,1854,11,11,2253,2343,21,18,2445,2456,1,14,2547,2549,20,15,2754,2805,2,17,2956,3014,17,18,3120,3208
16,21,1,91,92,25,1,168,181,15,2,224,300,26,2,300,337,7,4,357,382,0,3,480,481,24,3,573,654,19,4,654,659,1,2,744,755,8,6,818,910,12,7,910,918,13,5,992,994,3,9,1078,1148,20,5,1148,1170,2,5,1245,1303,17,8,1357,1418,27,9,1451,1526,16,13,1583,1666,11,6,1666,1731,5,14,1731,1786,6,11,1786,1880,18,18,1882,1949,4,11,2015,2075,28,14,2352,2403,10,13,2420,2487,9,17,2512,2585,29,13,2703,2773,14,17,2869,2928,22,18,2928,2945,23,19,3120,3122
2,25,0,0,4,22,2,262,274,27,1,366,398,3,3,456,531,19,3,531,537,8,4,617,689,4,2,689,769,9,4,787,835,17,3,840,895,11,2,924,944,12,8,992,1055,0,4,1078,1130,21,10,1148,1218,23,13,1245,1258,1,10,1421,1464,13,9,1495,1587,18,15,1587,1629,7,16,1831,1872,24,11,1920,1941,6,13,2015,2105,16,15,2105,2126,26,12,2167,2204,29,8,2204,2225,10,11,2257,2350,20,12,2352,2365,28,15,2442,2500,2,11,2512,2525,5,18,2610,2697,14,16,2776,2839,15,14,2869,2947
15,2,0,0,80,13,0,91,178,17,1,190,264,28,0,264,295,10,1,357,432,6,2,432,522,7,6,522,590,14,3,617,681,18,7,681,762,26,5,787,789,4,6,1148,1232,0,5,1232,1258,16,11,1283,1321,23,14,1324,1341,12,12,1421,1445,3,14,1495,1538,5,13,1587,1616,25,10,1684,1722,9,11,1783,1878,27,12,1878,1975,11,8,1975,2073,21,14,2073,2120,20,10,2167,2192,19,14,2253,2339,8,12,2352,2445,22,16,2691,2700,24,18,2817,2884,1,17,2901,2936,29,19,3169,3238,15,17,3238,3254
19,24,0,0,39,29,2,168,176,8,2,224,261,2,3,310,361,3,2,405,456,5,3,456,516,14,2,522,617,28,1,617,647,19,5,744,762,27,4,818,827,4,3,910,992,17,4,992,1078,21,9,1078,1105,12,9,1148,1214,0,6,1283,1357,18,14,1495,1558,23,16,1587,1649,9,10,1684,1694,25,11,1783,1878,20,8,1882,1938,16,14,1975,2061,1,11,2061,2085,7,19,2167,2250,6,15,2289,2352,11,12,2352,2403,10,14,2512,2595,22,15,2595,2653,15,12,2691,2737,26,19,2928,2994,13,17,3024,3108
10,14,0,0,23,7,1,91,171,6,1,171,218,19,0,229,310,27,0,310,366,3,4,531,620,21,6,744,763,16,7,910,939,23,10,939,1025,1,8,1245,1259,0,7,1357,1416,18,13,1451,1475,24,9,1526,1623,5,15,1786,1823,12,18,1975,1993,9,13,2073,2167,10,10,2167,2253,28,13,2253,2298,22,12,2352,2391,13,15,2442,2496,26,16,2512,2585,4,15,2606,2658,20,14,2691,2754,15,13,2754,2817,17,14,2826,2839,29,15,2892,2910,8,15,2947,3011,25,17,3024,3101,11,18,3120,3219,2,18,3219,3245
12,9,2,413,449,18,6,574,618,5,5,654,736,12,5,761,827,21,7,827,924,22,6,992,1055,16,9,1078,1120,17,6,1148,1159,27,7,1245,1301,13,7,1301,1348,26,9,1401,1444,14,8,1495,1553,19,10,1587,1671,8,10,1684,1783,28,9,1783,1812,6,12,1882,1931,7,17,1975,2063,10,9,2073,2160,0,8,2167,2211,15,9,2250,2314,29,9,2333,2371,3,16,2414,2431,1,13,2480,2547,24,15,2547,2594,11,14,2606,2703,2,14,2703,2779,4,16,2779,2858,25,15,2869,2906,20,17,2947,2968,23,18,3024,3061
13,26,0,0,56,16,0,91,148,3,0,171,262,7,3,262,345,4,0,357,397,11,0,413,417,12,2,480,573,22,4,573,615,1,3,818,867,23,11,1025,1111,13,6,1111,1122,28,5,1194,1232,17,7,1283,1295,21,13,1357,1451,18,17,1783,1881,19,13,1882,1942,29,7,1975,2025,20,9,2073,2135,27,15,2167,2191,0,9,2250,2258,2,10,2333,2346,5,16,2414,2480,6,17,2480,2524,14,14,2524,2530,9,18,2606,2684,10,16,2703,2799,8,13,2799,2824,24,19,2892,2903,25,16,2956,3000,15,18,3265,3304
