5,0,0,0,59,2,1,93,105,11,1,161,247,22,3,256,344,12,3,344,428,15,8,795,807,5,7,878,898,23,2,966,1027,17,8,1048,1105,14,10,1105,1165,3,11,1165,1195,25,9,1237,1319,20,12,1319,1402,18,9,1402,1479,16,9,1492,1565,24,13,1755,1793,29,10,1794,1843,26,10,1893,1905,4,12,1987,2058,1,8,2113,2117,6,16,2222,2315,8,15,2315,2405,9,14,2405,2429,10,19,2504,2537,19,11,2563,2637,21,13,2695,2794,13,14,2794,2831,7,18,2883,2954,28,18,2958,3024,27,14,3052,3116
13,12,0,0,35,3,0,35,66,5,1,95,111,25,1,193,225,0,1,256,328,17,1,344,348,4,3,405,431,18,3,484,575,1,0,575,617,16,2,632,712,9,7,712,808,19,2,808,882,6,6,888,971,10,9,1093,1138,14,13,1374,1463,7,10,1463,1512,11,10,1759,1805,22,9,1893,1987,26,11,1987,2001,8,14,2130,2228,28,10,2228,2249,23,13,2315,2320,2,18,2405,2503,15,18,2503,2543,24,18,2543,2580,21,12,2605,2609,20,19,2695,2748,27,11,2821,2866,29,16,3052,3114,13,18,3213,3214
3,6,1,85,161,29,1,161,238,9,2,238,283,8,2,313,373,7,4,373,460,15,4,460,529,3,4,540,632,17,3,632,638,13,1,712,748,18,4,808,810,20,8,888,967,21,4,971,1056,12,8,1056,1135,2,9,1139,1229,0,2,1237,1329,11,6,1402,1483,1,6,1652,1688,23,9,1698,1760,28,7,1794,1843,25,15,1893,1900,14,17,1987,2073,4,13,2073,2145,10,18,2161,2233,26,16,2504,2545,24,19,2605,2680,27,12,2883,2931,16,19,2943,3002,5,18,3213,3286,19,18,3286,3379,22,19,3379,3380
15,14,3,344,367,6,5,453,459,10,4,540,592,15,6,632,634,12,5,712,732,1,2,808,860,4,6,888,904,17,10,1166,1175,0,3,1329,1364,23,7,1492,1561,3,15,1575,1591,5,12,1661,1669,26,8,1698,1758,9,12,1794,1801,2,15,1893,1928,7,14,2017,2060,20,18,2228,2248,28,11,2315,2334,24,17,2405,2449,18,15,2504,2563,27,8,2563,2625,16,16,2646,2684,13,13,2695,2784,29,13,2790,2837,11,19,2837,2928,25,19,2928,2963,8,17,2963,3025,21,16,3052,3113,19,16,3122,3155,22,17,3213,3251
19,17,0,0,95,12,1,95,100,15,3,256,340,26,2,453,466,7,7,687,711,5,6,782,787,8,6,878,886,16,3,966,968,10,8,999,1014,3,10,1093,1111,21,6,1139,1237,6,9,1237,1289,23,5,1319,1395,0,4,1402,1419,14,14,1492,1563,9,11,1563,1566,24,12,1661,1709,4,10,1755,1844,20,15,1844,1915,13,7,1919,1967,11,12,2017,2113,2,17,2130,2222,25,18,2222,2282,27,7,2504,2534,1,13,2695,2790,18,17,2790,2870,28,16,2870,2879,22,16,2954,3023,19,15,3027,3122,29,17,3122,3150
9,18,0,0,64,15,1,95,109,29,2,238,330,9,3,330,387,11,2,387,433,17,2,460,555,14,5,555,567,25,5,632,688,28,2,688,699,20,7,782,784,10,7,878,940,24,8,966,1025,13,3,1025,1071,4,8,1093,1139,6,8,1139,1160,23,4,1212,1309,7,9,1311,1395,3,13,1395,1457,26,6,1463,1520,1,5,1557,1652,22,6,1652,1653,0,5,1688,1736,27,3,1763,1794,12,14,1844,1909,19,7,1919,2017,21,9,2017,2090,2,19,2503,2556,16,18,2870,2912,8,19,3122,3178,5,19,3286,3329
10,22,0,0,5,7,1,85,144,8,0,161,207,5,2,238,313,25,2,313,351,6,4,365,418,10,3,453,540,16,1,540,612,13,0,612,671,14,6,687,725,26,3,782,786,24,7,878,930,18,6,966,997,9,9,999,1016,11,3,1093,1096,12,10,1212,1304,23,6,1402,1440,3,14,1492,1575,0,6,1763,1820,21,8,1859,1888,20,16,1951,1955,2,16,2032,2093,17,18,2130,2205,15,17,2316,2361,4,16,2422,2519,28,14,2595,2659,19,12,2659,2669,1,15,2859,2876,27,13,2943,3005,29,18,3173,3264
6,11,0,0,31,24,1,95,193,4,1,193,203,29,3,330,357,22,5,405,408,20,4,484,522,17,4,712,779,3,9,966,1016,21,5,1056,1112,12,9,1139,1191,9,10,1212,1258,14,12,1311,1374,10,12,1374,1459,2,12,1459,1541,25,11,1557,1648,8,10,1648,1686,18,11,1688,1782,19,6,1782,1800,0,7,1871,1889,28,9,2073,2113,7,15,2161,2226,15,16,2233,2316,6,19,2519,2554,1,12,2605,2676,26,18,2695,2748,16,17,2790,2803,23,16,2870,2943,5,15,2943,3027,13,16,3027,3057,27,16,3213,3227
12,7,0,0,41,22,4,344,374,25,3,405,498,9,5,498,512,20,5,581,672,5,5,672,769,21,3,769,791,1,3,888,902,4,7,971,1019,6,7,1048,1125,16,5,1125,1136,12,12,1402,1441,11,7,1492,1499,14,15,1563,1615,2,14,1652,1692,17,15,1698,1794,10,15,1794,1799,27,4,1893,1977,0,8,1977,2032,15,15,2032,2130,3,18,2130,2165,24,16,2307,2311,13,10,2405,2435,23,14,2504,2588,26,17,2588,2589,29,12,2646,2737,28,15,2737,2780,19,13,2821,2919,8,16,2919,2937,18,19,2954,3052
4,15,0,0,33,14,0,35,53,10,1,160,214,22,2,214,254,7,3,272,361,2,7,712,737,3,7,786,801,13,2,878,950,9,8,950,954,12,7,971,1041,1,4,1056,1139,4,9,1139,1176,20,11,1212,1311,28,4,1311,1350,29,8,1374,1422,19,4,1459,1557,24,11,1557,1636,5,11,1636,1656,8,11,1688,1693,18,12,1782,1825,23,10,1871,1895,25,16,1987,2036,0,9,2073,2124,26,12,2130,2155,16,13,2228,2313,17,19,2315,2326,11,15,2375,2424,6,18,2447,2459,21,15,2883,2908,27,17,3286,3362
