228.0,1996.0,2331.0,3056.0,3259.0,3527.0,4188.0,4411.0,4968.0,5010.0,5411.0,5420.0,5558.0,5863.0,6205.0
406.0,1173.0,1460.0,1650.0,1749.0,3289.0,3474.0,3878.0,4270.0,4578.0,4997.0,5221.0,5510.0,5650.0,7143.0
1749.0,2067.0,2486.0,2758.0,3192.0,3195.0,3443.0,3483.0,4270.0,4574.0,5680.0,6770.0,6929.0,7145.0,7238.0
556.0,584.0,838.0,1909.0,2575.0,2637.0,2709.0,2871.0,3804.0,3838.0,4364.0,4464.0,4777.0,5059.0,6595.0
233.0,272.0,556.0,863.0,1602.0,1996.0,2351.0,3094.0,4011.0,4396.0,5560.0,5833.0,6607.0,7089.0,7353.0
5.0,35.0,707.0,851.0,887.0,1119.0,2234.0,2303.0,2647.0,2799.0,3374.0,4911.0,6303.0,6364.0,6506.0
546.0,667.0,1812.0,1941.0,2905.0,3197.0,3275.0,3966.0,4408.0,4769.0,5059.0,5061.0,6450.0,6595.0,7429.0
1237.0,1460.0,1874.0,2340.0,2758.0,3502.0,4163.0,4314.0,5316.0,5515.0,5552.0,5863.0,6132.0,6746.0,7355.0
502.0,764.0,797.0,1050.0,1262.0,2163.0,2174.0,2483.0,3845.0,4111.0,6083.0,6158.0,6746.0,6823.0,7455.0
1173.0,1261.0,1846.0,2437.0,4138.0,4834.0,4997.0,5316.0,5515.0,5959.0,5989.0,6121.0,6162.0,6376.0,6697.0
173.0,406.0,1050.0,1292.0,2138.0,2201.0,2321.0,2933.0,3272.0,3642.0,4034.0,4504.0,5003.0,5187.0,7008.0
140.0,220.0,482.0,1292.0,2138.0,2511.0,3197.0,3275.0,3626.0,4056.0,4504.0,4744.0,6037.0,6450.0,7484.0
228.0,556.0,838.0,2067.0,2251.0,2641.0,2892.0,3055.0,3252.0,3375.0,3842.0,3848.0,4436.0,4818.0,4886.0
284.0,748.0,1558.0,2259.0,2679.0,3017.0,3374.0,3707.0,3845.0,5003.0,5218.0,6216.0,6532.0,6559.0,6843.0
1102.0,1650.0,2570.0,2725.0,2799.0,3642.0,3967.0,5650.0,6360.0,6431.0,6506.0,6697.0,6715.0,7145.0,7238.0
173.0,228.0,284.0,298.0,401.0,1420.0,1540.0,1747.0,2983.0,2988.0,3496.0,5698.0,5874.0,6000.0,6218.0
0.0,46.0,345.0,954.0,1355.0,1357.0,1366.0,1665.0,3626.0,3941.0,4044.0,4911.0,5139.0,6000.0,7184.0
69.0,143.0,482.0,617.0,1367.0,1572.0,2067.0,2152.0,2911.0,3237.0,3763.0,4034.0,4076.0,4487.0,5067.0
0.0,98.0,219.0,1390.0,1432.0,1602.0,1996.0,2032.0,2396.0,2738.0,2744.0,3199.0,3289.0,3763.0,6929.0
98.0,294.0,653.0,959.0,1396.0,1527.0,1772.0,4188.0,5139.0,5453.0,5514.0,5723.0,5874.0,6929.0,7155.0
61.0,374.0,954.0,1018.0,1436.0,1479.0,1558.0,2189.0,2331.0,2397.0,2409.0,3833.0,5874.0,5938.0,6000.0
0.0,328.0,611.0,838.0,954.0,1348.0,1665.0,3583.0,5396.0,6000.0,6205.0,6307.0,7002.0,7200.0,7285.0
35.0,95.0,124.0,173.0,394.0,1016.0,3712.0,3845.0,3940.0,4035.0,4834.0,5154.0,5392.0,5411.0,5560.0
98.0,216.0,282.0,328.0,764.0,976.0,1011.0,1395.0,1512.0,1562.0,1595.0,5128.0,6130.0,7255.0,7338.0
319.0,1404.0,1572.0,3545.0,3707.0,4188.0,4669.0,5139.0,5398.0,5787.0,6000.0,6681.0,6888.0,7060.0,7285.0
0.0,29.0,301.0,319.0,707.0,3670.0,4504.0,5396.0,5482.0,5650.0,5748.0,6205.0,6278.0,6506.0,6843.0
0.0,302.0,759.0,777.0,959.0,1519.0,2340.0,2345.0,3069.0,3284.0,3878.0,4188.0,6307.0,6861.0,7060.0
143.0,633.0,2067.0,2234.0,2396.0,2416.0,2799.0,2969.0,3415.0,3664.0,4504.0,4669.0,4676.0,4895.0,5749.0
0.0,1348.0,1591.0,1747.0,1978.0,3591.0,3763.0,4188.0,4409.0,4583.0,5487.0,5560.0,5696.0,6000.0,7285.0
344.0,482.0,780.0,1838.0,1941.0,2712.0,3017.0,3197.0,5392.0,5795.0,5947.0,5979.0,6843.0,7184.0,7211.0
