1,13,0,0,3,2,0,96,138,19,0,179,231,10,0,276,279,12,0,279,343,18,0,364,406,15,4,453,527,0,0,527,597,14,3,597,674,7,3,674,677,3,7,984,1055,8,7,1060,1079,17,11,1154,1212,11,11,1220,1247,16,11,1277,1346,1,13,1490,1574,5,11,1578,1591,4,12,1774,1829,6,13,1919,1987,9,12,2005,2076
6,2,1,179,240,15,3,355,415,12,1,415,416,8,4,527,602,0,1,607,613,4,3,674,698,16,5,746,761,17,9,824,850,1,8,1036,1046,10,8,1121,1133,13,11,1154,1212,7,8,1220,1276,19,8,1277,1374,3,10,1374,1387,6,9,1440,1495,9,9,1578,1676,14,13,1676,1774,5,13,1774,1799,18,14,2108,2189,11,14,2189,2190
10,15,0,0,33,4,1,179,237,11,3,276,355,17,5,421,500,8,5,607,655,0,2,674,703,9,4,746,769,16,7,879,954,13,9,966,1048,12,9,1060,1154,1,10,1154,1227,3,9,1247,1274,2,6,1347,1425,14,10,1425,1450,18,9,1490,1578,6,10,1578,1589,19,10,1607,1657,10,13,1704,1775,5,14,1853,1907,7,13,1919,1995
14,8,0,0,25,4,0,96,134,3,1,179,263,17,3,276,298,9,1,355,421,19,2,421,478,12,2,508,537,16,3,537,622,13,5,622,697,11,8,705,769,0,3,769,824,5,7,824,875,1,6,888,951,14,6,966,982,10,7,1036,1052,18,6,1220,1228,7,9,1277,1360,6,8,1360,1440,15,11,1853,1936,2,13,1936,1937
7,8,2,276,364,14,1,364,452,11,6,508,575,6,3,582,604,19,4,640,728,18,2,728,812,7,4,812,845,0,4,888,902,15,6,966,968,16,9,1060,1140,10,9,1154,1221,1,11,1247,1322,13,13,1322,1410,9,7,1410,1456,5,10,1468,1470,4,10,1544,1579,12,13,1607,1663,2,10,1676,1737,17,12,1737,1794,3,13,1827,1884
5,6,0,0,19,7,0,96,134,17,4,355,390,16,2,421,487,3,4,508,535,9,3,556,585,1,5,705,786,10,5,786,879,11,9,879,964,4,6,964,970,18,3,984,1009,5,8,1060,1078,0,5,1154,1187,13,12,1220,1273,14,9,1277,1315,8,10,1465,1508,12,14,1676,1683,2,11,1737,1827,15,12,1936,2005,19,14,2067,2094
13,17,7,640,712,5,6,746,809,13,8,900,930,12,8,966,1060,3,8,1060,1150,16,10,1154,1193,0,6,1247,1313,18,7,1313,1373,10,12,1387,1411,7,10,1468,1544,14,12,1544,1558,1,14,1607,1704,4,11,1704,1742,15,10,1774,1853,8,14,1853,1892,9,11,1936,1948,19,13,2005,2067,2,14,2067,2127,11,13,2127,2183,6,14,2189,2226
4,13,1,96,103,15,2,276,283,19,3,508,574,17,6,574,590,16,4,640,674,12,5,746,781,4,5,812,888,14,5,888,966,7,5,966,1009,11,10,1036,1121,6,6,1121,1189,9,5,1189,1198,2,5,1277,1347,0,7,1347,1361,1,12,1410,1490,8,11,1508,1607,18,10,1607,1618,5,12,1704,1705,3,12,1774,1777,10,14,1827,1917
3,17,0,0,96,6,1,96,179,11,2,179,274,1,2,276,295,10,1,355,395,13,3,415,508,14,2,508,556,5,4,556,640,3,5,640,726,2,4,728,752,12,7,888,914,19,7,964,1036,15,8,1154,1186,16,12,1346,1352,0,8,1410,1417,4,9,1468,1482,9,10,1676,1750,8,13,1750,1824,7,12,1827,1829,18,11,1901,1972
8,5,0,0,77,11,1,96,155,8,1,179,244,3,2,276,348,7,1,355,453,6,2,453,524,4,2,527,607,1,4,607,705,13,6,705,730,14,4,772,810,12,6,824,832,19,6,888,911,17,10,964,1016,16,8,1036,1039,18,5,1130,1220,10,10,1247,1299,0,9,1468,1525,2,9,1578,1616,15,13,2005,2046,9,14,2141,2166
0,1,0,0,30,17,1,96,102,9,0,179,276,16,1,276,302,11,5,453,469,10,3,508,582,18,1,582,661,5,5,661,746,4,4,746,796,6,4,812,816,13,7,879,900,3,6,900,984,8,6,984,1024,12,10,1154,1216,19,9,1374,1465,14,11,1490,1541,0,10,1544,1599,7,11,1607,1704,2,12,1827,1901,15,14,2067,2086
9,1,1,96,149,13,2,179,219,5,2,276,335,3,3,364,381,15,5,527,581,11,7,607,674,10,4,705,772,17,8,772,801,19,5,824,866,4,7,984,996,18,4,1060,1130,7,7,1130,1220,12,11,1247,1289,9,6,1313,1387,8,9,1387,1427,2,7,1465,1476,16,13,1495,1568,0,11,1607,1625,14,14,1774,1835,6,12,1853,1892
12,11,0,0,13,3,0,96,172,19,1,276,279,5,3,364,383,8,3,453,509,7,2,527,538,6,5,879,947,1,7,966,1028,15,7,1060,1082,14,8,1154,1247,10,11,1299,1319,12,12,1374,1434,13,14,1465,1484,2,8,1495,1530,16,14,1578,1643,0,12,1704,1766,4,13,1829,1862,17,14,1919,1993,18,12,1993,2054,9,13,2076,2141
2,16,0,0,61,5,1,96,183,15,1,183,206,14,0,276,342,1,3,355,356,11,4,364,410,9,2,453,507,2,2,527,533,12,3,607,673,10,6,879,955,7,6,1036,1055,13,10,1060,1061,6,7,1189,1277,18,8,1387,1468,8,12,1607,1630,19,11,1704,1747,0,13,1774,1820,17,13,1827,1858,4,14,1919,1961,3,14,1993,2059
11,17,2,179,231,10,2,415,496,13,4,508,563,2,3,607,667,12,4,674,706,16,6,812,871,14,7,1036,1077,1,9,1121,1136,8,8,1154,1193,5,9,1247,1276,4,8,1322,1348,11,12,1410,1436,9,8,1490,1575,3,11,1578,1676,15,9,1676,1691,6,11,1737,1756,0,14,1827,1919,19,12,1919,2001,7,14,2001,2002,18,13,2059,2108
