7,18,0,0,17,0,0,96,103,26,1,192,210,10,2,284,344,13,1,344,384,3,0,406,493,1,0,493,550,17,4,583,599,27,3,682,757,7,8,780,865,23,3,865,935,19,7,1088,1139,16,4,1269,1342,14,10,1357,1433,6,12,1433,1514,29,13,1514,1562,28,11,1567,1606,20,6,1666,1715,15,7,1756,1781,9,12,1959,2035,8,10,2052,2150,25,8,2150,2245,5,13,2245,2323,24,10,2323,2401,21,13,2401,2477,12,14,2480,2483,4,13,2547,2552,2,10,2589,2657,22,14,2657,2751,11,14,2848,2942
0,17,1,192,267,28,2,284,336,0,1,344,355,4,2,434,509,21,4,529,592,22,2,592,599,25,3,682,703,13,4,780,818,29,7,839,907,8,3,924,945,26,7,1001,1061,6,9,1088,1103,14,9,1203,1228,18,13,1269,1327,15,5,1366,1416,5,6,1454,1535,7,14,1535,1571,12,12,1662,1756,27,10,1756,1785,9,10,1785,1869,16,10,1869,1932,19,13,1932,1943,24,7,1996,2064,20,10,2305,2382,11,9,2382,2417,23,13,2441,2488,1,14,2523,2578,2,13,2829,2867,10,14,2888,2987,3,14,2987,3016
12,8,0,0,40,23,1,96,156,9,1,192,247,4,1,344,380,26,4,434,438,0,2,529,563,7,6,592,627,22,3,682,719,25,4,780,825,6,6,839,863,13,6,932,956,19,6,1028,1086,28,7,1088,1153,12,6,1170,1187,29,11,1203,1242,10,4,1269,1327,18,14,1366,1465,14,11,1465,1561,5,7,1561,1598,27,9,1613,1698,2,6,1698,1739,17,9,1874,1884,3,9,1932,1950,1,10,1996,2092,20,8,2092,2134,24,11,2401,2476,16,12,2480,2564,11,11,2564,2654,15,12,2654,2738,21,14,2738,2818
5,19,0,0,57,26,0,57,113,18,1,113,189,20,1,192,223,6,2,223,321,21,2,321,396,29,2,396,432,13,2,434,529,14,3,529,586,0,3,592,648,3,1,682,706,4,5,764,819,28,6,839,932,16,2,932,1028,2,3,1028,1036,23,4,1088,1110,5,4,1170,1248,12,7,1248,1281,9,5,1281,1346,7,13,1366,1367,15,6,1454,1459,24,3,1567,1579,17,11,2052,2105,8,11,2150,2244,10,7,2245,2289,1,13,2305,2353,22,10,2361,2397,11,10,2441,2523,25,11,2604,2635,27,14,2751,2835
11,27,0,0,95,10,0,96,173,18,2,192,276,20,3,406,424,7,5,479,544,26,5,544,546,1,1,598,609,29,6,694,792,0,4,792,806,25,5,865,896,9,3,943,1041,11,2,1041,1088,17,5,1088,1094,8,6,1170,1205,28,9,1266,1313,5,5,1313,1335,13,8,1399,1410,12,10,1465,1551,14,12,1561,1566,21,11,1613,1680,6,14,1680,1768,16,9,1768,1822,23,6,1841,1909,19,14,1996,2055,24,8,2092,2180,22,9,2180,2274,15,9,2396,2434,4,12,2456,2543,3,12,2654,2709,2,12,2751,2776
10,23,0,0,8,27,1,96,192,14,0,192,271,26,2,284,329,7,4,344,353,11,1,434,490,28,3,529,550,25,2,584,675,12,4,682,746,9,2,780,806,1,3,839,895,3,3,924,973,6,7,1001,1011,21,7,1041,1061,29,10,1088,1170,2,5,1170,1177,18,12,1203,1269,22,4,1269,1329,20,4,1357,1403,0,5,1433,1466,16,7,1514,1541,19,9,1567,1627,17,6,1662,1751,8,7,1756,1819,4,6,1841,1894,13,13,1909,1953,24,9,2180,2266,5,14,2323,2337,10,10,2483,2536,15,11,2564,2635
8,20,0,0,85,7,1,96,177,28,1,192,254,29,1,284,336,18,4,336,406,8,1,406,451,19,2,479,529,5,0,544,619,6,4,619,694,21,5,694,756,27,4,792,853,2,2,865,945,12,5,945,972,23,5,1170,1261,9,6,1366,1454,11,5,1469,1532,0,6,1567,1662,14,13,1662,1667,24,5,1756,1773,1,9,1841,1874,3,8,1874,1909,13,14,1996,2043,22,8,2092,2174,4,9,2174,2205,10,8,2305,2396,17,14,2396,2418,15,10,2456,2547,25,10,2547,2604,16,14,2654,2712,26,14,2924,3021
2,28,0,0,64,24,1,96,98,21,1,192,258,14,1,284,317,19,3,544,598,26,6,598,694,2,1,694,751,3,2,792,793,18,11,932,950,6,8,1041,1048,7,12,1266,1357,29,12,1357,1440,9,7,1454,1525,27,8,1535,1613,13,10,1613,1620,1,7,1666,1697,0,7,1756,1820,11,7,1841,1888,12,13,1888,1959,17,10,1959,2052,5,11,2052,2068,10,6,2150,2152,23,10,2239,2305,15,8,2305,2375,8,13,2396,2421,22,12,2480,2526,16,13,2564,2640,4,14,2654,2712,20,14,2738,2829,25,14,2924,3012
13,24,0,0,91,13,0,96,189,10,1,192,226,4,0,284,317,25,1,344,434,18,5,434,439,6,3,529,539,29,5,592,684,16,0,684,748,28,5,780,807,14,6,943,974,7,11,1170,1266,22,5,1357,1433,11,4,1433,1469,3,6,1469,1567,12,11,1567,1595,19,10,1662,1704,9,9,1704,1763,17,7,1770,1799,8,8,1841,1878,0,8,1909,1921,5,10,1959,2030,21,12,2052,2147,1,11,2150,2196,20,9,2239,2257,26,9,2305,2362,2,8,2382,2413,23,14,2523,2589,27,12,2589,2666,15,14,2848,2924
6,7,0,0,96,12,2,434,503,29,4,529,570,18,7,584,591,19,4,682,774,1,2,774,807,13,5,839,886,5,1,932,957,8,5,1088,1156,6,11,1309,1399,27,7,1399,1437,20,5,1465,1494,21,10,1561,1565,3,7,1613,1635,16,8,1698,1738,14,14,1768,1806,17,8,1841,1844,28,13,1874,1952,22,6,1952,1958,0,9,1996,2018,9,14,2150,2239,23,11,2305,2324,4,11,2361,2441,10,9,2441,2483,2,9,2483,2531,24,12,2564,2650,26,11,2654,2703,11,12,2738,2768,15,13,2768,2848,25,13,2848,2905
4,21,3,396,479,12,3,529,548,7,7,682,780,18,9,780,839,15,1,839,868,29,8,924,981,5,2,1001,1077,2,4,1088,1124,14,8,1124,1203,19,8,1203,1237,11,3,1269,1364,28,10,1366,1432,16,6,1440,1490,6,13,1514,1563,1,6,1567,1666,24,4,1666,1677,13,12,1756,1759,20,7,1841,1878,9,11,1909,1940,25,6,1959,2025,4,8,2052,2147,3,10,2150,2157,17,12,2180,2188,0,10,2274,2361,23,12,2361,2389,22,11,2401,2480,8,14,2480,2552,26,10,2552,2557,27,13,2666,2733,10,12,2751,2796
3,6,0,0,90,7,3,284,315,12,1,344,346,29,3,434,465,18,6,529,584,8,2,584,678,4,4,682,690,14,4,764,819,16,1,839,924,15,2,924,1001,1,4,1001,1010,5,3,1088,1160,28,8,1170,1202,9,4,1220,1243,27,6,1269,1288,21,8,1357,1399,3,5,1433,1460,13,9,1469,1524,19,11,1704,1770,22,7,1996,2080,25,7,2080,2129,23,9,2150,2201,17,13,2274,2333,0,11,2361,2393,20,12,2547,2608,10,11,2608,2653,24,13,2666,2671,11,13,2768,2844,26,13,2848,2879,2,14,2924,3012
1,25,0,0,18,19,1,96,180,29,0,192,214,17,2,284,338,20,2,338,367,22,1,406,489,2,0,493,583,23,2,583,682,28,4,682,764,15,0,764,839,18,10,839,841,7,9,932,969,3,4,1001,1064,14,7,1064,1124,1,5,1124,1195,27,5,1195,1260,6,10,1266,1309,12,8,1309,1357,16,5,1366,1407,21,9,1440,1499,24,2,1514,1553,11,6,1567,1652,13,11,1666,1734,5,9,1756,1841,8,9,1909,1962,9,13,2052,2065,4,10,2245,2312,0,12,2401,2455,26,12,2738,2828,10,13,2829,2888
14,9,0,0,35,17,0,96,162,7,2,192,284,18,3,284,329,22,0,329,375,26,3,396,405,13,3,529,565,6,5,694,698,21,6,792,863,14,5,865,943,8,4,1001,1088,15,4,1220,1251,12,9,1366,1447,10,5,1454,1517,29,14,1567,1652,28,12,1666,1711,1,8,1756,1808,19,12,1841,1859,24,6,1909,1995,4,7,1995,2026,23,8,2052,2063,5,12,2150,2236,2,7,2245,2276,11,8,2305,2365,16,11,2382,2456,27,11,2456,2521,0,13,2547,2552,3,11,2589,2644,20,13,2654,2700,25,12,2738,2774
