18,1,0,0,61,7,0,61,80,0,0,137,221,9,1,224,314,10,2,384,463,15,4,463,489,6,4,493,494,17,7,779,801,19,6,931,1008,5,13,1099,1179,8,8,1209,1306,18,8,1306,1366,3,12,1429,1437,16,13,1515,1535,11,14,1591,1610,14,11,1677,1767,13,16,1767,1855,2,15,1855,1875,4,19,2343,2364,12,17,2543,2628
15,8,0,0,61,6,1,158,221,4,1,224,298,0,1,318,327,3,5,553,641,18,2,650,718,7,9,744,760,19,5,834,901,9,9,1209,1268,5,15,1306,1328,17,12,1401,1485,12,11,1485,1518,11,13,1518,1579,10,10,1591,1641,2,13,1677,1754,14,13,1860,1875,15,17,2054,2119,1,18,2119,2182,13,19,2182,2281,16,18,2436,2515
6,5,0,0,11,17,2,137,216,0,2,407,441,10,6,902,996,7,14,1179,1240,14,8,1251,1326,3,11,1338,1429,13,13,1429,1475,16,15,1689,1692,2,14,1767,1782,1,16,1860,1959,15,16,1959,2054,8,17,2054,2074,19,16,2133,2185,4,17,2205,2295,6,17,2295,2326,12,15,2361,2401,11,17,2406,2466,9,15,2543,2572,18,16,2726,2751
8,15,1,61,134,1,2,134,194,5,3,224,298,0,3,490,552,2,6,709,711,12,6,834,931,13,9,1024,1033,3,9,1113,1199,16,10,1199,1229,8,9,1306,1382,7,17,1491,1513,6,12,1677,1686,17,16,1917,1971,14,15,2014,2060,4,16,2076,2138,10,15,2145,2177,19,17,2231,2257,18,12,2325,2344,9,16,2610,2638,11,19,2672,2726
14,11,1,61,111,5,4,298,365,17,4,384,436,10,3,463,530,2,4,530,564,0,4,587,598,1,6,641,649,16,7,667,668,12,5,744,834,7,11,931,1024,8,6,1024,1106,13,12,1306,1387,9,11,1401,1490,18,9,1491,1589,15,13,1590,1602,4,13,1689,1706,19,15,2003,2061,14,16,2076,2126,6,16,2145,2193,3,19,2446,2533
12,15,0,0,5,5,1,61,75,4,0,134,163,11,2,224,296,8,2,318,380,16,5,400,417,7,5,490,495,9,4,536,551,0,5,641,701,6,6,709,779,18,5,931,979,19,7,1024,1113,10,8,1113,1160,17,11,1251,1319,12,10,1338,1422,1,15,1767,1770,14,14,1917,1947,2,17,2054,2096,13,18,2096,2140,3,18,2389,2446
19,17,0,0,52,3,1,61,74,16,2,137,218,12,1,224,297,14,3,318,348,9,3,407,493,18,0,493,567,1,5,587,599,11,6,641,684,10,4,709,794,0,6,796,839,5,10,839,852,15,7,931,987,7,12,1024,1039,13,11,1209,1290,19,11,1401,1468,8,14,1825,1866,4,15,1912,1947,2,16,1959,1991,6,19,2406,2482
11,14,0,0,16,6,0,61,158,13,1,158,204,8,1,224,290,16,4,318,400,19,0,400,415,3,4,490,553,4,4,553,591,5,7,608,616,12,4,650,744,0,7,839,891,10,7,996,1057,1,12,1241,1338,11,11,1338,1415,15,12,1501,1561,7,18,1590,1607,2,18,2096,2113,17,19,2231,2278,18,15,2672,2718,9,18,2726,2810
7,9,0,0,61,12,0,61,106,2,1,147,200,16,3,224,317,7,3,318,322,6,3,407,478,8,3,490,560,15,6,587,622,5,8,650,657,13,6,744,751,18,4,834,860,17,8,931,989,4,5,1024,1099,14,7,1113,1209,11,10,1209,1251,0,8,1306,1383,19,14,1912,2003,1,17,2003,2068,3,17,2325,2379,10,18,2543,2596
4,17,1,61,137,2,2,224,283,9,2,318,355,7,4,407,488,13,5,490,587,19,3,641,704,3,7,709,730,18,3,744,781,6,7,834,867,11,8,931,957,15,8,1024,1086,12,8,1113,1149,5,14,1179,1210,10,9,1251,1300,16,11,1338,1400,0,9,1401,1438,1,13,1491,1544,4,12,1656,1668,8,15,1912,1921,14,19,2389,2486
9,16,0,0,3,11,3,298,388,6,5,587,650,9,5,650,669,1,10,931,962,12,7,1024,1066,8,7,1113,1115,15,9,1209,1240,4,8,1306,1401,7,16,1401,1419,13,14,1491,1517,17,13,1590,1606,0,10,1656,1671,19,12,1730,1740,3,14,1825,1917,5,18,1917,1997,2,19,2145,2183,14,18,2325,2334,10,17,2446,2543,18,18,2872,2883
16,15,2,134,188,3,3,318,331,16,6,490,491,1,7,667,683,2,8,834,919,6,8,931,1005,18,7,1209,1233,4,9,1401,1412,5,17,1590,1656,8,12,1656,1730,0,11,1730,1773,10,12,1825,1828,11,15,1912,1981,13,17,2003,2076,7,19,2076,2096,17,18,2145,2231,14,17,2231,2260,9,13,2325,2373,19,19,2389,2392,12,19,2672,2700
10,11,0,0,20,2,0,61,147,14,4,407,423,12,3,490,548,7,7,608,638,13,8,931,1000,17,9,1024,1037,4,6,1113,1131,1,11,1179,1241,19,9,1241,1258,9,10,1306,1398,16,12,1401,1491,5,16,1491,1590,6,11,1590,1677,15,14,1677,1765,3,13,1765,1821,0,12,1825,1833,8,16,1959,2005,10,14,2054,2133,18,17,2810,2863
13,1,1,61,117,5,2,134,224,13,2,224,233,10,1,298,384,15,5,493,529,19,2,587,628,3,6,641,709,16,8,744,776,7,10,834,872,9,6,931,993,11,9,1024,1086,18,6,1113,1142,2,11,1209,1279,14,9,1338,1407,8,10,1429,1501,4,11,1590,1594,17,14,1656,1684,12,13,1689,1748,0,13,1912,1917,6,18,2361,2406
3,14,1,61,123,1,3,194,272,4,3,407,425,18,1,587,621,19,4,709,796,5,11,931,1009,2,10,1024,1082,13,10,1113,1130,17,10,1209,1235,7,15,1251,1322,11,12,1429,1438,8,13,1730,1825,15,15,1825,1863,10,13,1912,1930,0,14,2003,2039,6,15,2076,2103,3,15,2145,2203,12,14,2231,2278,16,16,2295,2361,9,19,2810,2872
5,16,1,3,102,14,2,134,137,3,2,224,291,5,6,490,560,11,7,709,713,2,9,931,952,9,7,1024,1106,7,13,1113,1130,12,9,1179,1251,19,10,1306,1330,15,11,1429,1452,8,11,1501,1591,13,15,1591,1621,1,14,1689,1690,6,13,1767,1785,17,15,1860,1888,18,11,1917,2014,0,15,2076,2132,4,18,2295,2343,10,19,2610,2654
2,3,0,0,3,4,2,318,407,13,4,407,488,11,4,490,515,17,5,560,583,7,8,650,652,5,9,744,793,1,9,834,897,9,8,1113,1199,6,10,1209,1295,2,12,1306,1361,14,10,1429,1515,19,13,1825,1912,0,16,2145,2191,8,19,2231,2263,15,19,2325,2389,10,16,2389,2432,12,16,2446,2527,16,19,2543,2610,18,14,2610,2672
0,7,2,224,318,15,3,318,399,5,5,399,490,11,5,560,584,2,5,641,668,17,6,709,744,1,8,779,791,13,7,834,836,8,5,931,1011,3,8,1011,1032,16,9,1057,1093,19,8,1113,1178,4,10,1491,1515,9,12,1590,1672,10,11,1677,1732,14,12,1767,1860,6,14,1860,1911,0,17,2231,2282,18,13,2389,2488,12,18,2628,2654
1,17,3,224,287,13,3,318,358,12,2,388,438,1,4,463,536,7,6,536,608,8,4,608,667,14,5,667,707,2,7,744,830,10,5,834,902,5,12,1024,1099,6,9,1099,1175,16,14,1591,1689,4,14,1767,1801,11,16,2003,2012,15,18,2119,2205,3,16,2231,2325,19,18,2325,2358,0,18,2389,2475,9,14,2475,2488,18,19,2883,2887
17,13,0,0,67,10,0,67,74,7,1,158,222,6,2,224,235,2,3,318,330,19,1,490,582,14,6,744,806,4,7,1179,1194,3,10,1251,1258,15,10,1338,1340,12,12,1518,1562,18,10,1591,1645,5,19,2003,2069,17,17,2069,2145,8,18,2145,2223,1,19,2231,2263,16,17,2361,2436,0,19,2475,2561,11,18,2561,2566,9,17,2672,2717
