5441.0,5871.0,5930.0,6167.0,6418.0,6465.0,6524.0,6548.0,6621.0,6696.0,6914.0,6937.0,7006.0,7048.0,7240.0
6138.0,6301.0,6558.0,6634.0,6693.0,6735.0,6763.0,6914.0,6974.0,7015.0,7029.0,7128.0,7186.0,7227.0,7293.0
4367.0,4766.0,4829.0,5324.0,5403.0,5522.0,5566.0,5621.0,5666.0,5791.0,5938.0,6432.0,6459.0,6483.0,6844.0
4922.0,5076.0,5441.0,5497.0,5754.0,5871.0,5922.0,6107.0,6162.0,6186.0,6259.0,6418.0,6524.0,6838.0,6887.0
3357.0,3452.0,4685.0,5139.0,5371.0,5397.0,5409.0,5524.0,5584.0,5959.0,6142.0,6266.0,6383.0,6490.0,6870.0
3626.0,4229.0,4346.0,4506.0,4628.0,4766.0,4840.0,4980.0,5011.0,5218.0,5308.0,5673.0,5791.0,6037.0,6301.0
1453.0,1913.0,2760.0,3983.0,4304.0,4390.0,4400.0,4407.0,4472.0,4494.0,4539.0,4980.0,4981.0,5162.0,5673.0
1341.0,3690.0,3868.0,3942.0,4035.0,4077.0,4105.0,4269.0,4404.0,4576.0,4617.0,4659.0,4704.0,5139.0,5161.0
3249.0,3621.0,3712.0,3868.0,3957.0,3994.0,4069.0,4090.0,4304.0,4409.0,4448.0,4524.0,4607.0,4694.0,4760.0
2284.0,2823.0,2890.0,3357.0,3368.0,3546.0,3690.0,3763.0,3851.0,3895.0,4079.0,4138.0,4240.0,4424.0,4724.0
2063.0,3019.0,3036.0,3095.0,3173.0,3254.0,3286.0,3305.0,3413.0,3487.0,3496.0,3567.0,3810.0,3919.0,3983.0
2241.0,2823.0,2914.0,3019.0,3065.0,3176.0,3286.0,3345.0,3438.0,3513.0,3560.0,3782.0,4164.0,4240.0,4485.0
1003.0,1085.0,1645.0,2322.0,2359.0,2391.0,2453.0,2546.0,2609.0,2662.0,2761.0,2924.0,2934.0,3130.0,3261.0
918.0,1295.0,1427.0,1446.0,1496.0,1564.0,1768.0,1856.0,1922.0,2012.0,2063.0,2125.0,2154.0,2241.0,3122.0
1003.0,1426.0,1446.0,1628.0,1836.0,1933.0,1938.0,1958.0,1964.0,1995.0,2037.0,2123.0,2486.0,2584.0,2689.0
168.0,660.0,826.0,868.0,1102.0,1145.0,1253.0,1300.0,1339.0,1425.0,1516.0,1726.0,1762.0,1859.0,2199.0
54.0,119.0,258.0,277.0,396.0,485.0,578.0,635.0,944.0,1093.0,1153.0,1240.0,1341.0,1434.0,1690.0
79.0,134.0,262.0,563.0,605.0,651.0,1105.0,1198.0,1231.0,1268.0,1509.0,1556.0,1726.0,2199.0,2278.0
91.0,227.0,271.0,333.0,396.0,466.0,485.0,555.0,713.0,821.0,997.0,1203.0,1239.0,1262.0,1672.0
160.0,333.0,375.0,387.0,413.0,497.0,531.0,944.0,1027.0,1079.0,1149.0,1198.0,1289.0,1416.0,1684.0
20.0,222.0,338.0,339.0,415.0,461.0,492.0,819.0,959.0,1102.0,1105.0,1153.0,1260.0,1343.0,1645.0
0.0,190.0,200.0,325.0,483.0,503.0,531.0,612.0,694.0,728.0,804.0,831.0,966.0,1166.0,1228.0
0.0,59.0,236.0,372.0,432.0,519.0,558.0,637.0,767.0,774.0,820.0,944.0,1000.0,1057.0,1133.0
0.0,3.0,25.0,34.0,129.0,257.0,308.0,471.0,600.0,754.0,894.0,1123.0,1150.0,1238.0,1272.0
0.0,87.0,159.0,221.0,306.0,323.0,496.0,583.0,669.0,740.0,828.0,892.0,895.0,1212.0,1416.0
0.0,100.0,124.0,129.0,160.0,213.0,266.0,274.0,317.0,413.0,585.0,625.0,757.0,807.0,1102.0
0.0,160.0,222.0,306.0,413.0,468.0,511.0,695.0,715.0,807.0,899.0,915.0,1112.0,1129.0,1224.0
25.0,134.0,196.0,281.0,307.0,423.0,521.0,562.0,623.0,635.0,665.0,692.0,743.0,1037.0,1051.0
0.0,78.0,168.0,289.0,400.0,471.0,552.0,558.0,643.0,688.0,710.0,914.0,939.0,992.0,1346.0
0.0,67.0,139.0,186.0,221.0,299.0,333.0,425.0,534.0,623.0,704.0,750.0,807.0,944.0,1196.0
