5,0,0,0,76,29,0,83,116,7,1,126,201,24,0,201,247,11,0,271,333,23,1,333,336,22,3,390,429,4,0,484,512,14,3,574,643,3,3,643,720,6,7,722,764,15,5,767,861,1,7,861,924,13,6,927,931,19,4,984,1032,16,2,1075,1145,27,4,1145,1212,5,5,1212,1308,20,11,1308,1358,12,9,1365,1438,10,7,1453,1463,18,9,1571,1641,26,9,1645,1694,28,12,1740,1753,8,10,1837,1889,21,13,1889,1962,17,13,1989,2040,9,13,2430,2529,2,11,2537,2565,25,12,2864,2885
11,1,0,0,71,0,1,83,87,20,1,126,220,22,1,220,276,5,1,294,330,10,4,389,400,14,2,477,506,6,5,506,565,15,4,594,596,19,2,668,767,17,6,767,865,28,6,995,1015,12,6,1075,1090,26,6,1171,1220,29,2,1220,1309,3,7,1309,1397,23,7,1397,1476,13,9,1476,1558,21,10,1558,1575,7,10,1625,1715,2,6,1715,1807,27,8,1807,1811,9,7,1837,1913,4,10,2013,2100,18,13,2100,2154,8,13,2180,2190,24,11,2243,2297,11,12,2608,2660,16,12,2713,2774,25,14,2906,2912
1,9,1,90,168,0,2,172,270,15,2,270,325,17,3,325,347,3,1,390,463,23,2,484,517,19,1,574,596,1,4,626,639,21,2,668,744,20,7,767,782,14,6,865,892,7,6,927,947,13,7,995,1002,28,9,1259,1295,18,7,1355,1419,24,8,1419,1420,27,7,1505,1562,11,8,1571,1629,5,8,1645,1730,6,13,1740,1837,8,11,1889,1963,4,13,2333,2359,10,14,2442,2533,12,14,2537,2574,29,14,2608,2670,22,13,2670,2762,2,14,2762,2848,25,11,2848,2864,16,14,2864,2897,26,14,2897,2920
9,2,0,0,60,0,3,270,271,1,3,294,339,11,2,477,545,7,4,545,564,22,5,594,632,17,5,691,760,8,5,767,830,20,8,865,915,24,5,956,965,28,7,1075,1171,21,7,1171,1206,19,6,1259,1268,4,7,1548,1593,13,10,1597,1602,6,12,1645,1667,29,7,1740,1804,10,10,1837,1874,15,14,1921,1950,14,13,2013,2033,9,10,2106,2158,27,12,2180,2243,18,14,2243,2258,12,11,2297,2354,23,12,2389,2426,3,14,2442,2445,5,10,2537,2562,25,8,2607,2624,26,12,2713,2756,16,13,2791,2829
6,9,0,0,75,10,1,90,98,14,1,172,221,7,2,246,248,6,3,294,381,0,4,389,440,22,4,484,511,12,1,574,580,25,4,594,633,8,4,668,746,15,6,861,899,28,5,927,928,16,1,995,1020,13,8,1087,1099,2,5,1174,1175,1,10,1273,1346,20,13,1453,1529,18,10,1645,1648,5,9,1740,1796,19,10,1837,1850,17,12,1921,1928,21,14,1989,2046,23,10,2082,2180,3,11,2180,2246,4,12,2279,2333,27,13,2333,2430,24,13,2430,2507,29,12,2507,2539,11,11,2551,2608,26,10,2608,2632
4,10,0,0,47,5,0,75,115,26,1,126,185,1,2,220,223,13,2,294,348,15,3,389,484,18,5,484,514,20,5,574,605,17,4,643,665,24,3,691,760,21,3,767,793,23,5,865,923,22,7,927,982,0,5,995,1087,6,8,1087,1133,12,7,1174,1257,7,8,1259,1283,29,3,1355,1404,8,8,1419,1487,28,10,1505,1597,9,6,1597,1685,16,4,1685,1688,19,9,1749,1790,27,9,1837,1888,4,9,1921,1976,3,10,2106,2134,14,14,2180,2266,2,13,2657,2735,11,14,2750,2808,25,13,2885,2906
13,8,0,0,11,17,1,83,103,15,1,168,192,20,2,220,253,10,3,294,379,11,1,379,477,3,2,484,507,28,3,574,588,14,4,643,722,23,4,722,791,2,3,791,864,24,4,885,956,21,5,956,1049,26,5,1049,1107,0,6,1107,1182,1,9,1182,1273,27,5,1273,1288,6,10,1355,1409,19,7,1419,1486,18,8,1505,1557,16,3,1571,1577,4,8,1645,1655,13,12,1749,1764,29,8,1837,1848,7,12,1921,1950,9,9,2013,2056,22,9,2106,2205,12,12,2389,2412,5,12,2608,2706,25,9,2706,2766
3,13,0,0,73,6,1,90,105,18,2,172,183,28,1,270,303,25,2,303,309,24,2,643,691,14,5,722,779,27,3,791,885,20,9,927,995,12,5,995,1061,17,8,1075,1105,15,9,1145,1197,0,7,1212,1259,21,9,1419,1461,10,8,1548,1558,29,6,1645,1740,7,11,1740,1760,1,14,1837,1902,2,7,1921,1926,3,9,2013,2062,8,12,2106,2149,11,10,2180,2279,19,13,2279,2345,9,12,2366,2411,4,14,2430,2490,23,14,2529,2541,16,10,2566,2657,26,11,2657,2713,5,13,2713,2791,22,14,2791,2862
7,18,0,0,77,10,2,172,271,9,4,379,461,26,3,477,574,23,3,574,648,6,6,648,670,13,5,722,791,15,7,927,970,20,10,995,1002,21,6,1075,1168,4,4,1171,1207,8,7,1220,1228,11,7,1308,1344,0,8,1365,1400,1,11,1453,1512,7,9,1548,1590,28,11,1597,1671,17,11,1671,1679,14,12,1740,1799,24,9,1837,1863,3,8,1921,1990,27,11,2013,2053,16,7,2106,2131,12,10,2205,2291,29,11,2291,2389,19,14,2389,2444,22,11,2444,2541,25,7,2541,2549,2,12,2607,2644,5,14,2791,2832
10,14,0,0,59,15,0,83,164,28,0,168,182,21,0,220,293,9,3,294,321,20,3,379,407,8,2,407,499,13,3,499,594,4,1,594,620,10,6,668,692,7,5,767,855,25,5,855,927,12,4,927,980,1,8,984,1022,2,4,1062,1111,29,1,1119,1208,18,6,1208,1285,24,7,1285,1329,5,6,1355,1380,0,9,1453,1523,11,9,1645,1699,16,5,1749,1754,6,14,1837,1838,23,9,1921,2013,19,11,2013,2061,17,14,2106,2172,22,10,2205,2233,3,13,2345,2386,27,14,2430,2450,26,13,2791,2825
