17,8,0,0,46,0,0,94,118,6,0,181,219,4,0,219,290,5,3,290,312,19,2,361,444,14,7,546,629,12,4,629,637,10,5,686,742,9,9,866,931,13,8,1031,1104,18,7,1104,1137,1,12,1192,1193,11,6,1229,1253,2,9,1311,1338,17,10,1691,1784,7,15,2183,2209,3,17,2249,2281,16,18,2307,2315,15,19,2559,2604
7,0,1,181,189,8,2,220,319,5,5,565,593,15,4,630,636,2,3,703,734,16,7,769,793,9,8,848,859,19,7,946,1025,4,10,1031,1076,18,9,1300,1327,6,12,1361,1372,10,12,1427,1519,14,17,1523,1530,17,9,1602,1662,3,11,1705,1716,7,12,1886,1958,1,19,1958,1996,11,13,2040,2097,12,19,2194,2198,13,17,2286,2341
9,17,0,0,88,18,0,88,181,0,2,192,234,14,4,283,329,10,2,361,432,9,4,456,546,19,3,546,578,7,6,745,804,16,8,848,910,11,4,1010,1033,3,6,1192,1255,1,15,1520,1527,8,16,1784,1879,6,18,1879,1894,5,16,1958,2040,15,12,2040,2064,12,18,2111,2174,2,17,2194,2286,4,18,2286,2382,13,18,2382,2466
12,16,1,94,127,0,3,234,321,9,3,321,383,15,1,383,402,4,3,456,534,13,5,546,606,18,2,606,642,5,6,642,735,6,7,866,876,12,10,1103,1185,14,14,1228,1233,19,11,1300,1337,8,13,1376,1420,17,8,1520,1597,2,14,1705,1788,3,12,1788,1796,1,18,1879,1953,10,16,1979,2000,11,15,2194,2211,7,18,2406,2494
4,3,2,283,359,17,3,361,433,1,4,456,500,0,4,500,595,16,5,595,621,14,8,630,663,2,4,769,859,15,6,859,946,8,9,946,1031,19,8,1031,1121,6,10,1170,1223,18,8,1223,1300,12,12,1300,1376,13,11,1376,1470,9,14,1470,1521,11,10,1597,1691,4,17,1705,1729,10,17,2041,2047,7,14,2111,2156,5,19,2194,2245
5,5,0,0,83,13,4,456,466,3,4,546,623,0,5,629,643,6,8,946,1014,15,8,1031,1038,4,11,1121,1134,14,13,1192,1221,2,10,1380,1413,8,14,1470,1550,1,17,1691,1782,19,16,1784,1866,12,16,1879,1929,9,17,1949,1975,7,13,2019,2053,16,16,2098,2120,10,18,2183,2185,18,16,2230,2292,17,16,2303,2347,11,16,2382,2452
14,14,0,0,68,9,2,192,198,6,1,283,361,12,3,530,601,4,5,629,667,0,6,667,697,1,7,745,758,18,4,833,861,19,6,861,942,13,7,946,1017,7,7,1031,1033,3,5,1121,1141,17,6,1192,1268,10,10,1270,1320,5,14,1520,1602,2,13,1614,1649,8,17,1879,1949,16,15,1949,1963,11,14,2111,2127,15,16,2366,2403
8,16,0,0,89,14,2,94,124,15,0,192,241,4,2,361,440,6,3,456,477,5,4,477,485,2,2,565,609,13,6,630,662,0,7,745,834,8,8,834,866,19,10,1228,1246,1,13,1300,1331,10,11,1376,1413,17,7,1427,1451,12,14,1520,1555,9,15,1602,1653,18,11,1691,1750,3,16,2183,2241,7,19,2494,2513,11,19,2604,2610
0,14,1,68,81,5,1,94,192,10,1,192,201,8,7,698,724,15,5,769,811,0,8,848,917,4,9,930,939,16,10,1010,1069,6,9,1094,1169,9,12,1170,1228,7,8,1228,1260,18,10,1361,1423,1,14,1423,1520,19,15,1705,1710,12,17,1949,2024,13,15,2132,2230,17,15,2230,2303,2,19,2382,2460,3,19,2460,2534,11,18,2559,2601
2,13,0,0,19,11,1,94,149,19,1,283,321,8,3,361,456,14,6,456,497,17,5,546,587,7,4,629,662,16,6,667,755,6,5,755,848,4,8,848,899,0,9,930,962,12,9,1010,1103,9,13,1228,1288,5,13,1427,1488,1,16,1602,1649,18,12,1784,1836,3,13,1879,1893,15,13,2111,2113,10,19,2230,2257,2,18,2303,2347
