6,0,0,0,40,13,2,156,179,18,2,251,343,1,3,343,392,16,1,420,482,4,2,498,524,12,7,528,546,7,2,613,678,6,4,701,740,17,6,781,837,10,4,884,902,19,6,942,977,11,8,1174,1204,2,10,1423,1446,9,13,1498,1506,14,13,1561,1570,3,10,1650,1688,5,12,1790,1820,8,11,1898,1902,15,12,2033,2040
8,2,0,0,98,0,1,98,155,6,0,156,227,12,3,251,329,16,0,329,347,18,4,420,498,13,5,498,557,8,5,587,654,4,5,682,751,1,7,873,925,17,8,925,1009,5,7,1009,1046,10,5,1106,1178,19,8,1178,1230,14,9,1230,1259,11,10,1317,1374,9,14,1561,1574,3,12,1790,1863,7,11,1863,1884,15,13,2040,2103
11,13,1,67,156,0,2,156,251,8,4,528,552,7,3,701,764,1,6,781,871,9,8,873,942,14,7,942,1010,6,7,1010,1077,12,11,1106,1126,17,11,1178,1200,11,9,1230,1247,10,6,1307,1373,3,7,1373,1448,18,11,1448,1543,19,11,1543,1577,5,10,1606,1615,2,13,1679,1744,15,9,1744,1835,4,14,1835,1934,16,14,1934,2033
0,1,0,0,20,15,2,156,229,0,3,251,284,8,2,343,420,2,4,420,451,14,4,528,613,4,4,613,667,9,7,682,755,12,9,755,771,13,8,792,877,3,4,884,978,7,5,978,1068,18,10,1068,1131,19,9,1230,1317,5,9,1317,1339,17,14,1384,1427,16,9,1448,1488,11,12,1516,1598,6,13,1598,1629,10,9,1790,1803
14,17,0,0,1,15,1,98,132,8,1,156,187,9,3,338,366,0,4,391,463,18,5,498,568,11,2,568,655,13,6,655,705,2,7,721,740,6,5,791,884,14,6,884,887,7,6,1068,1153,1,11,1366,1398,3,8,1448,1508,4,12,1543,1642,16,11,1642,1734,10,8,1734,1762,19,13,1790,1858,5,13,1863,1957,12,14,1957,1961
13,9,0,0,67,7,0,67,74,11,0,129,216,12,5,391,408,0,5,476,507,19,2,528,600,17,5,600,682,1,5,682,740,16,4,755,759,10,3,792,856,4,6,884,970,18,9,978,1062,15,6,1062,1135,13,11,1135,1217,5,8,1217,1307,3,6,1307,1315,2,9,1373,1423,6,11,1448,1516,14,14,1650,1715,8,14,2085,2151
9,13,0,0,34,12,1,67,129,1,1,129,185,2,2,185,282,5,2,282,335,4,1,367,432,11,1,432,468,9,5,498,511,0,6,568,623,6,3,655,670,10,2,701,781,18,7,781,813,8,8,813,895,17,12,1230,1253,14,10,1317,1346,16,8,1384,1426,19,12,1606,1679,3,11,1734,1737,15,11,1957,2000,7,12,2033,2038
5,12,0,0,6,5,0,67,149,10,1,149,179,3,0,216,296,17,1,296,389,9,4,391,434,14,3,476,485,1,4,528,563,2,6,613,629,18,6,682,729,8,7,755,792,19,4,792,881,0,7,884,920,15,5,942,982,4,7,1009,1095,11,7,1095,1174,6,8,1174,1179,16,6,1230,1298,13,12,1311,1372,7,14,2134,2170
3,2,1,98,103,5,1,156,226,9,2,251,338,18,3,343,415,14,5,613,701,13,7,721,778,11,4,781,804,19,5,884,914,1,8,942,1039,8,9,1039,1108,0,8,1108,1200,12,12,1200,1269,4,9,1269,1276,17,13,1317,1364,6,10,1384,1448,7,8,1448,1480,15,7,1534,1549,3,9,1598,1640,16,12,1734,1745,10,14,2127,2185
12,15,0,0,23,17,2,389,435,6,2,463,528,16,2,528,625,2,8,791,866,13,9,884,900,12,10,942,1008,9,10,1009,1106,0,9,1200,1272,1,10,1272,1366,4,10,1366,1401,19,10,1401,1498,14,12,1498,1508,18,12,1543,1602,11,13,1642,1646,5,11,1692,1790,3,13,1863,1942,8,12,1957,2019,10,12,2033,2050,7,13,2085,2134
10,10,0,0,85,19,0,98,178,14,0,178,249,12,4,329,391,15,4,391,476,8,3,476,525,2,5,528,533,3,3,655,689,11,3,701,728,5,6,791,841,16,5,884,955,17,10,1095,1172,4,8,1172,1215,0,10,1272,1352,9,12,1384,1448,13,14,1448,1484,6,12,1516,1518,1,14,1650,1733,18,14,1734,1748,7,10,1790,1795
2,4,0,0,71,18,1,98,136,14,1,251,270,15,3,329,363,13,4,391,403,12,6,476,519,5,3,528,602,9,6,613,631,7,4,781,873,17,7,873,912,11,6,912,961,3,5,994,1057,0,11,1352,1391,2,11,1498,1561,1,13,1561,1632,6,14,1650,1667,16,13,1790,1836,19,14,1863,1894,10,11,1957,2012,8,13,2033,2085
7,18,0,0,98,12,2,129,207,7,1,216,226,13,3,282,351,6,1,367,430,19,1,430,483,4,3,528,587,3,2,587,628,8,6,655,721,11,5,804,876,9,9,942,962,17,9,1009,1052,16,7,1311,1362,14,11,1384,1406,1,12,1448,1504,0,12,1504,1507,2,12,1561,1650,15,8,1650,1701,10,10,1863,1880,5,14,1957,2000
4,17,3,463,475,19,3,600,609,16,3,655,704,5,5,721,791,18,8,813,897,6,6,897,994,13,10,994,1049,14,8,1068,1120,1,9,1135,1230,7,7,1230,1311,9,11,1311,1384,12,13,1384,1433,4,11,1448,1534,10,7,1534,1606,0,13,1606,1692,11,14,1692,1758,2,14,1758,1782,8,10,1835,1898,3,14,1957,1993,15,14,2103,2110
1,8,0,0,9,9,1,98,171,1,2,185,253,2,3,282,367,14,2,367,463,3,1,463,521,17,4,528,539,5,4,613,671,12,8,682,735,19,7,1039,1073,6,9,1230,1291,13,13,1373,1378,11,11,1401,1457,16,10,1516,1548,7,9,1598,1660,18,13,1660,1686,4,13,1734,1828,0,14,1828,1857,15,10,1863,1864,10,13,2085,2127
