834.0,1877.0,1975.0,2270.0,3418.0,3949.0,4939.0,5209.0,6224.0,7001.0,7401.999999989632,7625.0,7942.999999988539,8056.999999988435,8149.999999170232
88.0,285.0,920.0,1179.0,1527.0,3280.0,3670.0,4335.0,4363.0,5339.0,5763.0,6349.0,6716.0,7749.999999988879,7917.999999988542
55.0,564.0,983.0,1780.0,2590.0,3329.0,4578.0,5013.0,5234.0,6094.0,6757.0,6869.0,7363.999999989735,7477.999999989524,7535.999999989204
28.0,41.0,1079.0,2431.0,2856.0,3127.0,3567.0,4043.0,4429.0,5254.0,6021.0,6779.0,7233.999999989946,7517.999999989419,7843.999999988768
90.0,766.0,920.0,1289.0,1527.0,2390.0,2519.0,3645.0,4130.0,4518.0,5101.0,5339.0,7093.0,7847.999999988659,8107.999999170396
318.0,834.0,1302.0,1893.0,3083.0,3418.0,3949.0,4939.0,5438.0,5669.0,6224.0,6270.0,7401.99999998963,7617.999999989095,7942.999999988533
156.0,766.0,2036.0,3093.0,3173.0,3324.0,3410.0,3645.0,4115.0,4886.0,5104.0,6408.0,7087.0,7148.999999989948,7847.99999998866
253.0,1179.0,2673.0,3280.0,3886.0,4335.0,4825.0,5010.0,5763.0,6205.0,6349.0,6517.0,6716.0,7524.999999989313,7749.999999988877
631.0,1243.0,1985.0,2353.0,2765.0,3788.0,4702.0,4846.0,5859.0,6192.0,6333.0,6633.0,7700.999999988986,8032.999999988445,8126.999999170396
313.0,380.0,415.0,724.0,1461.0,1777.0,1871.0,2985.0,3217.0,4638.0,5593.0,5927.0,6500.0,6571.0,7050.0
55.0,271.0,498.0,563.0,978.0,3143.0,3330.0,3500.0,3886.0,4335.0,4360.0,4369.0,5013.0,5063.0,6884.0
0.0,23.0,218.0,341.0,351.0,834.0,1104.0,1302.0,2126.0,2880.0,2942.0,3585.0,3719.0,3727.0,4427.0
0.0,436.0,560.0,738.0,1395.0,2126.0,2329.0,2940.0,3707.0,3878.0,4249.0,4293.0,5011.0,5186.0,5710.0
206.0,467.0,1152.0,1718.0,2185.0,2247.0,3143.0,3166.0,3490.0,4185.0,4765.0,5496.0,6156.0,6948.0,7291.999999989841
217.0,1620.0,1937.0,2467.0,2856.0,3570.0,4043.0,4426.0,4427.0,5254.0,6021.0,6529.0,7233.999999989846,7253.9999999897445,8077.99999998827
