12,0,0,0,91,7,0,91,147,8,4,368,457,12,3,457,469,10,6,513,609,16,5,609,679,3,6,693,742,14,3,791,812,18,5,849,939,2,5,939,1005,19,8,1028,1078,6,7,1078,1098,5,4,1131,1183,15,9,1195,1246,9,6,1294,1338,4,10,1398,1411,17,8,1529,1581,11,11,1807,1815,1,13,1981,1989,13,13,2109,2179
11,6,0,0,64,0,1,91,108,15,2,189,210,13,0,274,309,7,3,451,479,16,4,513,587,18,3,587,651,10,7,660,707,5,3,949,1014,17,3,1038,1098,12,8,1098,1123,1,7,1191,1197,11,6,1249,1265,19,10,1294,1309,14,8,1372,1420,4,13,1613,1615,8,14,1663,1759,3,12,1759,1768,9,12,1831,1858,2,14,2066,2154
8,16,0,0,49,8,1,91,189,0,2,189,193,10,4,274,339,18,0,368,451,4,1,451,512,7,4,513,514,14,0,587,660,9,3,660,693,13,4,747,777,17,0,791,802,5,1,849,904,11,4,939,1038,19,9,1078,1106,15,10,1294,1345,3,9,1372,1403,1,11,1469,1545,12,12,1613,1638,6,11,1831,1833,2,13,1981,2004
9,3,0,0,19,12,1,99,101,0,3,274,337,16,3,368,408,2,3,451,478,9,2,513,593,15,5,609,615,14,5,939,949,10,10,1038,1048,4,6,1098,1195,8,11,1195,1294,18,9,1294,1361,7,11,1372,1435,11,8,1459,1476,6,8,1476,1573,13,8,1573,1637,5,10,1637,1732,17,10,1732,1762,19,14,1807,1886,1,12,1886,1981
7,15,1,91,131,8,2,189,253,16,2,274,333,3,3,368,392,13,1,451,513,0,4,513,580,18,4,660,704,19,5,747,781,10,11,1098,1109,12,9,1195,1251,17,6,1313,1398,9,7,1398,1412,4,11,1469,1545,2,8,1545,1552,6,9,1613,1641,7,14,1663,1669,5,12,1831,1916,11,14,1981,2018,14,13,2018,2048,1,14,2066,2072
13,19,0,0,19,16,1,91,96,10,5,368,373,3,4,451,481,8,5,513,609,0,5,609,639,14,1,660,700,4,4,700,737,5,2,939,941,12,7,949,993,7,8,1038,1079,1,6,1098,1162,2,7,1249,1282,15,13,1529,1594,11,10,1711,1798,17,12,1863,1894,9,13,1916,1979,13,11,1981,2019,6,12,2019,2042,18,13,2109,2197
0,11,0,0,66,10,1,84,126,8,3,274,311,1,2,368,377,6,2,439,443,19,3,457,546,0,6,660,747,15,7,762,837,14,4,849,899,7,7,939,977,4,5,1028,1044,18,8,1078,1150,2,6,1150,1249,17,5,1249,1313,16,12,1313,1364,9,10,1663,1723,5,11,1759,1811,3,13,1831,1833,12,14,1886,1951,13,14,2197,2234
10,15,4,368,416,1,3,457,534,13,2,534,586,3,5,609,639,14,2,700,716,10,8,791,800,0,7,849,929,18,7,1028,1063,8,10,1063,1120,7,10,1191,1268,16,13,1398,1430,19,12,1469,1543,12,11,1554,1598,2,9,1613,1691,4,14,1711,1807,17,11,1807,1863,11,12,1863,1903,5,13,1916,1980,9,14,1981,2047,6,13,2109,2123
2,12,0,0,99,1,0,99,176,2,1,189,192,6,1,274,368,15,6,671,762,9,4,762,849,16,8,849,874,0,8,939,1034,14,6,1038,1084,11,5,1098,1188,3,7,1191,1223,4,9,1370,1396,19,11,1398,1425,7,12,1469,1532,8,13,1573,1581,17,9,1663,1712,10,14,1732,1797,5,14,1981,1994,13,12,2019,2109,18,14,2197,2232
4,10,2,126,187,11,2,190,198,19,2,274,354,7,2,368,424,1,4,534,558,13,3,609,693,6,4,693,791,16,7,791,838,12,6,849,879,8,8,939,1011,0,9,1038,1052,5,6,1370,1451,15,12,1459,1529,4,12,1545,1586,9,11,1759,1831,3,14,1886,1908,2,12,1916,1970,18,11,1981,2036,17,14,2047,2078,14,14,2109,2191
5,8,0,0,63,3,2,176,241,1,1,274,351,12,2,351,373,2,4,513,571,19,4,587,608,16,6,693,777,7,6,791,818,6,6,870,902,17,2,949,955,0,10,1097,1114,4,7,1195,1280,10,12,1280,1366,9,8,1469,1554,5,9,1554,1613,11,9,1613,1711,13,9,1711,1765,15,14,1807,1826,14,12,1916,1928,18,12,2047,2090
6,10,0,0,47,9,0,47,64,11,1,99,190,15,3,274,365,2,2,368,380,18,1,451,493,4,2,513,548,6,3,587,600,8,7,844,857,13,6,857,907,19,7,939,1028,7,9,1097,1191,16,11,1191,1217,14,7,1249,1251,0,11,1313,1335,1,10,1398,1469,5,8,1469,1491,3,11,1554,1579,12,13,1663,1702,17,13,1916,1941
3,4,0,0,84,2,0,84,176,7,1,176,274,5,0,274,359,9,1,368,439,11,3,439,476,12,4,513,526,19,6,791,847,16,9,939,1025,13,7,1028,1097,1,8,1249,1261,3,8,1294,1372,15,11,1372,1453,17,7,1459,1480,8,12,1529,1540,10,13,1573,1663,14,10,1663,1721,6,10,1759,1822,0,12,1831,1832,18,10,1886,1958
14,15,0,0,76,3,1,91,136,10,3,190,207,12,5,609,671,13,5,791,793,17,1,849,867,18,6,939,947,8,9,1028,1056,16,10,1056,1131,4,8,1280,1331,1,9,1370,1383,5,7,1451,1459,7,13,1532,1613,9,9,1613,1615,19,13,1663,1746,2,10,1759,1855,14,11,1855,1892,11,13,1916,1949,0,13,1981,2066,6,14,2154,2216
1,19,1,91,144,18,2,513,524,4,3,587,631,7,5,660,756,8,6,756,844,6,5,844,870,15,8,870,949,10,9,949,969,1,5,1038,1046,17,4,1098,1181,9,5,1191,1273,5,5,1273,1370,11,7,1370,1459,12,10,1459,1469,3,10,1476,1479,14,9,1554,1570,16,14,1613,1628,13,10,1807,1852,2,11,1863,1893,0,14,2066,2107
