3,0,0,0,83,11,0,83,121,2,2,265,331,7,3,331,418,1,4,427,511,4,7,530,533,13,7,908,956,3,9,990,993,5,11,1185,1266,12,12,1273,1297,8,12,1367,1372,14,13,1462,1478,9,14,1488,1564,10,14,1587,1598,6,14,1734,1771
6,13,0,0,14,0,1,89,90,7,4,427,468,10,4,468,469,8,6,530,629,4,9,719,818,9,8,818,870,14,6,874,897,2,10,990,1014,11,10,1087,1103,12,11,1185,1191,3,10,1273,1332,5,13,1367,1459,6,10,1462,1498,1,14,1731,1807
7,7,1,89,169,0,2,169,265,9,2,387,442,8,5,442,468,6,4,518,540,12,6,583,611,10,7,719,799,4,10,818,827,11,8,874,971,14,7,971,986,5,9,1017,1073,13,9,1087,1146,2,12,1185,1209,1,10,1339,1407,3,11,1407,1488
13,4,0,0,85,3,1,85,154,1,3,244,265,0,3,292,346,10,3,387,392,11,3,442,516,14,3,516,536,9,5,607,675,2,7,708,743,6,7,789,874,7,7,874,953,8,9,971,998,12,9,1017,1031,5,10,1087,1185,13,13,1462,1544
4,8,1,83,134,10,1,134,142,11,2,204,252,3,3,265,363,12,2,363,374,0,4,427,457,4,6,511,525,1,5,530,622,13,5,680,686,9,7,757,771,5,7,818,902,2,11,1087,1183,14,11,1271,1367,7,11,1367,1451,6,13,1686,1730
1,1,2,165,244,8,3,244,313,4,4,331,427,12,3,427,442,9,3,442,518,0,5,518,598,13,4,599,606,10,6,680,713,7,8,971,1015,14,8,1017,1031,11,11,1185,1232,5,12,1273,1345,2,13,1367,1422,3,12,1488,1518,6,12,1587,1686
12,10,0,0,40,1,1,85,153,6,1,165,170,7,2,244,305,0,6,599,680,9,6,680,714,12,8,719,807,13,6,818,823,4,11,908,950,11,9,990,1087,14,12,1367,1430,5,14,1462,1485,2,14,1498,1578,8,14,1587,1588,3,14,1663,1734
10,12,0,0,89,14,0,89,113,6,3,387,392,2,4,442,530,5,5,530,599,0,7,680,689,7,6,719,802,3,8,874,913,13,8,990,1044,10,11,1087,1152,9,10,1152,1243,1,9,1243,1339,11,12,1339,1360,8,13,1462,1552,4,14,1552,1579
8,6,0,0,21,2,0,85,131,12,1,154,176,9,0,207,292,4,5,427,461,5,4,468,503,11,6,629,718,0,8,719,768,3,7,818,856,1,6,874,940,10,9,940,1015,8,10,1017,1068,7,9,1087,1170,13,10,1185,1187,14,14,1488,1491
14,5,0,0,28,11,1,121,204,2,1,204,261,4,3,265,322,13,3,331,389,3,4,427,435,9,4,518,607,12,7,629,668,8,8,818,852,0,9,874,906,6,9,971,1017,1,7,1017,1068,14,9,1087,1178,7,10,1185,1194,10,12,1273,1315
0,8,0,0,77,13,2,169,173,2,3,331,406,12,5,518,583,10,5,583,634,5,6,634,695,14,5,719,769,11,7,789,830,6,8,874,950,0,10,971,990,1,8,1087,1170,9,11,1243,1247,4,13,1434,1461,7,12,1488,1587,3,13,1587,1663
9,7,0,0,49,14,2,427,431,11,5,531,541,2,6,629,685,3,6,708,789,10,8,818,908,5,8,908,981,9,9,990,1023,0,11,1023,1115,12,10,1115,1143,8,11,1185,1267,13,11,1271,1272,4,12,1339,1434,6,11,1498,1587,1,12,1587,1625
5,3,0,0,34,4,1,85,165,8,2,165,233,10,2,244,280,6,2,292,387,5,3,387,389,11,4,516,531,2,5,531,589,14,4,629,708,0,12,1115,1180,9,12,1273,1291,13,12,1367,1371,1,11,1462,1500,12,14,1544,1567,7,13,1587,1625
2,1,0,0,4,13,1,89,155,4,2,169,205,5,2,265,331,14,1,331,397,12,4,442,479,3,5,518,599,7,5,599,605,6,6,680,757,8,7,757,763,2,8,818,877,0,13,1185,1273,9,13,1367,1462,10,13,1462,1478,11,14,1557,1577
11,5,1,83,94,3,2,154,207,9,1,292,356,8,4,387,393,6,5,540,556,4,8,629,719,2,9,908,990,10,10,1015,1062,14,10,1185,1271,0,14,1273,1337,12,13,1367,1371,11,13,1462,1557,13,14,1557,1632,1,13,1632,1731,7,14,1731,1799
