0,41,0,0,68,0,0,98,133,4,1,189,204,9,1,231,330,5,2,330,417,6,3,421,472,14,1,477,543,33,3,567,655,23,3,655,670,34,5,743,800,15,5,840,897,8,5,1046,1144,11,4,1144,1146,20,8,1186,1188,39,7,1323,1362,48,7,1416,1514,37,8,1514,1588,3,10,1600,1684,31,12,2024,2030,36,9,2121,2178,24,10,2207,2268,40,9,2297,2343,7,14,2389,2425,2,8,2438,2467,32,8,2682,2710,1,14,2713,2772,49,16,2810,2873,21,7,2873,2881,43,10,2955,2961,44,9,3046,3066,17,11,3133,3200,28,9,3200,3299,29,19,3299,3330,18,10,3375,3415,45,12,3432,3518,27,18,3525,3580,47,16,3590,3662,10,18,3665,3702,30,15,3753,3805,26,16,3805,3819,16,19,3849,3870,42,13,3948,3961,19,14,4019,4056,46,17,4102,4138,35,14,4194,4196,22,18,4305,4317,38,19,4388,4406,12,12,4430,4484,25,16,4565,4606,13,19,4662,4683
1,23,1,116,214,0,1,214,287,6,2,287,307,41,3,380,418,30,1,468,567,14,2,567,615,20,4,635,645,21,2,708,796,11,2,798,890,10,4,890,931,27,7,980,988,9,4,1033,1071,31,6,1182,1255,49,5,1275,1345,29,10,1345,1437,35,8,1437,1463,3,9,1514,1600,34,8,1600,1671,17,5,1679,1720,8,9,1749,1801,25,5,1813,1817,37,10,1874,1892,26,6,1958,1988,5,13,2024,2056,1,9,2121,2142,36,10,2207,2216,4,8,2294,2301,45,5,2355,2364,24,12,2416,2509,7,15,2509,2576,16,11,2606,2618,46,15,2700,2707,28,8,2764,2855,33,16,2855,2902,32,11,2944,2960,43,12,3215,3262,39,13,3299,3309,22,11,3375,3390,40,16,3432,3499,2,13,3665,3752,48,19,3764,3848,18,14,3849,3886,47,18,3948,4007,13,13,4019,4073,38,18,4253,4327,42,17,4331,4367,19,17,4430,4507,15,15,4621,4669,44,19,4726,4810,12,16,4810,4826
11,25,0,0,33,37,0,33,85,10,1,98,149,2,1,189,281,23,2,281,290,22,2,330,421,0,2,421,477,11,0,477,574,32,4,574,599,34,4,655,668,16,2,743,754,41,7,840,903,29,6,933,957,40,3,1017,1040,31,5,1103,1173,33,6,1182,1275,44,2,1275,1366,20,9,1366,1381,39,8,1462,1526,26,2,1560,1621,19,6,1643,1722,7,9,1738,1788,1,5,1795,1815,35,12,1861,1937,6,13,1946,2024,48,8,2024,2026,9,7,2113,2204,30,3,2207,2254,27,13,2294,2389,17,9,2389,2455,5,16,2455,2550,8,15,2550,2647,43,8,2647,2713,18,5,2713,2740,12,6,2777,2809,42,4,2873,2924,24,17,3299,3311,49,18,3375,3466,47,15,3466,3481,3,19,3565,3620,28,10,3659,3728,14,16,3842,3934,45,17,3934,4014,4,17,4019,4081,38,16,4103,4111,36,19,4194,4259,46,18,4259,4285,21,17,4331,4345,15,13,4430,4498,13,18,4572,4626
17,20,0,0,9,36,0,38,85,27,1,116,195,40,1,214,216,32,1,285,311,5,3,421,469,35,1,477,484,31,2,574,577,0,3,655,683,22,4,743,760,38,3,840,933,15,6,933,966,30,2,1017,1066,18,3,1103,1146,39,5,1155,1206,45,2,1232,1304,7,8,1323,1377,16,5,1416,1504,6,10,1504,1584,23,9,1584,1643,24,5,1679,1747,46,12,1773,1785,8,10,1861,1900,25,7,2121,2143,11,11,2207,2217,28,6,2294,2382,33,14,2389,2447,19,11,2447,2491,34,16,2521,2550,49,14,2606,2660,29,14,2700,2728,43,9,2764,2806,10,14,2855,2944,48,12,2944,3037,4,9,3037,3124,9,11,3133,3145,26,11,3232,3253,47,14,3319,3388,3,17,3388,3399,13,8,3466,3526,17,16,3565,3659,44,13,3659,3750,41,14,3753,3842,21,13,3842,3861,12,7,3899,3963,14,19,4102,4193,1,18,4194,4215,42,16,4253,4291,37,17,4397,4449,2,19,4468,4553
10,40,0,0,98,46,2,189,261,44,1,380,416,4,4,447,529,16,1,655,687,0,4,743,824,9,3,840,883,35,4,933,967,11,3,1017,1020,6,7,1103,1182,3,6,1182,1280,13,2,1280,1299,1,4,1366,1428,8,8,1462,1524,5,12,1560,1643,20,10,1643,1738,37,9,1738,1813,7,10,1813,1874,24,7,1874,1952,10,8,1958,1984,27,12,2024,2081,31,13,2113,2148,48,10,2207,2281,23,12,2297,2339,29,12,2389,2437,26,9,2438,2521,21,5,2521,2524,32,7,2606,2637,25,10,2682,2764,34,18,2764,2838,2,10,2838,2909,38,12,2909,2954,30,9,2964,2988,33,17,3046,3119,22,9,3133,3232,49,17,3232,3233,45,10,3319,3364,17,14,3375,3383,43,14,3416,3446,36,15,3840,3864,41,15,3864,3943,14,17,3948,3997,47,19,4019,4062,39,17,4102,4137,28,15,4174,4181,12,10,4220,4221,18,18,4295,4310,19,16,4331,4426,42,18,4430,4449,15,19,4832,4907
7,5,0,0,26,27,0,38,83,12,0,116,161,6,1,214,245,18,1,285,332,4,3,380,431,20,3,447,485,34,3,544,590,45,1,611,622,24,3,683,766,47,0,766,826,0,5,840,922,2,2,933,1008,46,6,1017,1021,29,8,1103,1172,23,6,1185,1273,1,3,1280,1311,3,8,1366,1384,41,9,1437,1472,43,2,1584,1664,15,10,1679,1749,35,11,1757,1795,13,4,1813,1853,17,7,1874,1882,31,11,1958,1989,33,12,2113,2172,8,13,2172,2241,10,10,2255,2271,36,11,2323,2394,30,4,2394,2454,40,10,2481,2525,7,16,2606,2665,49,15,2700,2723,38,11,2764,2811,9,9,2855,2942,16,12,2944,2970,48,15,3215,3264,32,15,3299,3368,11,17,3416,3497,26,14,3590,3621,28,11,3753,3759,42,12,3849,3916,21,14,3948,3960,14,18,4019,4102,19,15,4102,4194,39,18,4194,4245,22,17,4253,4295,37,16,4305,4334,44,15,4397,4410,25,15,4468,4557
5,45,0,0,71,9,0,98,106,22,1,189,198,33,0,285,380,37,2,380,447,6,5,574,595,41,6,655,743,20,5,743,747,7,4,800,862,49,2,890,967,0,6,980,985,47,2,1033,1036,1,2,1103,1130,35,6,1155,1203,46,8,1236,1293,23,7,1323,1345,36,5,1404,1467,19,4,1478,1559,25,2,1569,1631,16,6,1643,1693,31,10,1693,1739,10,6,1773,1823,27,10,1844,1943,11,8,1958,1996,8,12,2024,2068,48,9,2113,2203,13,6,2207,2270,34,14,2297,2315,2,7,2389,2430,14,12,2438,2486,24,13,2521,2556,5,17,2606,2645,44,8,2700,2724,40,11,2764,2847,18,6,2855,2858,3,13,2944,3019,32,12,3019,3029,29,17,3102,3111,39,12,3137,3179,17,13,3299,3373,30,12,3375,3438,21,12,3466,3523,42,9,3565,3652,43,16,3659,3732,38,15,3753,3849,4,16,3934,4004,12,8,4004,4015,26,18,4094,4151,15,12,4172,4202,28,18,4430,4471
13,46,0,0,38,23,0,38,116,3,0,116,188,26,0,214,220,4,2,287,316,35,0,380,419,21,1,447,505,19,0,539,611,8,0,611,647,11,1,708,798,40,2,798,858,5,7,858,941,0,7,1033,1081,49,4,1103,1148,15,8,1462,1465,34,10,1773,1808,1,8,2023,2080,36,8,2080,2085,47,10,2121,2172,6,14,2207,2294,38,7,2297,2337,10,11,2389,2414,44,7,2455,2511,29,13,2521,2616,2,9,2616,2658,7,17,2700,2755,20,15,2764,2808,14,14,2810,2821,31,16,2873,2915,30,10,3046,3097,48,14,3133,3174,24,16,3215,3257,22,10,3299,3371,39,14,3375,3461,16,17,3466,3493,43,15,3565,3571,18,13,3659,3707,32,18,3753,3771,9,16,3842,3910,27,19,3910,3995,17,19,3995,4094,37,15,4094,4145,42,15,4145,4220,45,18,4220,4295,41,17,4295,4326,28,17,4331,4377,33,18,4430,4520,13,17,4520,4572,25,18,4726,4749,12,18,4835,4837
3,1,0,0,41,41,1,98,136,34,2,282,292,12,3,380,410,32,3,447,514,5,4,539,594,29,5,594,683,3,5,683,700,10,3,766,817,48,4,840,920,37,4,920,1017,23,5,1017,1103,9,5,1103,1152,8,6,1182,1242,14,6,1275,1321,46,9,1347,1410,0,8,1437,1473,35,9,1514,1541,24,4,1600,1615,11,6,1679,1749,47,7,1749,1780,6,12,1813,1830,7,11,1874,1951,44,5,1958,1966,19,8,2024,2044,49,10,2113,2129,38,6,2207,2294,31,15,2294,2387,43,6,2387,2396,36,12,2438,2472,30,5,2514,2526,27,15,2606,2679,22,8,2700,2726,20,17,2874,2964,21,8,2964,3046,18,8,3046,3086,16,14,3133,3196,17,12,3200,3232,4,11,3299,3375,45,11,3375,3429,26,12,3429,3525,40,17,3525,3535,39,15,3590,3686,13,10,3686,3693,25,14,3764,3790,28,13,3948,3973,2,17,4253,4331,33,19,4520,4538,42,19,4565,4633,15,16,4669,4678
4,10,0,0,79,37,1,98,123,20,1,189,226,29,2,285,373,38,2,380,428,4,5,544,610,5,6,723,777,8,4,981,1046,2,4,1103,1124,39,6,1232,1323,12,5,1323,1404,31,7,1404,1463,0,9,1514,1551,15,9,1600,1632,46,11,1679,1682,14,10,1738,1795,33,9,1795,1817,44,4,1861,1922,27,11,1958,2007,26,7,2024,2081,7,13,2113,2207,34,13,2207,2297,6,15,2297,2361,13,7,2389,2481,11,12,2481,2490,19,12,2561,2593,23,13,2647,2712,17,10,2713,2788,42,3,2810,2862,30,8,2873,2913,9,10,2955,3000,24,15,3046,3095,47,12,3133,3215,3,15,3215,3282,45,9,3299,3314,16,16,3319,3416,32,16,3416,3451,22,12,3497,3590,48,17,3590,3599,49,19,3665,3715,43,17,3764,3784,40,19,3849,3948,36,17,3948,3954,21,15,4019,4103,1,17,4103,4167,18,17,4194,4253,28,16,4253,4291,35,16,4305,4397,41,19,4468,4565,25,19,4810,4819
