3,0,0,0,72,9,3,214,278,2,1,320,327,10,2,417,506,1,6,685,728,8,4,773,841,5,8,857,872,6,8,935,1007,3,4,1007,1026,11,13,1152,1163,7,13,1216,1299,13,14,1339,1350,14,13,1650,1710,4,11,1710,1738,12,13,1884,1896
7,7,0,0,12,0,1,84,135,6,1,135,226,2,0,226,320,13,4,320,407,8,0,417,465,10,3,506,543,11,8,685,747,5,10,973,1027,4,5,1173,1215,1,13,1301,1392,9,12,1466,1498,14,12,1556,1578,12,14,1938,1979,3,13,2136,2224
6,12,0,0,9,3,0,65,123,0,2,135,177,9,4,278,308,13,7,555,611,10,4,611,639,5,6,685,725,7,8,767,792,4,2,827,835,11,9,857,935,1,11,1152,1208,14,8,1216,1220,2,10,1301,1308,6,13,1392,1414,8,10,1556,1613
14,6,0,0,65,0,3,214,245,5,4,320,386,7,4,417,439,12,5,506,538,9,6,590,643,8,2,643,713,14,4,713,747,11,12,1058,1079,13,13,1300,1339,1,14,1392,1460,2,12,1460,1462,4,9,1463,1542,10,14,1842,1853,3,12,2062,2136
9,11,3,226,252,10,1,320,329,0,4,417,478,12,6,590,682,13,8,685,767,5,7,767,771,6,6,827,889,1,8,889,973,2,6,973,1049,14,6,1049,1079,7,12,1079,1108,9,7,1152,1226,4,7,1301,1305,3,8,1744,1842,8,13,1842,1927
8,2,2,417,419,13,6,471,472,1,4,555,595,0,5,611,657,6,5,685,753,11,10,935,977,8,7,1049,1141,4,4,1141,1173,7,14,1300,1332,14,10,1392,1461,5,14,1461,1492,10,11,1556,1628,9,13,1650,1744,12,11,1744,1842,3,10,1938,1963
5,13,0,0,67,7,3,320,362,1,3,417,464,9,5,506,547,0,6,685,773,3,2,773,857,14,5,857,914,10,8,935,981,4,3,988,1017,11,14,1216,1286,5,13,1301,1356,2,11,1392,1436,6,14,1461,1524,12,12,1842,1884,8,14,1927,2022
4,11,1,84,145,7,1,145,166,12,2,226,235,14,3,320,334,13,5,417,421,8,1,506,534,10,5,685,708,2,5,767,849,0,7,849,882,6,10,1152,1190,5,12,1190,1267,1,12,1267,1286,9,9,1301,1314,3,7,1650,1691,4,13,1842,1859
10,13,1,84,91,9,2,135,200,12,3,320,328,11,7,590,650,8,3,713,739,1,7,773,838,6,7,889,911,0,8,935,962,7,11,988,1044,5,11,1058,1097,14,7,1152,1216,2,9,1216,1301,10,10,1301,1386,4,14,1884,1927,3,14,2224,2298
1,4,0,0,45,1,0,84,103,11,2,145,188,5,3,226,319,7,9,827,880,0,9,973,1058,10,9,1058,1152,2,8,1152,1160,13,12,1208,1300,6,11,1300,1307,8,8,1339,1363,12,10,1392,1455,14,11,1461,1556,3,6,1556,1650,9,14,1744,1781
0,11,0,0,74,12,1,84,106,14,2,226,250,1,2,320,399,6,3,417,464,5,5,471,555,2,4,685,745,10,6,767,780,13,9,780,827,8,5,857,861,7,10,935,988,0,10,1058,1128,9,10,1392,1433,4,12,1744,1774,3,11,2022,2062
12,9,1,84,118,5,2,140,186,6,4,471,548,7,7,685,737,13,10,857,892,12,9,935,998,11,11,1007,1015,1,10,1058,1088,0,11,1152,1208,4,6,1226,1251,14,9,1301,1315,2,13,1463,1535,8,11,1650,1697,10,13,1744,1823,3,9,1842,1938
11,5,0,0,84,14,0,84,128,1,1,145,224,10,0,226,288,6,2,320,337,11,5,417,479,7,5,506,590,2,3,590,685,3,1,685,752,4,1,767,827,12,8,827,829,13,11,935,943,0,12,1208,1278,9,11,1460,1466,8,12,1744,1828
2,9,0,0,36,5,1,84,140,14,1,145,169,13,3,226,278,11,4,320,417,12,4,417,471,7,6,590,650,10,7,780,840,1,9,973,1034,3,5,1058,1077,0,13,1300,1350,6,12,1350,1361,4,8,1392,1463,8,9,1463,1517,2,14,1556,1647
13,13,2,123,214,7,2,226,286,11,6,506,546,1,5,611,678,12,7,685,761,3,3,857,891,5,9,935,950,8,6,973,992,2,7,1049,1085,6,9,1085,1132,9,8,1226,1270,0,14,1350,1375,4,10,1556,1649,10,12,1650,1668,14,14,1744,1805
